,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,20.72146461199944,19.708620850244042,0.6774203809202548,-39.89383856190929,-0.8550933372677495,12.04283797472228,0.04218291110020087,0.055820046683654964
