,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.204446479055521,15.508683367027038,0.4654117057693483,-33.99302222070838,-0.8525241952568529,9.411972340759739,0.03469573026153139,0.04635850191691377
