,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.444687117344813,19.733282276227886,0.4513996640101323,-50.37572917724831,-0.786689427564167,8.71866072402132,0.04614263486967346,0.060653998288796626
