,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GSKCONS,2013-02-01,2014-01-31,0.03333333333333333,3814.6,4232.05,0.003647826770827874
1,MMTC,2013-02-01,2014-01-31,0.03333333333333333,418.98496240601503,35.639097744360896,-0.030497981157469715
2,GMDCLTD,2013-02-01,2014-01-31,0.03333333333333333,193.95,114.0,-0.01374065480794019
3,GLAXO,2013-02-01,2014-01-31,0.03333333333333333,1015.525,1490.725,0.015597843479973412
4,GRASIM,2013-02-01,2014-01-31,0.03333333333333333,600.01,517.79,-0.004567701649416956
5,SBIN,2013-02-01,2014-01-31,0.03333333333333333,243.1,153.05,-0.012347456465103521
6,LICHSGFIN,2013-02-01,2014-01-31,0.03333333333333333,285.0,192.5,-0.010818713450292398
7,RELCAPITAL,2013-02-01,2014-01-31,0.03333333333333333,476.0,320.05,-0.010920868347338936
8,COALINDIA,2013-02-01,2014-01-31,0.03333333333333333,352.25,246.05,-0.010049680624556422
9,APOLLOTYRE,2013-02-01,2014-01-31,0.03333333333333333,86.75,109.1,0.008587896253602303
10,SIEMENS,2013-02-01,2014-01-31,0.03333333333333333,654.35,544.9,-0.005575507501082501
11,LUPIN,2013-02-01,2014-01-31,0.03333333333333333,607.0,874.0,0.014662273476112027
12,VIJAYABANK,2013-02-01,2014-01-31,0.03333333333333333,59.75,36.4,-0.01302649930264993
13,ICICIBANK,2013-02-01,2014-01-31,0.03333333333333333,238.8,196.9,-0.005848687883863764
14,ABB,2013-02-01,2014-01-31,0.03333333333333333,653.1,579.0,-0.003781962945950085
15,HDFCBANK,2013-02-01,2014-01-31,0.03333333333333333,322.4,315.0,-0.0007650951199338272
16,NAVINFLUOR,2013-02-01,2014-01-31,0.03333333333333333,54.8,55.65,0.0005170316301703172
17,CONCOR,2013-02-01,2014-01-31,0.03333333333333333,311.65000000000003,370.0,0.006240975453232788
18,DABUR,2013-02-01,2014-01-31,0.03333333333333333,135.8,170.0,0.008394698085419731
19,BHARATFORG,2013-02-01,2014-01-31,0.03333333333333333,115.0,166.0,0.014782608695652174
20,POWERGRID,2013-02-01,2014-01-31,0.03333333333333333,82.81954887218045,72.18045112781955,-0.00428203964291118
21,DRREDDY,2013-02-01,2014-01-31,0.03333333333333333,1922.0,2618.0,0.012070759625390217
22,NMDC,2013-02-01,2014-01-31,0.03333333333333333,155.0,142.05,-0.0027849462365591372
23,ASIANPAINT,2013-02-01,2014-01-31,0.03333333333333333,453.8,474.15,0.001494784780373143
24,BOSCHLTD,2013-02-01,2014-01-31,0.03333333333333333,9219.95,8935.0,-0.0010301935838408405
25,MRF,2013-02-01,2014-01-31,0.03333333333333333,13198.0,19287.0,0.015378592716068092
