,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-06-27,0.06993006993006995,97.85,68.0,-0.02133278065827887
1,TATASTLBSL,2013-10-01,2014-06-27,0.06783216783216785,476.5,393.05,-0.011879526559484587
2,NESTLEIND,2013-10-01,2014-06-27,0.06573426573426573,5148.0,4950.1,-0.002526964100390669
3,CAIRN,2013-10-01,2014-06-27,0.06363636363636363,319.3,365.5,0.009207641716254303
4,BAYERCROP,2013-10-01,2014-06-27,0.06153846153846153,1545.0,1874.8,0.013136171272093598
5,WABAG,2013-10-01,2014-06-27,0.059440559440559426,232.525,610.0,0.09649424868218545
6,SOLARINDS,2013-10-01,2014-06-27,0.057342657342657324,187.59,416.0,0.06982054674362365
7,MFSL,2013-10-01,2014-06-27,0.05524475524475523,190.25,290.0,0.02896538415592291
8,BAJAJCORP,2013-10-01,2014-06-27,0.05314685314685313,263.0,234.0,-0.005860299396421067
9,TATAMTRDVR,2013-10-01,2014-06-27,0.05104895104895103,164.95,285.65,0.03735440067661952
10,DISHTV,2013-10-01,2014-06-27,0.04895104895104894,50.8,58.1,0.007034304278398769
11,JYOTHYLAB,2013-10-01,2014-06-27,0.046853146853146836,85.175,88.525,0.0018427712586796866
12,CEATLTD,2013-10-01,2014-06-27,0.04475524475524474,122.95,686.0,0.2049568162622249
13,NATCOPHARM,2013-10-01,2014-06-27,0.042657342657342646,124.0,201.8,0.026764042409203697
14,INOXLEISUR,2013-10-01,2014-06-27,0.040559440559440545,79.0,154.05,0.03853146853146853
15,HEXAWARE,2013-10-01,2014-06-27,0.03846153846153845,128.3,148.6,0.006085496732418003
16,TI,2013-10-01,2014-06-27,0.036363636363636355,56.3,57.05,0.0004844178911674471
17,MAHINDCIE,2013-10-01,2014-06-27,0.03426573426573425,66.95,146.0,0.04045864516364888
18,GEOMETRIC,2013-10-01,2014-06-27,0.03216783216783216,81.0,132.4,0.020412673746007075
19,GMBREW,2013-10-01,2014-06-27,0.030069930069930063,81.6,126.95,0.016711658439599618
20,TATASTLBSL,2014-06-30,2015-03-24,0.06993006993006995,393.0,75.05,-0.05657573978184667
21,RAINBOWPAP,2014-06-30,2015-03-24,0.06783216783216785,82.5,73.9,-0.0070709896164441585
22,CAIRN,2014-06-30,2015-03-24,0.06573426573426573,362.8,217.05,-0.026407853447544732
23,NESTLEIND,2014-06-30,2015-03-24,0.06363636363636363,4930.0,7185.0,0.029107505070993907
24,ABBOTINDIA,2014-06-30,2015-03-24,0.06153846153846153,2121.15,3716.0,0.046269530860436725
25,BAYERCROP,2014-06-30,2015-03-24,0.059440559440559426,1825.55,3419.9,0.05191260493772065
26,TIDEWATER,2014-06-30,2015-03-24,0.057342657342657324,2250.0,2533.2,0.007217529137529132
27,REPCOHOME,2014-06-30,2015-03-24,0.05524475524475523,461.5,640.05,0.021373675078983845
28,GICHSGFIN,2014-06-30,2015-03-24,0.05314685314685313,176.6,215.2,0.011616469600614555
29,TATAMTRDVR,2014-06-30,2015-03-24,0.04895104895104894,298.2,320.05,0.0035867887980564066
30,BAJAJCORP,2014-06-30,2015-03-24,0.046853146853146836,237.4,455.5,0.04304410837688005
31,HINDUJAVEN,2014-06-30,2015-03-24,0.04475524475524474,299.0,376.0,0.011525598147671722
32,SBBJ,2014-06-30,2015-03-24,0.042657342657342646,528.5,612.0,0.006739617997896141
33,HIKAL,2014-06-30,2015-03-24,0.040559440559440545,589.2,124.6,-0.031982206523958036
34,AMRUTANJAN,2014-06-30,2015-03-24,0.03846153846153845,173.5,470.9,0.06592773221015293
35,TIMKEN,2014-06-30,2015-03-24,0.036363636363636355,271.0,563.0,0.03918148272391814
36,DISHTV,2014-06-30,2015-03-24,0.03426573426573425,59.9,78.0,0.010354086647909684
37,SHILPAMED,2014-06-30,2015-03-24,0.03216783216783216,427.0,961.75,0.0402851247113542
38,PSB,2014-06-30,2015-03-24,0.030069930069930063,70.75,46.75,-0.010200400306407372
39,ARCOTECH,2015-03-25,2015-12-21,0.06993006993006995,341.5,357.0,0.0031739856044394853
40,NESTLEIND,2015-03-25,2015-12-21,0.06783216783216785,6972.0,5715.0,-0.012229637832047474
41,PGIL,2015-03-25,2015-12-21,0.06573426573426573,246.1,216.5,-0.007906274952191246
42,FIEMIND,2015-03-25,2015-12-21,0.06363636363636363,649.0,767.9,0.011658495587617309
43,INEOSSTYRO,2015-03-25,2015-12-21,0.06153846153846153,619.45,690.1,0.007018633154721616
44,CAIRN,2015-03-25,2015-12-21,0.059440559440559426,219.05,128.95,-0.02444918696915958
45,DISHTV,2015-03-25,2015-12-21,0.057342657342657324,77.65,97.7,0.014806442752353885
46,TATAMTRDVR,2015-03-25,2015-12-21,0.05524475524475523,316.0,277.25,-0.006774475524475522
47,REPCOHOME,2015-03-25,2015-12-21,0.05314685314685313,645.85,632.0,-0.0011397134258479785
