,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-10-01,2014-06-27,0.1,299.4,408.925,0.03658149632598532
1,GRASIM,2013-10-01,2014-06-27,0.1,529.98,680.0,0.028306728555794556
2,RELIANCE,2013-10-01,2014-06-27,0.1,413.15,505.0,0.0222316349993949
3,ITC,2013-10-01,2014-06-27,0.1,226.9,211.33333333333334,-0.006860584692228587
4,LT,2013-10-01,2014-06-27,0.1,526.8666666666667,1117.4666666666667,0.11209667214981653
5,ACC,2013-10-01,2014-06-27,0.1,1119.25,1453.1,0.02982800982800982
6,DRREDDY,2013-10-01,2014-06-27,0.1,2372.95,2510.0,0.0057755114941317855
7,CIPLA,2013-10-01,2014-06-27,0.1,432.0,423.0,-0.0020833333333333333
8,ICICIBANK,2013-10-01,2014-06-27,0.1,177.99,281.0,0.05787403786729591
9,NTPC,2013-10-01,2014-06-27,0.1,147.7,152.85,0.0034867975626269505
10,RELIANCE,2014-06-30,2015-03-24,0.1,506.275,421.05,-0.016833736605599718
11,HDFCBANK,2014-06-30,2015-03-24,0.1,409.95,521.65,0.027247225271374558
12,HDFC,2014-06-30,2015-03-24,0.1,983.7,1337.55,0.035971332723391265
13,ICICIBANK,2014-06-30,2015-03-24,0.1,278.4,310.5,0.011530172413793114
14,ITC,2014-06-30,2015-03-24,0.1,213.73333333333335,218.0666666666667,0.0020274485339987565
15,CAIRN,2014-06-30,2015-03-24,0.1,362.8,217.05,-0.04017364939360529
16,LUPIN,2014-06-30,2015-03-24,0.1,1050.0,1931.0,0.08390476190476191
17,BAJAJ-AUTO,2014-06-30,2015-03-24,0.1,2297.6,2034.0,-0.011472841225626739
18,HINDUNILVR,2014-06-30,2015-03-24,0.1,618.0,896.2,0.04501618122977347
19,POWERGRID,2014-06-30,2015-03-24,0.1,137.8,149.0,0.008127721335268498
20,HDFCBANK,2015-03-25,2015-12-21,0.1,520.025,535.875,0.003047930387962122
21,RELIANCE,2015-03-25,2015-12-21,0.1,424.5,493.95,0.01636042402826855
