,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-12-30,0.04,427.95,405.95,-0.002056314990068933
1,FDC,2013-07-02,2013-12-30,0.04,89.15,133.2,0.019764441951766677
2,PGHL,2013-07-02,2013-12-30,0.04,645.3,560.0,-0.005287463195412984
3,BOSCHLTD,2013-07-02,2013-12-30,0.04,8989.85,10549.0,0.006937379377853911
4,HDFCBANK,2013-07-02,2013-12-30,0.04,334.35,338.4,0.0004845222072678276
5,PFIZER,2013-07-02,2013-12-30,0.04,1084.5,1162.0,0.0028584601198709085
6,GRASIM,2013-07-02,2013-12-30,0.04,558.0,543.8,-0.0010179211469534084
7,BASF,2013-07-02,2013-12-30,0.04,553.0,662.0,0.007884267631103075
8,IDBI,2013-07-02,2013-12-30,0.04,73.8,66.1,-0.0041734417344173455
9,NAVNETEDUL,2013-07-02,2013-12-30,0.04,60.85,57.5,-0.002202136400986032
10,ICICIBANK,2013-07-02,2013-12-30,0.04,214.11999999999998,223.0,0.001658882869419022
11,JKIL,2013-07-02,2013-12-30,0.04,82.35,90.5,0.003958712811171831
12,GRAPHITE,2013-07-02,2013-12-30,0.04,74.7,80.0,0.002838018741633198
13,TNPL,2013-07-02,2013-12-30,0.04,95.35,118.5,0.009711588883062405
14,CENTRALBK,2013-07-02,2013-12-30,0.04,63.4,52.6,-0.006813880126182964
15,CYIENT,2013-07-02,2013-12-30,0.04,176.15,339.0,0.03697984672154414
16,ACC,2013-07-02,2013-12-30,0.04,1220.0,1122.15,-0.0032081967213114728
17,MANDHANA,2013-07-02,2013-12-30,0.04,237.0,233.75,-0.0005485232067510548
18,TATACHEM,2013-07-02,2013-12-30,0.04,290.0,273.85,-0.0022275862068965487
19,KARURVYSYA,2013-07-02,2013-12-30,0.04,89.33,69.2,-0.009013769170491435
20,ITC,2013-07-02,2013-12-30,0.04,216.66666666666666,214.66666666666666,-0.00036923076923076927
21,TRENT,2013-07-02,2013-12-30,0.04,99.0,125.4,0.01066666666666667
22,ASIANPAINT,2013-07-02,2013-12-30,0.04,468.21000000000004,486.05,0.0015241024326690992
23,SBIN,2013-07-02,2013-12-30,0.04,201.115,178.07999999999998,-0.004581458369589543
24,MANDHANA,2013-12-31,2014-06-30,0.04,234.0,241.05,0.0012051282051282071
25,FMGOETZE,2013-12-31,2014-06-30,0.04,196.5,255.05,0.011918575063613233
26,OFSS,2013-12-31,2014-06-30,0.04,3287.0,3075.0,-0.0025798600547611806
27,TATAINVEST,2013-12-31,2014-06-30,0.04,405.35,558.85,0.015147403478475392
28,CRISIL,2013-12-31,2014-06-30,0.04,1149.0,1804.0,0.02280243690165361
