,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2014-07-01,0.05,8989.85,13661.9,0.025985138795419273
1,HDFCBANK,2013-07-02,2014-07-01,0.05,334.35,411.5,0.011537311200837442
2,GRASIM,2013-07-02,2014-07-01,0.05,558.0,688.38,0.011682795698924732
3,ICICIBANK,2013-07-02,2014-07-01,0.05,214.12,284.11,0.016343639080889222
4,CYIENT,2013-07-02,2014-07-01,0.05,176.15,356.0,0.05105024127164348
5,CENTRALBK,2013-07-02,2014-07-01,0.05,63.4,78.1,0.011593059936908515
6,ACC,2013-07-02,2014-07-01,0.05,1220.0,1471.0,0.01028688524590164
7,TATACHEM,2013-07-02,2014-07-01,0.05,290.0,346.9,0.009810344827586203
8,KARURVYSYA,2013-07-02,2014-07-01,0.05,89.33,93.6,0.002390014552781818
9,ITC,2013-07-02,2014-07-01,0.05,216.666666666667,218.4,0.0003999999999999242
10,ASIANPAINT,2013-07-02,2014-07-01,0.05,468.21,593.3,0.013358322120416051
11,SBIN,2013-07-02,2014-07-01,0.05,201.115,269.9,0.01710091241329587
12,KOTAKBANK,2013-07-02,2014-07-01,0.05,360.05,442.8,0.01149145951951118
13,RELIANCE,2013-07-02,2014-07-01,0.05,220.78,254.3,0.007591267324938856
14,PETRONET,2013-07-02,2014-07-01,0.05,63.5,88.45,0.019645669291338586
15,POWERGRID,2013-07-02,2014-07-01,0.05,63.37,79.15,0.012450686444689925
16,LT,2013-07-02,2014-07-01,0.05,644.311111111111,1141.33333333333,0.0385700489756499
17,GODREJIND,2013-07-02,2014-07-01,0.05,310.0,367.4,0.00925806451612903
18,DRREDDY,2013-07-02,2014-07-01,0.05,452.6,525.2,0.008020326999558111
19,CUB,2013-07-02,2014-07-01,0.05,54.4,77.5,0.021231617647058824
20,HDFCBANK,2014-07-01,2015-06-30,0.05,411.5,526.125,0.013927703523693803
21,COLPAL,2014-07-01,2015-06-30,0.05,755.05,1000.0,0.016220780080789355
22,GILLETTE,2014-07-01,2015-06-30,0.05,2110.05,4493.85,0.056486813108694106
23,RELIANCE,2014-07-01,2015-06-30,0.05,254.3,247.47,-0.0013429020841525781
24,ICICIBANK,2014-07-01,2015-06-30,0.05,284.11,310.05,0.004565133223047411
25,HDFC,2014-07-01,2015-06-30,0.05,990.25,1289.9,0.015130017672304978
26,OFSS,2014-07-01,2015-06-30,0.05,3131.85,3705.0,0.009150342449351024
27,GLAXO,2014-07-01,2015-06-30,0.05,1250.0,1627.525,0.015101000000000005
28,ITC,2014-07-01,2015-06-30,0.05,218.4,206.8,-0.0026556776556776545
29,POWERGRID,2014-07-01,2015-06-30,0.05,79.15,78.86,-0.00018319646241314356
30,BAJAJ-AUTO,2014-07-01,2015-06-30,0.05,2314.95,2552.45,0.005129700425495151
31,GSKCONS,2014-07-01,2015-06-30,0.05,4533.6,6140.0,0.017716604905593784
32,LUPIN,2014-07-01,2015-06-30,0.05,1051.0,1837.0,0.03739295908658421
33,LT,2014-07-01,2015-06-30,0.05,1141.33333333333,1190.4,0.0021495327102805267
34,ACC,2014-07-01,2015-06-30,0.05,1471.0,1404.0,-0.0022773623385452073
35,UBL,2014-07-01,2015-06-30,0.05,698.45,879.0,0.012925048321282837
36,KARURVYSYA,2014-07-01,2015-06-30,0.05,93.6,97.65,0.0021634615384615447
37,PIDILITIND,2014-07-01,2015-06-30,0.05,328.95,548.5,0.033371333029335766
38,LICHSGFIN,2014-07-01,2015-06-30,0.05,329.0,451.4,0.018601823708206684
39,HINDUNILVR,2014-07-01,2015-06-30,0.05,622.0,907.0,0.022909967845659164
40,HDFCBANK,2015-07-01,2016-06-29,0.05,530.675,582.5,0.004882932114759509
41,POWERGRID,2015-07-01,2016-06-29,0.05,78.66,88.08,0.005987795575896264
42,MARUTI,2015-07-01,2016-06-29,0.05,4034.9,4100.0,0.0008067114426627662
43,LTF,2015-07-01,2016-06-29,0.05,65.95,77.95,0.009097801364670206
44,GSKCONS,2015-07-01,2016-06-29,0.05,6295.65,5888.95,-0.003230008021411609
45,TCS,2015-07-01,2016-06-29,0.05,1281.95,1237.5,-0.001733686961269942
46,GRASIM,2015-07-01,2016-06-29,0.05,688.61,892.51,0.014805187261294492
47,OFSS,2015-07-01,2016-06-29,0.05,3800.0,3430.0,-0.004868421052631579
48,LT,2015-07-01,2016-06-29,0.05,1188.63333333333,990.8,-0.008321882273759667
49,SANOFI,2015-07-01,2016-06-29,0.05,2306.87,2806.67,0.010832860109152232
50,KARURVYSYA,2015-07-01,2016-06-29,0.05,97.7,100.11,0.0012333674513817791
51,TATACONSUM,2015-07-01,2016-06-29,0.05,132.5,128.15,-0.0016415094339622622
52,DIVISLAB,2015-07-01,2016-06-29,0.05,943.0,1112.0,0.008960763520678686
53,MRF,2015-07-01,2016-06-29,0.05,34199.0,33298.0,-0.001317289979239159
54,INDUSINDBK,2015-07-01,2016-06-29,0.05,872.6,1090.0,0.012457024982809992
55,INFY,2015-07-01,2016-06-29,0.05,494.5,584.5,0.00910010111223458
56,CUB,2015-07-01,2016-06-29,0.05,101.1,108.8,0.0038081107814045517
57,HEROMOTOCO,2015-07-01,2016-06-29,0.05,2525.1,3034.95,0.010095639776642507
58,COLPAL,2015-07-01,2016-06-29,0.05,1015.125,905.0,-0.005424208841275705
59,CUMMINSIND,2015-07-01,2016-06-29,0.05,895.0,812.05,-0.004634078212290506
60,HDFCBANK,2016-06-30,2017-06-29,0.05,585.5,833.5,0.021178479931682325
61,VIDEOIND,2016-06-30,2017-06-29,0.05,105.8,20.1,-0.040500945179584115
62,GRASIM,2016-06-30,2017-06-29,0.05,899.51,1222.4,0.01794810507943214
63,INDUSINDBK,2016-06-30,2017-06-29,0.05,1110.0,1495.05,0.017344594594594594
64,GLAXO,2016-06-30,2017-06-29,0.05,1759.45,1233.45,-0.014947853022251273
65,KOTAKBANK,2016-06-30,2017-06-29,0.05,759.9,973.7,0.014067640479010404
66,ACC,2016-06-30,2017-06-29,0.05,1601.5,1591.65,-0.00030752419606618514
67,TCS,2016-06-30,2017-06-29,0.05,1261.0,1179.5,-0.003231562252180809
68,COLPAL,2016-06-30,2017-06-29,0.05,910.0,1094.0,0.01010989010989011
69,WIPRO,2016-06-30,2017-06-29,0.05,104.83,97.74,-0.0033816655537536986
70,RELIANCE,2016-06-30,2017-06-29,0.05,243.0,350.0,0.022016460905349797
71,BAJAJ-AUTO,2016-06-30,2017-06-29,0.05,2658.0,2787.8,0.0024416854778028627
72,OFSS,2016-06-30,2017-06-29,0.05,3430.0,3600.05,0.002478862973760936
73,HDFC,2016-06-30,2017-06-29,0.05,1260.0,1629.4,0.014658730158730163
74,ASIANPAINT,2016-06-30,2017-06-29,0.05,1004.85,1112.0,0.005331641538538089
75,SIEMENS,2016-06-30,2017-06-29,0.05,1288.0,1298.0,0.00038819875776397513
76,MRF,2016-06-30,2017-06-29,0.05,33740.0,69270.0,0.05265263781861292
77,INFY,2016-06-30,2017-06-29,0.05,590.25,465.1,-0.010601440067767894
78,POWERGRID,2016-06-30,2017-06-29,0.05,90.45,117.59,0.01500276395798784
79,ULTRACEMCO,2016-06-30,2017-06-29,0.05,3410.0,4000.0,0.008651026392961877
80,HDFCBANK,2017-07-04,2018-07-03,0.05,830.125,1036.625,0.01243788586056317
81,GLAXO,2017-07-04,2018-07-03,0.05,1266.525,1397.5,0.005170644085193735
82,LTTS,2017-07-04,2018-07-03,0.05,724.75,1215.0,0.033822007588823734
83,BAJAJ-AUTO,2017-07-04,2018-07-03,0.05,2790.0,2842.95,0.0009489247311827925
84,GSKCONS,2017-07-04,2018-07-03,0.05,5370.0,6466.2,0.010206703910614524
85,MARUTI,2017-07-04,2018-07-03,0.05,7386.0,8825.0,0.009741402653669105
86,CRISIL,2017-07-04,2018-07-03,0.05,1980.0,1806.0,-0.0043939393939393945
87,LT,2017-07-04,2018-07-03,0.05,1133.33333333333,1259.25,0.00555514705882369
88,M&M,2017-07-04,2018-07-03,0.05,682.5,886.9,0.014974358974358972
89,INDUSINDBK,2017-07-04,2018-07-03,0.05,1477.05,1944.0,0.01580684472428151
90,DABUR,2017-07-04,2018-07-03,0.05,297.4,384.5,0.014643577673167457
91,ASIANPAINT,2017-07-04,2018-07-03,0.05,1123.8,1298.6,0.00777718455241146
92,RAJESHEXPO,2017-07-04,2018-07-03,0.05,677.5,596.55,-0.00597416974169742
93,WIPRO,2017-07-04,2018-07-03,0.05,96.99,98.29,0.0006701721826992533
94,TATACHEM,2017-07-04,2018-07-03,0.05,629.4,687.3,0.004599618684461391
95,SBIN,2017-07-04,2018-07-03,0.05,275.0,259.6,-0.002799999999999996
96,KOTAKBANK,2017-07-04,2018-07-03,0.05,952.5,1337.0,0.020183727034120736
97,HDFC,2017-07-04,2018-07-03,0.05,1626.35,1900.0,0.008413010729547763
98,HINDUNILVR,2017-07-04,2018-07-03,0.05,1104.4,1645.0,0.024474827960883735
99,PIDILITIND,2017-07-04,2018-07-03,0.05,818.2,1060.9,0.014831337081398194
100,HDFCBANK,2018-07-03,2019-07-02,0.05,1036.625,1244.0,0.010002411672494875
