,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-09-30,0.26315789473684204,1115.0,1216.5,0.023955628982770823
1,GRASIM,2013-04-02,2013-09-30,0.23157894736842102,562.0,534.8,-0.011208091402884453
2,LUPIN,2013-04-02,2013-09-30,0.19999999999999998,632.15,855.0,0.0705054180178755
3,BOSCHLTD,2013-04-02,2013-09-30,0.16842105263157892,8852.0,9061.0,0.003976502485314053
4,HDFCBANK,2013-04-02,2013-09-30,0.13684210526315788,312.5,303.0,-0.00416
5,BOSCHLTD,2013-10-01,2014-03-31,0.26315789473684204,8883.6,10716.0,0.05428098139445599
6,OFSS,2013-10-01,2014-03-31,0.23157894736842102,3052.1,3020.0,-0.0024355965435360226
7,CRISIL,2013-10-01,2014-03-31,0.19999999999999998,1159.0,1205.0,0.007937877480586712
8,CADILAHC,2013-10-01,2014-03-31,0.16842105263157892,136.88,202.8,0.08110984650404504
9,VIDEOIND,2013-10-01,2014-03-31,0.13684210526315788,180.0,160.8,-0.014596491228070165
10,COLPAL,2014-04-01,2014-09-29,0.26315789473684204,687.475,811.175,0.04735100415134709
11,OFSS,2014-04-01,2014-09-29,0.23157894736842102,3100.0,3400.0,0.022410865874363323
12,ITC,2014-04-01,2014-09-29,0.19999999999999998,235.66666666666666,247.13333333333333,0.009731258840169732
13,HDFCBANK,2014-04-01,2014-09-29,0.16842105263157892,375.75,436.5,0.02722975102426725
14,BRITANNIA,2014-04-01,2014-09-29,0.13684210526315788,420.2,697.0,0.0901425386407475
15,RELIANCE,2014-09-30,2015-03-30,0.26315789473684204,464.0,408.3,-0.031590290381125215
16,HDFCBANK,2014-09-30,2015-03-30,0.23157894736842102,432.1,510.0,0.041749595001157117
17,GLAXO,2014-09-30,2015-03-30,0.19999999999999998,1375.575,1650.0,0.03989967831634043
18,AXISBANK,2014-09-30,2015-03-30,0.16842105263157892,385.0,552.5,0.0732740943267259
19,BOSCHLTD,2014-09-30,2015-03-30,0.13684210526315788,14850.0,25538.0,0.09848945596314017
20,HDFCBANK,2015-03-31,2015-09-28,0.26315789473684204,519.95,527.5,0.0038212176272009713
21,MARUTI,2015-03-31,2015-09-28,0.23157894736842102,3659.85,4570.0,0.05759022335542944
22,SANOFI,2015-03-31,2015-09-28,0.19999999999999998,3270.55,4160.0,0.0543914632095519
23,KARURVYSYA,2015-03-31,2015-09-28,0.16842105263157892,110.97999999999999,90.69,-0.0307917026301562
24,POWERGRID,2015-03-31,2015-09-28,0.13684210526315788,109.3984962406015,95.07518796992481,-0.017916440586001083
25,HDFCBANK,2015-09-29,2016-03-28,0.26315789473684204,516.0,522.5,0.0033149734802121575
26,MARUTI,2015-09-29,2016-03-28,0.23157894736842102,4509.95,3759.0,-0.03856011940848917
27,GRASIM,2015-09-29,2016-03-28,0.19999999999999998,682.0,755.79,0.021639296187683274
28,KARURVYSYA,2015-09-29,2016-03-28,0.16842105263157892,91.55,86.0,-0.010210123889735254
29,RELIANCE,2015-09-29,2016-03-28,0.13684210526315788,415.0,515.0,0.032974001268230815
30,HDFCBANK,2016-03-29,2016-09-26,0.26315789473684204,523.75,653.05,0.06496671272453206
31,GRASIM,2016-03-29,2016-09-26,0.23157894736842102,754.0600000000001,978.6,0.06895835456343692
32,TCS,2016-03-29,2016-09-26,0.19999999999999998,1239.0,1200.55,-0.0062066182405165525
33,WIPRO,2016-03-29,2016-09-26,0.16842105263157892,209.3984962406015,180.60150375939847,-0.023161674383445168
34,INDUSINDBK,2016-03-29,2016-09-26,0.13684210526315788,917.9,1209.0,0.04339768693986846
35,VIDEOIND,2016-09-27,2017-03-27,0.26315789473684204,104.6,103.5,-0.002767434839488764
36,HDFCBANK,2016-09-27,2017-03-27,0.23157894736842102,649.5,712.0,0.02228434828410518
37,M&M,2016-09-27,2017-03-27,0.19999999999999998,690.0,637.5,-0.015217391304347827
38,BEL,2016-09-27,2017-03-27,0.16842105263157892,126.795,155.5,0.03812868264355434
39,ABB,2016-09-27,2017-03-27,0.13684210526315788,1147.5,1203.9,0.006725834193326463
40,GLAXO,2017-03-28,2017-09-25,0.26315789473684204,1362.5,1226.05,-0.02635441815548045
41,HDFCBANK,2017-03-28,2017-09-25,0.23157894736842102,709.15,911.225,0.06598930520972106
42,LT,2017-03-28,2017-09-25,0.19999999999999998,1032.0,1187.0,0.03003875968992248
