,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESTLEIND,2013-04-02,2013-12-27,0.06993006993006995,4581.0,5373.0,0.0120900710291673
1,BAYERCROP,2013-04-02,2013-12-27,0.06783216783216785,1168.25,1720.0,0.032036292404364314
2,TATASTLBSL,2013-04-02,2013-12-27,0.06573426573426573,453.05,482.0,0.00420043481515725
3,CAIRN,2013-04-02,2013-12-27,0.06363636363636363,286.0,321.8,0.007965670692943422
4,MFSL,2013-04-02,2013-12-27,0.06153846153846153,223.0,206.0,-0.0046912728527078295
5,SOLARINDS,2013-04-02,2013-12-27,0.059440559440559426,205.0,180.0,-0.007248848712263344
6,INFRATEL,2013-04-02,2013-12-27,0.057342657342657324,177.0,170.0,-0.002267788708466674
7,TATAMTRDVR,2013-04-02,2013-12-27,0.05524475524475523,149.1,192.0,0.0158953722334004
8,NATCOPHARM,2013-04-02,2013-12-27,0.05314685314685313,89.4,161.54000000000002,0.04288606248337791
9,DBCORP,2013-04-02,2013-12-27,0.05104895104895103,235.05,285.1,0.010870027653690703
10,USHERAGRO,2013-04-02,2013-12-27,0.04895104895104894,51.25,36.0,-0.014565921882995051
11,WIPRO,2013-04-02,2013-12-27,0.046853146853146836,162.0300751879699,206.76691729323306,0.012936251683351446
12,KSCL,2013-04-02,2013-12-27,0.04475524475524474,243.2,353.98,0.020386455649613545
13,MAHABANK,2013-04-02,2013-12-27,0.042657342657342646,51.05,36.35,-0.01228330924707026
14,SYMPHONY,2013-04-02,2013-12-27,0.040559440559440545,184.0,217.325,0.007345887807844324
15,TI,2013-04-02,2013-12-27,0.03846153846153845,60.4,57.8,-0.0016556291390728481
16,MCX,2013-04-02,2013-12-27,0.036363636363636355,846.0,477.0,-0.015860735009671174
17,GEOMETRIC,2013-04-02,2013-12-27,0.03426573426573425,104.2,98.0,-0.002038844073393018
18,GICHSGFIN,2013-04-02,2013-12-27,0.03216783216783216,106.0,104.5,-0.00045520517218630414
19,POLYMED,2013-04-02,2013-12-27,0.030069930069930063,460.0,345.0,-0.007517482517482516
20,TATASTLBSL,2013-12-31,2014-09-26,0.06993006993006995,486.2,96.6,-0.05603610704392278
21,RAINBOWPAP,2013-12-31,2014-09-26,0.06783216783216785,76.95,82.7,0.005068680507276999
22,TIDEWATER,2013-12-31,2014-09-26,0.06573426573426573,1477.0,2925.0099999999998,0.06444405831135688
23,CAIRN,2013-12-31,2014-09-26,0.06363636363636363,324.95,304.0,-0.004102729091188852
24,BAYERCROP,2013-12-31,2014-09-26,0.06153846153846153,1742.0,2313.0,0.020171332685684003
25,ABBOTINDIA,2013-12-31,2014-09-26,0.059440559440559426,1690.0,3174.0,0.052195142135970526
26,NESTLEIND,2013-12-31,2014-09-26,0.057342657342657324,5351.0,6109.1,0.008123989633987767
27,GICHSGFIN,2013-12-31,2014-09-26,0.05524475524475523,104.15,151.0,0.024850857256042073
28,SURYAROSNI,2013-12-31,2014-09-26,0.05314685314685313,77.5,92.0,0.009943604782314456
29,SOLARINDS,2013-12-31,2014-09-26,0.05104895104895103,180.0,470.25,0.08231643356643353
30,TATASTLLP,2013-12-31,2014-09-26,0.04895104895104894,311.6,835.5,0.08230248570428285
31,WABAG,2013-12-31,2014-09-26,0.046853146853146836,279.425,779.5,0.08385107779399625
32,SUNCLAYLTD,2013-12-31,2014-09-26,0.04475524475524474,395.0,1577.0,0.13392582101442857
33,MFSL,2013-12-31,2014-09-26,0.042657342657342646,216.85,334.2,0.02308434014682573
34,BAJAJCORP,2013-12-31,2014-09-26,0.040559440559440545,216.35,254.05,0.0070676723322898516
35,TIMKEN,2013-12-31,2014-09-26,0.03846153846153845,177.95,375.1,0.04261136447143753
36,TATAMTRDVR,2013-12-31,2014-09-26,0.036363636363636355,193.0,340.1,0.027715496938294865
37,TUBEINVEST,2013-12-31,2014-09-26,0.03426573426573425,156.5,300.0,0.03141937934270202
38,HINDUJAVEN,2013-12-31,2014-09-26,0.03216783216783216,303.0,287.6,-0.001634932724041632
39,CARERATING,2013-12-31,2014-09-26,0.030069930069930063,728.6,1493.2,0.03155568011456015
40,ARCOTECH,2014-09-26,2015-06-22,0.06993006993006995,372.1,347.25,-0.004670148448702606
41,FIEMIND,2014-09-26,2015-06-22,0.06783216783216785,643.0,556.0,-0.009177913843543705
42,CAIRN,2014-09-26,2015-06-22,0.06573426573426573,304.0,181.0,-0.02659642988590357
43,NESTLEIND,2014-09-26,2015-06-22,0.06363636363636363,6109.1,6276.0,0.001738539079554937
44,RAINBOWPAP,2014-09-26,2015-06-22,0.06153846153846153,82.7,70.05,-0.009413077853222958
45,REPCOHOME,2014-09-26,2015-06-22,0.059440559440559426,407.0,623.95,0.03168459304822941
46,UNITDSPR,2014-09-26,2015-06-22,0.057342657342657324,469.34,672.8,0.024858177574758295
47,OMKARCHEM,2014-09-26,2015-06-22,0.05524475524475523,142.95,157.1,0.005468438521953738
48,GICHSGFIN,2014-09-26,2015-06-22,0.05314685314685313,151.0,220.5,0.02446163108414763
49,BIL,2014-09-26,2015-06-22,0.05104895104895103,364.0,455.9,0.012888457696149998
50,MYSOREBANK,2014-09-26,2015-06-22,0.04895104895104894,468.05,469.8,0.00018302389843891814
51,BAJAJCORP,2014-09-26,2015-06-22,0.046853146853146836,254.05,429.0,0.03226513694925424
52,SBT,2014-09-26,2015-06-22,0.04475524475524474,452.55,424.0,-0.002823471965003288
53,JETAIRWAYS,2014-09-26,2015-06-22,0.042657342657342646,210.25,275.0,0.013137041317778531
54,DISHTV,2014-09-26,2015-06-22,0.040559440559440545,53.5,106.0,0.039801320175151936
55,RSWM,2014-09-26,2015-06-22,0.03846153846153845,188.5,223.05,0.007049581718016731
56,MFSL,2014-09-26,2015-06-22,0.036363636363636355,334.2,485.0,0.01640824764702682
57,NESCO,2014-09-26,2015-06-22,0.03426573426573425,239.0,292.1,0.0076130146004623
58,TATAMTRDVR,2014-09-26,2015-06-22,0.03216783216783216,340.1,272.7,-0.006374924693066417
59,GET&D,2014-09-26,2015-06-22,0.030069930069930063,338.0,532.65,0.017316899077254103
