,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.230408098210965,20.786629828614153,0.26058057776771787,-51.01602659805866,-0.408578626430952,6.3414224534126316,0.046019190664278335,0.061554286432777904
