,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESCO,2013-07-02,2014-01-06,0.2,147.06,156.0,0.012158302733578128
1,TIDEWATER,2013-07-02,2014-01-06,0.2,7115.0,7600.0,0.013633169360505973
2,TATASTLBSL,2013-07-02,2014-01-06,0.2,462.95,480.0,0.007365806242574797
3,TATASTLLP,2013-07-02,2014-01-06,0.2,275.4,301.75,0.01913580246913582
4,PSB,2013-07-02,2014-01-06,0.2,53.5,44.6,-0.033271028037383174
5,TATASTLBSL,2014-01-07,2014-07-14,0.2,481.6,395.0,-0.035963455149501666
6,TIDEWATER,2014-01-07,2014-07-14,0.2,7515.0,10400.0,0.07677977378576181
7,NESCO,2014-01-07,2014-07-14,0.2,156.41,213.01,0.07237388913752318
8,HIKAL,2014-01-07,2014-07-14,0.2,460.0,600.1,0.06091304347826088
9,FOSECOIND,2014-01-07,2014-07-14,0.2,512.0,692.9,0.0706640625
10,TATASTLBSL,2014-07-15,2015-01-19,0.2,397.05,87.45,-0.15595013222516058
11,NESTLEIND,2014-07-15,2015-01-19,0.2,4959.0,7005.0,0.0825166364186328
12,LUMAXIND,2014-07-15,2015-01-19,0.2,314.0,428.95,0.07321656050955413
13,ABBOTINDIA,2014-07-15,2015-01-19,0.2,2145.0,4025.0,0.17529137529137528
14,BAYERCROP,2014-07-15,2015-01-19,0.2,1726.1,3670.0,0.22523608133943576
15,NESTLEIND,2015-01-20,2015-07-27,0.2,7073.0,6100.0,-0.027513077901880394
16,SUNCLAYLTD,2015-01-20,2015-07-27,0.2,1666.0,1837.05,0.020534213685474187
17,DISHTV,2015-01-20,2015-07-27,0.2,69.1,116.8,0.13806078147612158
18,HGS,2015-01-20,2015-07-27,0.2,640.95,497.1,-0.04488649660659959
19,INEOSSTYRO,2015-01-20,2015-07-27,0.2,691.0,729.5,0.011143270622286542
20,ABBOTINDIA,2015-07-28,2016-02-01,0.2,4399.35,5150.0,0.03412549581188128
21,HGS,2015-07-28,2016-02-01,0.2,503.65,475.0,-0.011376948277573705
22,IMPAL,2015-07-28,2016-02-01,0.2,496.59999999999997,447.0,-0.019975835682641954
23,IDFC,2015-07-28,2016-02-01,0.2,66.3519313304721,40.55,-0.07777296248382924
24,NESCO,2015-07-28,2016-02-01,0.2,289.02,327.0,0.026281918206352516
25,VGUARD,2016-02-02,2016-08-08,0.2,64.43214285714286,122.78571428571429,0.18113186630452857
26,IMPAL,2016-02-02,2016-08-08,0.2,447.3666666666666,582.6666666666666,0.06048729602861189
27,BAYERCROP,2016-02-02,2016-08-08,0.2,3415.0,4033.0,0.036193265007320646
28,TIMKEN,2016-02-02,2016-08-08,0.2,478.05,577.9,0.04177387302583411
29,SOLARINDS,2016-02-02,2016-08-08,0.2,643.8,635.0,-0.0027337682510096164
30,NESCO,2016-08-09,2017-02-13,0.2,323.79,451.0,0.07857562000061767
31,ABBOTINDIA,2016-08-09,2017-02-13,0.2,4807.0,4526.0,-0.011691283544830457
32,SUNCLAYLTD,2016-08-09,2017-02-13,0.2,2459.0,3519.95,0.08629117527450182
33,RELIGARE,2016-08-09,2017-02-13,0.2,263.15,238.0,-0.019114573437203103
34,LTI,2017-02-14,2017-08-21,0.2,690.0,765.5,0.021884057971014496
35,NESTLEIND,2017-02-14,2017-08-21,0.2,6200.05,6640.0,0.014191821033701335
36,HESTERBIO,2017-02-14,2017-08-21,0.2,751.1,879.0,0.0340567168153375
37,ABBOTINDIA,2017-02-14,2017-08-21,0.2,4518.0,4225.0,-0.012970340858787075
38,WHEELS,2017-02-14,2017-08-21,0.2,657.475,734.975,0.023575040876078937
