Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.02830823706180216,-0.020792280345353045,0.9716917629381978,0.9792077196546469
2014-01-16,-0.005533590758297407,0.014781697665010427,0.9663148183788893,0.9936820721178261
2014-01-23,0.0001125713936653192,0.00247372940262509,0.9664235977847138,0.9961401726764855
2014-01-30,-0.04403152481087905,-0.046578974202100464,0.9238704931610372,0.9497409852717116
2014-02-06,0.021971812962553877,0.0013368697995764795,0.9441696028383939,0.9510106653123415
2014-02-13,0.004191142327219598,-0.006696786183472793,0.948126752024924,0.9446419502285425
2014-02-20,-0.021750957484249718,0.014268817204301154,0.9275040873519501,0.958120873539868
2014-02-28,0.003574630637952351,0.02823157738505404,0.9308195718794243,0.9851701371254444
2014-03-07,0.01796858197084979,0.038014228270955845,0.947545079656811,1.02262061960386
2014-03-14,-0.008845970846525088,-0.004430008840152206,0.9391631235063986,1.0180904012188932
2014-03-21,0.006218293623830068,0.0038910117628278675,0.9450031155690347,1.022051802945658
2014-03-28,0.039625749322429966,0.03400880531896909,0.9824495721354886,1.0568105637379384
2014-04-04,0.023267781071653074,0.006218582701383152,1.0053089936938764,1.0633824276282382
2014-04-11,0.01757848477304921,0.015894545801891265,1.0229808025317335,1.0802844083291017
2014-04-21,0.02535372045182917,0.005556913703292811,1.048917171826711,1.0862874555611994
2014-04-28,-0.012708310798672524,-0.00481555939969143,1.0355872064050726,1.0810563737938048
2014-05-05,-0.000920281446544905,-0.011500516771586925,1.0346341747127388,1.0686236668359583
2014-05-12,0.01611280430476511,0.04170864779575302,1.0513050326969073,1.1131945149822255
2014-05-19,0.07438400033337228,0.051626913882146935,1.12950530659951,1.1706653123412913
2014-05-26,0.07398740961655405,0.02102349633845827,1.2130744783829595,1.1952767902488586
2014-06-02,0.022161837678463532,0.004750371786700628,1.2399584380647695,1.2009547993905547
2014-06-09,0.06422067882617943,0.04820948288986248,1.3195894106735382,1.258852209243272
2014-06-16,-0.0030617433521456317,-0.02259267029225233,1.3155491665678467,1.2304113763331652
2014-06-23,0.004883189454098343,-0.0030957452077864183,1.3219732423843786,1.226602336211276
2014-06-30,0.020740335833962044,0.02256560587616658,1.3493914113949423,1.2542813610970047
2014-07-07,0.053306222708181764,0.023938323993391887,1.4213223704912687,1.2843067546978173
2014-07-14,-0.04131821878482277,-0.05240430243593802,1.3625958618235476,1.217003555104115
2014-07-21,0.04170681290013016,0.03498756405762271,1.419425392491114,1.2595835449466748
2014-07-28,0.001301670895005221,-4.8384755576372414e-05,1.4212730172121513,1.2595226003047246
2014-08-04,-0.0026857707702379356,-0.003919354838709707,1.417455803685995,1.254586084306756
2014-08-11,-0.02944343439953533,-0.009399744158556954,1.3757210367159258,1.2427932960893868
2014-08-18,0.012146035013359889,0.028842774594820028,1.3924305925964933,1.2786389029964464
2014-08-25,0.004776127718675985,0.006093007737404784,1.3990810189461258,1.2864296597257507
2014-09-01,0.016607337797003158,0.016739176779919304,1.4223160300331394,1.3079634332148313
2014-09-08,0.03618592984241971,0.021674471340151772,1.4737838581096674,1.3363128491620127
2014-09-15,0.024537775904791902,-0.005761629674673098,1.5099472361520623,1.328613509395634
2014-09-22,-0.019299487425386334,0.005580954419657192,1.4808060284549487,1.3360284408329117
2014-09-29,-0.040134364204943845,-0.02559073077273974,1.4213748199920613,1.3018384966988334
2014-10-08,-0.017775237124358686,-0.015054886795983314,1.3961095455241097,1.2822394655043794
2014-10-16,-0.007215127570908493,-0.014461779582531795,1.3860364370501903,1.2636960009822316
2014-10-23,0.044275551403624894,0.03822305752333218,1.447403964566103,1.3119983259197803
2014-10-30,0.011743291128846027,0.016562874714733326,1.4644012507030486,1.3337287898179293
2014-11-07,0.023233825136436244,0.022928937795838794,1.498424893291462,1.364309774276184
2014-11-14,0.031172319121102403,0.00964149413401382,1.5451342722441472,1.3774637589618455
2014-11-21,0.039386073063250635,0.009070478576428571,1.6059910435832878,1.3899580144773158
2014-11-28,-0.0020478749403834446,0.010332539833218933,1.6027021747706534,1.4043198110284048
2014-12-05,0.022102936603985938,0.002818713365760583,1.6381265993346796,1.408278186049553
2014-12-12,-0.026559742148709854,-0.03704477805565365,1.5946183792494077,1.3561088332067288
2014-12-19,0.002214762178737588,-0.0015567580513581286,1.5981500797252892,1.3539976998621164
2014-12-26,0.01187691795505055,0.0006971357465724977,1.617131177102044,1.3549416200594673
2015-01-02,0.0707677831483216,0.028712470785641462,1.7315719655655915,1.3938453417416743
2015-01-09,0.011394081665775374,-0.012153296099148734,1.751301637951413,1.3769055265870687
2015-01-16,0.03687983832774988,0.02630841810408371,1.8158893592221845,1.413129732870345
2015-01-23,0.015855851481501038,0.02999375130181215,1.8446818312088495,1.4555147946352545
2015-01-30,-0.01220727005136621,-0.0004951012865660447,1.8221633019364343,1.4547941673878146
2015-02-06,-0.02146158819949849,-0.019151073715936204,1.783056783518036,1.4269332970466566
2015-02-13,0.01412423071704611,0.02087645548371494,1.8082410889100389,1.4567226065006815
2015-02-20,0.004349278528755001,0.004626403946378281,1.816105633052848,1.4634619937161748
2015-02-27,-0.013283234524735366,0.0001248370183372466,1.791981876007314,1.4636446879479204
2015-03-09,0.0028093794521193765,-0.005381190796499478,1.7970162330683392,1.4557685366237896
2015-03-16,-0.014302005267888216,-0.01290524994770971,1.7713152974365154,1.436981479792648
2015-03-23,-0.02607353974509868,-0.011491817289287175,1.7251308376277033,1.4204679511787812
2015-03-30,0.004313090365969813,-0.003951354750200147,1.7325714828235128,1.414855178392384
2015-04-06,0.03895451046379985,0.022496574580879374,1.8000629567804425,1.4466845734342317
2015-04-13,0.03181833958342899,0.022373452134563415,1.857337971210834,1.4790519014917736
2015-04-20,-0.035210019789603184,-0.04504405588647029,1.7919410644885192,1.4124294049819879
2015-04-27,-0.04935181205112559,-0.03364472549583219,1.7035055258671878,1.3649086053691273
2015-05-04,0.031171788440785546,0.02223412007912075,1.756606839727229,1.3952561471979297
2015-05-11,-0.019320738428764958,-0.005004801117350894,1.7226678984546797,1.3882731676734428
2015-05-18,0.017194917845058708,0.010505921918409176,1.752289031442928,1.4028582571744426
2015-05-25,-0.011554955052450196,4.3410000216944714e-05,1.7320414104457036,1.4029191552516909
2015-06-01,0.00804604481009519,0.006699319216049454,1.7459774932470902,1.4123177585070323
2015-06-08,-0.04941812031333988,-0.04687780724259601,1.6596945674214219,1.3461113988584443
2015-06-15,-0.004881190874968519,-0.0046220198151192896,1.6515932814436896,1.3398896452995626
2015-06-22,0.028735876572425115,0.043791141781491245,1.699053262127102,1.398564942728428
2015-06-29,-0.01143265642803587,-0.006640347184928226,1.6796285699282694,1.389277985948042
2015-07-07,0.04699847040490132,0.030222670290172754,1.7585685435632699,1.4312656764587448
2015-07-14,0.008291847773015584,-0.0043681437516398525,1.7731503262249102,1.425013702237185
2015-07-21,0.004627366981018188,0.007129375734482416,1.781355343496865,1.4351731603472195
2015-07-28,0.0006631128956601493,-0.01904445355925499,1.782536583196891,1.4078410717454977
2015-08-04,0.04915146469575732,0.02893023725245659,1.8701508671347888,1.448570247964848
2015-08-11,-0.002086350167179094,-0.004932528060759752,1.866249077560492,1.4414251345687796
2015-08-18,-0.01501718803361923,0.0007463632394980035,1.8382232642451979,1.4425009613017101
2015-08-25,-0.08209987007185997,-0.07550236406619376,1.6873053730875969,1.3335887285556738
2015-09-01,0.009336819363478153,-0.007245218688402378,1.703059438567142,1.3239265865768994
2015-09-08,-0.01945866040139452,-0.017670282494537927,1.6699201833086743,1.3005324297900562
2015-09-15,0.020361482412338393,0.021265803027938193,1.7039222337511228,1.3281892962734174
2015-09-22,0.012923474021777815,-0.0022465899973254603,1.7259428284741352,1.3252053994858548
2015-09-29,0.0046650353113540785,0.0036455261888168403,1.7339944127143452,1.330036470475242
2015-10-06,0.044180988205564764,0.040641907102031985,1.810603999410993,1.3840916891506114
2015-10-13,0.010312174840827967,-0.0030944541808128377,1.8292752644204215,1.3798086808364909
2015-10-20,0.01258835506734514,0.016116100653912096,1.8523028309648575,1.4020458164199934
2015-10-27,-0.006459045797920626,-0.005320612123756714,1.8403387221480374,1.3945860744510867
2015-11-03,-0.0031123418073796,-0.01676770470208952,1.8346109590033564,1.3712020669730447
2015-11-10,-0.02508354218010554,-0.03237529884606557,1.7885924176291117,1.3268089902764495
2015-11-17,0.02176603185416636,0.006785028570554409,1.8275229771653474,1.3358114271831436
2015-11-24,0.0029624850154112365,0.004300389010454683,1.8329369866005196,1.3415559359646418
2015-12-01,0.009485148319964623,0.015645095398768308,1.8503226657795748,1.3625447065655927
2015-12-08,-0.03211361358976374,-0.02940037243947864,1.7909021186743481,1.322485384727124
2015-12-15,-0.007280531611939254,-0.0020567446643591685,1.7778633991854507,1.3197653699683936
2015-12-22,0.025616722518188077,0.014473026492867361,1.823406432557627,1.338866369132315
