,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.520318180435996,15.120621285243724,0.3230186709128423,-30.94958002633657,-0.6215248869441163,6.33522176238448,0.03456676893017045,0.04844553259558337
