,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.905718589342158,14.542989943197822,0.6715159863436697,-32.81530448004804,-0.8797279995485807,8.467363047561967,0.032450538490387926,0.04660375228674113
