,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-10-01,2013-12-30,0.05,372.95,405.95,0.004424185547660545
1,MANDHANA,2013-10-01,2013-12-30,0.05,235.35,233.75,-0.0003399192691735701
2,FDC,2013-10-01,2013-12-30,0.05,83.5,133.2,0.02976047904191616
3,BOSCHLTD,2013-10-01,2013-12-30,0.05,8883.6,10549.0,0.009373452204061414
4,PFIZER,2013-10-01,2013-12-30,0.05,1084.95,1162.0,0.0035508548781049798
5,NAVNETEDUL,2013-10-01,2013-12-30,0.05,52.5,57.5,0.004761904761904762
6,OMAXE,2013-10-01,2013-12-30,0.05,136.5,126.5,-0.003663003663003663
7,PGHL,2013-10-01,2013-12-30,0.05,565.0,560.0,-0.0004424778761061947
8,FMGOETZE,2013-10-01,2013-12-30,0.05,196.0,214.95,0.004834183673469385
9,TRENT,2013-10-01,2013-12-30,0.05,92.125,125.4,0.018059701492537317
10,BASF,2013-10-01,2013-12-30,0.05,535.1,662.0,0.011857596710895157
11,TNPL,2013-10-01,2013-12-30,0.05,91.0,118.5,0.01510989010989011
12,TATACHEM,2013-10-01,2013-12-30,0.05,238.5,273.85,0.0074109014675052464
13,HDFCBANK,2013-10-01,2013-12-30,0.05,299.4,338.4,0.00651302605210421
14,GRASIM,2013-10-01,2013-12-30,0.05,529.98,543.8,0.0013038227857654946
15,RELIANCE,2013-10-01,2013-12-30,0.05,413.15,440.5,0.0033099358586469838
16,SWANENERGY,2013-10-01,2013-12-30,0.05,50.725,68.75,0.01776737309019221
17,IDBI,2013-10-01,2013-12-30,0.05,58.3,66.1,0.0066895368782161225
18,ITC,2013-10-01,2013-12-30,0.05,226.9,214.66666666666666,-0.0026957543705009583
19,MANDHANA,2013-12-30,2014-03-27,0.05,233.75,232.9,-0.00018181818181818061
20,TATAINVEST,2013-12-30,2014-03-27,0.05,405.95,443.0,0.004563369873137088
21,FMGOETZE,2013-12-30,2014-03-27,0.05,214.95,180.0,-0.008129797627355197
22,TATACHEM,2013-12-30,2014-03-27,0.05,273.85,278.1,0.0007759722475807924
23,RELIANCE,2013-12-30,2014-03-27,0.05,440.5,447.425,0.0007860385925085144
24,BOSCHLTD,2013-12-30,2014-03-27,0.05,10549.0,10499.0,-0.0002369892880841786
25,HDFCBANK,2013-12-30,2014-03-27,0.05,338.4,375.0,0.00540780141843972
26,GRASIM,2013-12-30,2014-03-27,0.05,543.8,565.0,0.0019492460463405707
27,3MINDIA,2013-12-30,2014-03-27,0.05,3650.0,3679.95,0.00041027397260273723
28,BALMLAWRIE,2013-12-30,2014-03-27,0.05,62.2,61.96,-0.00019292604501607878
29,CIPLA,2013-12-30,2014-03-27,0.05,407.25,390.0,-0.002117863720073665
30,BAJAJ-AUTO,2013-12-30,2014-03-27,0.05,1939.35,2038.6,0.0025588470363781682
31,ACC,2013-12-30,2014-03-27,0.05,1122.15,1294.0,0.007657175956868507
32,TNPL,2013-12-30,2014-03-27,0.05,118.5,126.95,0.003565400843881858
33,CADILAHC,2013-12-30,2014-03-27,0.05,157.4,196.2,0.012325285895806856
34,SUNTECK,2013-12-30,2014-03-27,0.05,153.0,123.875,-0.009517973856209151
35,ITC,2013-12-30,2014-03-27,0.05,214.66666666666666,239.33333333333334,0.0057453416149068365
36,DRREDDY,2013-12-30,2014-03-27,0.05,2522.05,2646.95,0.0024761602664499045
37,HONAUT,2013-12-30,2014-03-27,0.05,2693.8,2888.95,0.003622206548370325
38,GNFC,2013-12-30,2014-03-27,0.05,70.0,74.05,0.002892857142857141
39,MANDHANA,2014-03-31,2014-06-26,0.05,232.65,247.9,0.0032774554051149796
40,OFSS,2014-03-31,2014-06-26,0.05,3020.0,2950.0,-0.0011589403973509935
41,OMAXE,2014-03-31,2014-06-26,0.05,127.1,144.5,0.00684500393391031
42,VIDEOIND,2014-03-31,2014-06-26,0.05,160.8,184.6,0.0074004975124378055
43,RELIANCE,2014-03-31,2014-06-26,0.05,458.125,512.5,0.005934515688949523
44,CRISIL,2014-03-31,2014-06-26,0.05,1205.0,1822.0,0.025601659751037346
45,BALMLAWRIE,2014-03-31,2014-06-26,0.05,62.489999999999995,104.57000000000001,0.03366938710193632
46,FMGOETZE,2014-03-31,2014-06-26,0.05,180.35,273.75,0.02589409481563627
47,BAJAJHLDNG,2014-03-31,2014-06-26,0.05,1008.0,1232.95,0.01115823412698413
48,COLPAL,2014-03-31,2014-06-26,0.05,686.125,769.5,0.006075787939515394
49,GRASIM,2014-03-31,2014-06-26,0.05,572.55,700.0,0.011130032311588512
50,BAJAJ-AUTO,2014-03-31,2014-06-26,0.05,2068.7,2308.0,0.005783825590950844
51,PGHH,2014-03-31,2014-06-26,0.05,3175.0,4251.5,0.01695275590551181
52,HDFCBANK,2014-03-31,2014-06-26,0.05,373.975,410.0,0.004816498429039371
53,GNFC,2014-03-31,2014-06-26,0.05,76.4,103.0,0.01740837696335078
54,ITC,2014-03-31,2014-06-26,0.05,239.4333333333333,210.0,-0.006146456912153693
55,VENKEYS,2014-03-31,2014-06-26,0.05,488.95,511.0,0.002254831782390839
56,FORTIS,2014-03-31,2014-06-26,0.05,98.0,122.9,0.012704081632653064
57,BOSCHLTD,2014-03-31,2014-06-26,0.05,10716.0,11901.0,0.005529115341545353
58,NBVENTURES,2014-03-31,2014-06-26,0.05,79.0,121.55,0.02693037974683544
59,MANDHANA,2014-06-30,2014-09-25,0.05,241.05,240.75,-6.222775357809818e-05
60,RELIANCE,2014-06-30,2014-09-25,0.05,506.275,483.05,-0.0022937138906720623
61,COLPAL,2014-06-30,2014-09-25,0.05,761.0,829.5,0.0045006570302233906
62,OFSS,2014-06-30,2014-09-25,0.05,3075.0,3415.2,0.0055317073170731675
63,HDFCBANK,2014-06-30,2014-09-25,0.05,409.95,426.5,0.0020185388462007577
64,HDFC,2014-06-30,2014-09-25,0.05,983.7,1052.5,0.003497001118227099
