,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.98546968003791,22.219916576429576,0.3603561150054345,-64.1066655058749,-0.8503723641433099,7.220518661696079,0.05183840090439838,0.07086513091908293
