,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.166739572425598,20.571691290091632,0.12097763540906742,-54.18453664769017,-0.7762336757680711,9.04026789537955,0.047262225097272716,0.06414512903284424
