Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.013887527969196388,-0.020792280345353045,0.9861124720308037,0.9792077196546469
2014-01-16,-0.002133363085047332,0.014781697665010427,0.9840087360852684,0.9936820721178261
2014-01-23,-0.0012999749665888363,0.00247372940262509,0.9827295493614528,0.9961401726764855
2014-01-30,-0.033979363962004114,-0.046578974202100464,0.9493370243274838,0.9497409852717116
2014-02-06,0.0042546097485823805,0.0013368697995764795,0.9533760828858776,0.9510106653123415
2014-02-13,-0.012216829542509187,-0.006696786183472793,0.9417288497913557,0.9446419502285425
2014-02-20,0.004634697048392008,0.014268817204301154,0.9460934777118692,0.958120873539868
2014-02-28,0.02922353129825791,0.02823157738505404,0.9737416700688597,0.9851701371254444
2014-03-07,0.03403249976582615,0.038014228270955845,1.0068805332274533,1.02262061960386
2014-03-14,0.0041214798569500525,-0.004430008840152206,1.0110303710635054,1.0180904012188932
2014-03-21,0.0026611991157549485,0.0038910117628278675,1.013720924192981,1.022051802945658
2014-03-28,0.025673701295281407,0.03400880531896909,1.0397468923974882,1.0568105637379384
2014-04-01,0.0008410293639950698,0.005901406149380685,1.0406213500651171,1.063047232097512
2014-04-09,0.008580507883230407,0.010177319117395554,1.0495504097628088,1.0738662030154322
2014-04-16,-0.0061501791162545325,-0.015972908141667776,1.0430954867512292,1.0567134367982252
2014-04-23,0.016526023313483185,0.02525643599376704,1.060333707083469,1.0834022520784732
2014-04-30,-0.01605880148335408,-0.019916269615567545,1.0433060185753067,1.0618249207239652
2014-05-07,-0.004875556584272912,-0.004338188425789251,1.0382193210470303,1.057218524142666
2014-05-14,0.037465595981475655,0.06702848352236353,1.0771168266695401,1.1280822785677
2014-05-21,0.04598330802431899,0.03737731929221287,1.1266462214884627,1.170246970081612
2014-05-28,0.026170613713806523,0.011903734267907362,1.1561312445431569,1.1841772790412872
2014-06-04,0.011232731811838804,0.019040307101727508,1.1691177567523976,1.2067243780971215
2014-06-11,0.04539562221007015,0.030086139782515852,1.2221905847570143,1.243030056415521
2014-06-18,-0.0008481039382687988,-0.011003567626431288,1.2211540401087668,1.229352291128066
2014-06-25,0.006395233138477736,0.004979580433371286,1.2289636048932564,1.2354739497426874
2014-06-30,0.017042898098941214,0.009656345306329393,1.2499087063787597,1.2474041128183775
2014-07-09,-0.006311846822286599,-0.021810547907886148,1.2420194740822545,1.220197545655258
2014-07-16,-0.00271810417946961,0.007192005242463898,1.2386435357587688,1.2289732128004522
2014-07-23,0.01641478174169078,0.018412791359651383,1.2589755990540052,1.2516020401543475
2014-07-30,-0.005887981920199072,-0.004551915797543563,1.2515627734888033,1.2459048530555312
2014-08-06,-0.0030200868134225853,-0.009466354330455989,1.2477829452604192,1.234110676254473
2014-08-13,0.0028967703605338796,-0.001036672281974949,1.2513974859126291,1.2328313079235105
2014-08-20,0.026443520389457957,0.0250437799974056,1.2844888408466761,1.2637060639730608
2014-08-27,0.013474519195078017,0.005299249404823108,1.3017967103885282,1.2704027575804415
2014-09-03,0.017022374382356906,0.025577681093286578,1.3239563813624824,1.3028967141738659
2014-09-10,0.006592317660857624,0.003459809441981095,1.3326843223975433,1.3074044885274907
2014-09-17,0.0017094235048012755,-0.014945911853522419,1.3349624443027297,1.2878641362850591
2014-09-24,0.0022357879302216032,-0.0008149010477299185,1.3379471372230007,1.2868146544510666
2014-09-29,-0.0007986791569698625,-0.004497262029593354,1.3368785467313733,1.2810275117664796
2014-10-08,-0.009670301407197487,-0.015054886795983314,1.3239505282396649,1.2617417875942951
2014-10-16,-0.015602685461656485,-0.014461779582531795,1.3032933445807475,1.2434947559720368
2014-10-23,0.042999951791899534,0.03822305752333218,1.3593348955684232,1.291024927559518
2014-10-30,0.00863292970774009,0.016562874714733326,1.3710699381711438,1.312408011688284
