,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.18157222376952,19.198058056474324,0.17861823521992273,-49.11719735740713,-0.4839094088554038,7.4511914703790145,0.04267881005795948,0.059239510521411354
