Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.009153237022679292,-0.004502591113754142,1.0091532370226792,0.9954974088862458
2013-07-16,0.002622219761275041,0.016427718040621268,1.0117994585829548,1.0118511596295983
2013-07-23,0.003498417172478378,0.02057848117207509,1.0153391551839657,1.0326735196669783
2013-07-30,-0.062331979531365864,-0.05310309651518642,0.9520510557456444,0.9778353580834255
2013-08-06,-0.05141053543754496,-0.03697622088426689,0.9031056012058809,0.9416787018944865
2013-08-13,0.012104236801132907,0.028336866795976395,0.9140370052593063,0.9683629258346786
2013-08-20,-0.06064493229691348,-0.05226080395838092,0.8586052929584821,0.9177555008070684
2013-08-27,-0.0528359311979472,-0.021105443908580105,0.8132400827735344,0.8983858635629939
2013-09-03,-0.01311700650028721,0.010212862532979036,0.8025728073214998,0.9075609548891344
2013-09-10,0.14522606094862284,0.10396053506070453,0.9191272947532794,1.0019114773596127
2013-09-17,0.014123747391184808,-0.007894178996905105,0.9321088164847178,0.9940022088182823
2013-09-24,0.026824847969639555,0.007221975317083177,0.957112493778081,1.0011808682354941
2013-10-01,-0.031278396793305706,-0.01907525732080877,0.9271755494218599,0.9820830855492314
2013-10-08,0.028122205448375688,0.025665867942318742,0.953249770709412,1.007289100331323
2013-10-15,0.015476931723309629,0.027098373928884784,0.9680031523259421,1.034584997026591
2013-10-22,0.014585504952384044,0.018681075044547177,0.9821219670981155,1.0539121569960075
2013-10-29,0.022831181064216895,0.0029180370155412806,1.0045449715560775,1.0569875116812508
2013-11-05,-0.0060049429770778085,0.005184137343471202,0.998512736283973,1.0624670801121403
2013-11-12,-0.05532653785975289,-0.03759705108625244,0.9432684835765123,1.0225214510237026
2013-11-19,0.02804221907618874,0.0307907046302374,0.969719825040629,1.0540056070002553
2013-11-26,-0.02414831259365647,-0.02325356460622083,0.9463027275772821,1.0294962195225559
2013-12-03,0.028931724482946893,0.023559604561733588,0.9736808973690091,1.053750743352307
2013-12-10,0.04245662281664716,0.021122729508130638,1.0150200999723797,1.0760088352731294
2013-12-17,-0.04357985192268977,-0.030602335441388975,0.9707856743170297,1.0430804519582029
2013-12-24,0.012099677836527486,0.021070035266042703,0.9825318682245817,1.065058193866282
2013-12-31,0.004729710788741938,0.005679280199093926,0.9871789598020062,1.0711069577775896
2014-01-07,-0.02399624904762072,-0.022485723350253808,0.9634903676280261,1.0470223430464707
2014-01-14,-0.010452891802934624,0.012917359730617934,0.9534191070620406,1.0605471072975965
2014-01-21,0.01683977057692058,0.011527031248748338,0.9694744660886178,1.0727720669441856
2014-01-28,-0.03096311525105775,-0.02970477367037286,0.9394565164621582,1.0409056154957106
2014-02-04,-0.024500931183815598,-0.020461130381554844,0.9164389570021317,1.0196075099821602
2014-02-11,0.022603316641095227,0.010298455231715273,0.937153516929486,1.0301078922776323
2014-02-18,0.0036333637937740067,0.010622329984990277,0.9405585365871055,1.0410500382295482
2014-02-25,0.01983063143043987,0.011906121982667137,0.9592104062649184,1.0534449069747693
2014-03-04,0.023406379986671017,0.015790195240360905,0.9816620495211241,1.0700790077308648
2014-03-11,0.085568022127627,0.033971371636802423,1.0656609294963992,1.1064310593832307
2014-03-18,0.006076102546875078,0.0007294338058016862,1.0721359945842177,1.1072381276017338
2014-03-25,0.02591601532014472,0.011217419993401574,1.0999214874451408,1.1196584827117502
2014-03-28,0.013973343646530982,0.016108350089153553,1.1152910683734154,1.1376943335315615
2014-04-09,0.011124386511087894,0.009911583327141663,1.1276979972903656,1.1489706857191764
2014-04-16,-0.02882163357477572,-0.017789352873664642,1.0951958988294541,1.1285312407494215
2014-04-23,0.007873510923254674,0.024792893203301723,1.1038189357019914,1.1565107952779115
2014-04-30,-0.020890308094645586,-0.02110864226406276,1.080759818054473,1.1320984226258632
2014-05-07,-0.012915658050885586,-0.006548294606056905,1.0668010938093442,1.1246851086314569
2014-05-14,0.0760254037636422,0.06857520800294621,1.1479050777016946,1.2018106238936752
2014-05-21,0.0255529656545858,0.020277826622120576,1.1772374567269308,1.2261807313576139
2014-05-28,0.008188065277610068,0.010581974106908962,1.1868767538698586,1.2391561441072307
2014-06-04,0.01508449815179276,0.009904974998806269,1.2047801940700142,1.25142995473423
2014-06-11,0.034570634010658255,0.03034212570502217,1.2464302092224984,1.2894009997318063
2014-06-18,-0.0036250325008669176,-0.009001094816339714,1.2419118592040046,1.2777949790769372
2014-06-25,0.0019544007448412397,0.0014619883040935915,1.2443390526666602,1.2796631003913772
2014-07-02,0.0011728362448638497,0.02059649238696035,1.2457984586085271,1.3060196716964623
2014-07-09,-0.010681664704761736,-0.018142042549335564,1.232491257183962,1.2823258072422756
2014-07-16,-0.01300005434068956,0.005194462755438317,1.2164688038661458,1.288986800888333
2014-07-23,0.03001344871219578,0.022473899585541208,1.2529792279209684,1.3179553608185852
2014-07-30,0.019841141720780477,-0.0005579963441619297,1.2778397663553425,1.3172199465454797
2014-08-06,-0.019867660090221603,-0.015318171317093137,1.2524520802276264,1.2970425457420038
2014-08-13,0.02752895765709228,0.008798169980644026,1.28693078051175,1.3084541465315693
2014-08-20,-0.004029221790627214,0.01753977944454135,1.2817454509678832,1.3314041436750286
2014-08-27,0.006646447854338632,0.007713991847929602,1.290264505270277,1.3416745843856375
2014-09-03,0.0201119060194781,0.02249859816911438,1.3162141837405412,1.3718603817334434
2014-09-10,-0.003129486018044633,-0.0025263106006457496,1.3120951098557732,1.3683946363084643
2014-09-17,-0.015076432112903729,-0.014652648225250536,1.2923133970063596,1.3483440310693167
2014-09-24,0.011391030456450423,0.0033728292896996596,1.307034178270938,1.352891765309899
2014-10-01,-0.015774833936802436,-0.007104118764370621,1.286415931158989,1.3432806615337984
2014-10-08,-0.0075676986039426904,-0.01294435249919771,1.2766807231126673,1.3258927631455495
2014-10-16,-0.021594224064297993,-0.012049421755262857,1.2491117935192024,1.3099165220401578
2014-10-23,0.04262033150190547,0.034375725975065226,1.3023493522419305,1.354945853452021
2014-10-30,0.007921692792371067,0.019296155117879313,1.3126661637187345,1.3810910988165586
2014-11-07,0.021450683643701764,0.020540567007785362,1.3408237503264568,1.409459493075656
2014-11-14,0.01042262255327091,0.0063452081084322464,1.3547986501865705,1.4184028068796266
2014-11-21,0.006492370824495747,0.010423246999368375,1.363594505416108,1.4331871696803304
2014-11-28,0.018900365232518975,0.013081918288144248,1.3893669395975285,1.4519360071257053
2014-12-05,-0.015339408754654912,-0.005816085931359792,1.368054872200838,1.4434914225414268
2014-12-12,-0.03779607904104716,-0.03679889439349741,1.3163477621186455,1.3903725341254056
2014-12-19,0.008404860995482672,0.00013375323743635944,1.3274114820809675,1.3905585009530874
2014-12-26,-0.001149741388719766,-0.0029786509750522783,1.325885302160157,1.3864165125183563
2015-01-02,0.011454685624360375,0.023236398205928415,1.341072901470362,1.4186318386825074
2015-01-09,-0.0254329183161442,-0.01321549172468429,1.3069655039112718,1.3998839213580252
2015-01-16,0.025111335974090588,0.027678194218118086,1.3397851537865344,1.4386301804161934
2015-01-23,0.03986652985613108,0.03779745824426239,1.3931977386207666,1.4930067445894102
2015-01-30,0.012847864852653034,-0.0030218660871928027,1.4110973548795882,1.4884950781399853
2015-02-06,-0.0422262835309694,-0.0167841614730557,1.3515119578826418,1.4635119363966351
2015-02-13,0.021014437015352924,0.01667811639466355,1.3799132207970628,1.4879205588168378
2015-02-20,-0.025558181839673358,0.003191187326103045,1.344645147776962,1.4926687920463821
2015-02-27,-0.009648033365329843,0.0012452454265531607,1.3316719665266812,1.4945275310330366
2015-03-09,0.006319057474269793,-0.009932614250503173,1.340086878220037,1.4796829655805286
2015-03-16,-0.022052307554420343,-0.014114825705884074,1.3105348702318858,1.4587974984213938
2015-03-23,-0.01434762179802352,-0.00952722934270805,1.2917318115606768,1.4448992000893646
2015-03-30,-0.006436512429719305,-0.006853079792770394,1.2834175636997027,1.434997190578642
2015-04-06,0.0063474295728869826,0.019735525122758307,1.2915639662978926,1.4633176136843944
2015-04-13,0.030654867460421602,0.020104158246631067,1.331156688501411,1.492736382554988
2015-04-20,-0.038849095617270804,-0.04368349558523881,1.2794424550282502,1.427528439377722
2015-04-27,-0.009863956290032741,-0.027734046708727533,1.2668220905762393,1.3879372989619834
2015-05-04,0.041130967717809316,0.014384328812486483,1.3189277090879383,1.407901845441367
2015-05-11,-0.001553404586489962,-0.0008041334861587896,1.3168788807353924,1.4067697044222227
2015-05-18,0.006603563771972267,0.005813639230053107,1.3255749744042922,1.414948155963502
2015-05-25,0.006368368433027296,-0.0004060355997682774,1.3340167242268994,1.4143736366403543
2015-06-01,0.014844165482818658,0.00754457752157936,1.3538190892381712,1.4250444881864657
2015-06-08,-0.047734631552850765,-0.04615576161453269,1.289195033824171,1.3592704744996273
2015-06-15,0.023370595151866177,-0.003760496758513951,1.3193242890314723,1.3541589422863278
2015-06-22,0.0568694111350186,0.04232645777960802,1.394353484444819,1.4114756935838888
2015-06-29,0.006777197028648745,-0.004154146364822728,1.4038032927364845,1.4056122169623517
2015-07-06,0.022629299515852252,0.02449389305635699,1.4355703779091582,1.4400411322833364
2015-07-13,-0.005003042745312344,-0.007333830078090623,1.4283881579445745,1.429480115313709
2015-07-20,0.01413457659876899,0.016998339174788685,1.4485778197758168,1.4537789031574277
2015-07-27,-0.035462555056616954,-0.028180555474838664,1.3972075490882228,1.4128106061288497
2015-08-03,0.019072118729082092,0.02177371127855511,1.4238552573536032,1.4435727363579798
2015-08-10,-0.006888131321335004,-0.002042596028350403,1.4140475553583782,1.44062410042006
2015-08-17,-0.014149992058774371,-0.005665290419442748,1.394038793679328,1.432462546505932
2015-08-24,-0.1109145451882358,-0.07883406273223778,1.2394196149036283,1.3195357042531022
2015-08-31,0.025873086608338525,0.020783711102573977,1.2714872259441035,1.34696055311983
2015-09-07,-0.05654929737349457,-0.05174814647548079,1.1995855166975906,1.2772578411202906
2015-09-14,0.060141040340138896,0.041468222469174976,1.271729837648747,1.3302234534263648
2015-09-21,0.025381873611890864,0.013318936771571071,1.304008723656418,1.3479406154946116
2015-09-29,0.003671098594909189,-0.021397913859360185,1.3087958682495822,1.319097498316725
2015-10-06,0.013553545130991693,0.0394731809314956,1.3265346921171581,1.3711664725340644
2015-10-13,-0.008805917562485237,-0.002600301733125614,1.3148533369745976,1.3676010259791302
2015-10-20,0.011394403151994584,0.015980668248951613,1.3298353059818315,1.3894562042722285
2015-10-27,0.006684954656638388,-0.0034799343956715668,1.338725194703117,1.3846209878357023
2015-11-03,-0.007494139463579062,-0.020916080603432547,1.3286926013906049,1.3556601436489264
2015-11-10,-0.011079132654722594,-0.03440768171498747,1.3139718398024498,1.30901502091256
2015-11-17,-0.004317260251866403,0.0069635825190952245,1.3082990814063988,1.3181304550294197
2015-11-24,0.005953266067419492,-0.0007591658107444059,1.3160877339337718,1.3171297754538605
2015-12-01,0.00732732155718195,0.01574390929056633,1.3257311319577674,1.33786654716251
2015-12-08,-0.01669985945526808,-0.031829438459314366,1.3035916083785992,1.2952830062328253
2015-12-15,0.0052077102212933985,-0.00010387317085840553,1.3103803357219446,1.295148461079809
2015-12-22,0.015812852095887286,0.011063641911984409,1.3311011861600748,1.3094775198760538
2015-12-29,0.010719311207546095,0.018346797498105527,1.3453696740232584,1.3335022387615412
2016-01-05,-0.02104329377781227,-0.018199131032482257,1.3170586647330276,1.3092336567862115
2016-01-12,-0.021932681894518385,-0.035242432222386294,1.2881720360030189,1.2630930783736565
2016-01-19,-0.01774859565498658,-0.010012915595914919,1.2653087914019405,1.2504458339901168
2016-01-27,-0.005345552424843218,0.0003564175330526336,1.2585450169238863,1.2508915148094835
2016-02-03,-0.0005461747805613421,-0.010211421464824687,1.2578576313754415,1.2381181343449907
2016-02-10,-0.024891855107262172,-0.019845689912793115,1.22654722146968,1.213546825775374
2016-02-17,-0.0070701205981656655,-0.014863422814141387,1.2178753846945443,1.1955093661991154
2016-02-24,-0.031250045600551155,-0.01262581856804226,1.1798167233870511,1.1804150818450903
2016-03-02,0.03277163051953032,0.04988815592631122,1.2184812411266543,1.2393038135059475
2016-03-09,0.021880971740282033,0.022113355543945095,1.2451427947298106,1.2667089793609714
2016-03-16,0.0001736744147162754,-0.004388061286810614,1.2453590441759235,1.2611505827269822
2016-03-23,0.030822792758748413,0.02903817302883814,1.2837444879047908,1.2977720915636282
2016-03-30,0.01034415266433892,0.002423378474697054,1.2970237368696815,1.300917084515386
2016-04-06,-0.005238854090848798,-0.015623384010755954,1.2902288187598538,1.280592357337849
2016-04-13,0.03161904511867886,0.031007242903202434,1.3310246219936415,1.3202999956218084
2016-04-20,-0.0004993163381312726,0.00819061327694593,1.330360019653425,1.3311140622955002
2016-04-27,0.01960535793459118,0.008231466565589518,1.3564422040206003,1.3420710831942717
2016-05-04,-0.004761629275428779,-0.034254815223248344,1.3499833291115086,1.296098686222987
2016-05-11,0.015007086340034378,0.018464812399841716,1.3702426454890921,1.3200309053157757
2016-05-18,0.0055090775393176125,0.002713773355332217,1.3777914184707714,1.3236131700148366
2016-05-25,0.023951625068299152,0.008227289187626666,1.4107917619483035,1.3345029183371
2016-06-01,0.012634047762150378,0.03088255680600892,1.4286157724512065,1.37571578052043
2016-06-08,-0.002286468682212233,0.011381487661904957,1.4253492872285825,1.3913734727027114
2016-06-15,0.0011049205061992948,-0.008032104242087128,1.4269241848845378,1.3801978159302886
2016-06-17,0.001524773798632595,-0.004435454390368794,1.4290999214942848,1.3740760114680433
2016-06-28,-0.01201446934903228,-0.015450493010635375,1.4119300442907872,1.3528458596567745
2016-07-05,0.008846292995969483,0.025603326833049375,1.4244203911523956,1.3874832143563045
2016-07-12,0.01962979181283181,0.02220502762132673,1.4523814668846697,1.4182923174552136
2016-07-19,0.00897362225908891,0.0008801732180893201,1.465414589544594,1.4195406603684597
2016-07-26,0.019321270340399592,0.007281425330214441,1.4937282609899507,1.429876939690136
2016-08-02,0.024906174034863476,0.0037540814722983712,1.5309313170189605,1.4352448142170933
2016-08-09,0.006525437633010439,0.006418954180148252,1.5409213138485902,1.4444575849168482
2016-08-16,-0.03615927337422942,-0.004113732607380604,1.4852027188129622,1.4385154726497975
2016-08-23,0.007984353982553415,-0.0011512805826982672,1.4970611030558156,1.4368593377182246
2016-08-30,0.004421380503330925,0.012945115029075829,1.5036801798291617,1.4554596471255887
