,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GSKCONS,2013-02-01,2013-05-02,0.06666666666666667,3814.6,4067.0,0.004411122179695557
1,MMTC,2013-02-01,2013-05-02,0.06666666666666667,418.98496240601503,160.15037593984962,-0.041184387617765814
2,GMDCLTD,2013-02-01,2013-05-02,0.06666666666666667,193.95,157.9,-0.012391509839305656
3,GLAXO,2013-02-01,2013-05-02,0.06666666666666667,1015.525,1131.0,0.007580643837752232
4,GRASIM,2013-02-01,2013-05-02,0.06666666666666667,600.01,584.0,-0.0017788592412348674
5,SBIN,2013-02-01,2013-05-02,0.06666666666666667,243.1,227.5,-0.004278074866310159
6,LICHSGFIN,2013-02-01,2013-05-02,0.06666666666666667,285.0,245.4,-0.009263157894736841
7,RELCAPITAL,2013-02-01,2013-05-02,0.06666666666666667,476.0,352.0,-0.017366946778711482
8,COALINDIA,2013-02-01,2013-05-02,0.06666666666666667,352.25,321.0,-0.005914360066240834
9,APOLLOTYRE,2013-02-01,2013-05-02,0.06666666666666667,86.75,96.2,0.007262247838616717
10,SIEMENS,2013-02-01,2013-05-02,0.06666666666666667,654.35,541.7,-0.01147703828226484
11,LUPIN,2013-02-01,2013-05-02,0.06666666666666667,607.0,700.1,0.010225151015925318
12,VIJAYABANK,2013-02-01,2013-05-02,0.06666666666666667,59.75,52.6,-0.007977684797768479
13,ICICIBANK,2013-02-01,2013-05-02,0.06666666666666667,238.8,232.04000000000002,-0.0018872138470128392
14,ABB,2013-02-01,2013-05-02,0.06666666666666667,653.1,516.0,-0.013994794059102741
15,RNAVAL,2013-05-03,2013-07-31,0.06666666666666667,72.0,68.25,-0.003472222222222222
16,TATACHEM,2013-05-03,2013-07-31,0.06666666666666667,331.0,259.0,-0.014501510574018127
17,APOLLOHOSP,2013-05-03,2013-07-31,0.06666666666666667,825.5,964.0,0.011185140318998586
18,PIDILITIND,2013-05-03,2013-07-31,0.06666666666666667,251.35,270.0,0.004946621576818515
19,CADILAHC,2013-05-03,2013-07-31,0.06666666666666667,156.8,146.6,-0.004336734693877558
20,BOSCHLTD,2013-05-03,2013-07-31,0.06666666666666667,9050.0,9070.0,0.00014732965009208102
21,ACC,2013-05-03,2013-07-31,0.06666666666666667,1260.0,1171.05,-0.004706349206349209
22,GLAXO,2013-05-03,2013-07-31,0.06666666666666667,1135.5,1180.025,0.0026141200645824216
23,ANDHRABANK,2013-05-03,2013-07-31,0.06666666666666667,93.75,68.15,-0.01820444444444444
24,TATACOMM,2013-05-03,2013-07-31,0.06666666666666667,152.66666666666666,100.0,-0.022998544395924306
25,POWERGRID,2013-05-03,2013-07-31,0.06666666666666667,85.6390977443609,78.27067669172932,-0.0057360257535850135
26,TATAPOWER,2013-05-03,2013-07-31,0.06666666666666667,94.1,85.9,-0.005809422600070838
27,KARURVYSYA,2013-05-03,2013-07-31,0.06666666666666667,95.2,75.45,-0.013830532212885153
28,HDFCBANK,2013-05-03,2013-07-31,0.06666666666666667,346.3,310.5,-0.006891904899412843
29,VOLTAS,2013-05-03,2013-07-31,0.06666666666666667,86.1,78.1,-0.006194347657762292
30,GITANJALI,2013-08-01,2013-10-29,0.06666666666666667,68.55,61.9,-0.006467298808655482
31,CADILAHC,2013-08-01,2013-10-29,0.06666666666666667,149.95999999999998,131.81,-0.008068818351560406
32,GRASIM,2013-08-01,2013-10-29,0.06666666666666667,526.6,536.8,0.0012913026965438578
33,BOSCHLTD,2013-08-01,2013-10-29,0.06666666666666667,8890.0,8716.0,-0.0013048368953880764
34,CIPLA,2013-08-01,2013-10-29,0.06666666666666667,401.85,411.65,0.0016258139438430515
35,SHREECEM,2013-08-01,2013-10-29,0.06666666666666667,4301.0,4411.55,0.0017135549872122789
36,L&TFH,2013-08-01,2013-10-29,0.06666666666666667,64.4,75.5,0.011490683229813657
37,HDFCBANK,2013-08-01,2013-10-29,0.06666666666666667,306.95,334.0,0.005875006787207474
