,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.275432265108545,19.214503647592014,0.4352711187023955,-49.38661771453133,-0.29212699696118133,5.476552305832514,0.041899507055542295,0.05588561513059599
