,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESTLEIND,2013-04-02,2013-12-27,0.09259259259259262,4581.0,5373.0,0.016008149603434482
1,BAYERCROP,2013-04-02,2013-12-27,0.0888888888888889,1168.25,1720.0,0.04198112085978554
2,TATASTLBSL,2013-04-02,2013-12-27,0.0851851851851852,453.05,482.0,0.005443353076064696
3,CAIRN,2013-04-02,2013-12-27,0.08148148148148149,286.0,321.8,0.010199430199430202
4,MFSL,2013-04-02,2013-12-27,0.07777777777777778,223.0,206.0,-0.005929247633283508
5,SOLARINDS,2013-04-02,2013-12-27,0.07407407407407408,205.0,180.0,-0.00903342366757001
6,INFRATEL,2013-04-02,2013-12-27,0.07037037037037037,177.0,170.0,-0.0027830089976982634
7,TATAMTRDVR,2013-04-02,2013-12-27,0.06666666666666667,149.1,192.0,0.019181757209926226
8,NATCOPHARM,2013-04-02,2013-12-27,0.06296296296296296,89.4,161.54000000000002,0.050807026265639245
9,DBCORP,2013-04-02,2013-12-27,0.05925925925925925,235.05,285.1,0.012618276647206663
10,USHERAGRO,2013-04-02,2013-12-27,0.05555555555555554,51.25,36.0,-0.016531165311653113
11,WIPRO,2013-04-02,2013-12-27,0.05185185185185183,162.0300751879699,206.76691729323306,0.014316404571624981
12,KSCL,2013-04-02,2013-12-27,0.04814814814814812,243.2,353.98,0.021931956627680306
13,MAHABANK,2013-04-02,2013-12-27,0.04444444444444441,51.05,36.35,-0.012797910545217095
14,SYMPHONY,2013-04-02,2013-12-27,0.0407407407407407,184.0,217.325,0.007378723832528171
15,TATASTLBSL,2013-12-31,2014-09-26,0.09259259259259262,486.2,96.6,-0.07419595654889774
16,RAINBOWPAP,2013-12-31,2014-09-26,0.0888888888888889,76.95,82.7,0.006642119702548553
17,TIDEWATER,2013-12-31,2014-09-26,0.0851851851851852,1477.0,2925.0099999999998,0.08351320243737305
18,CAIRN,2013-12-31,2014-09-26,0.08148148148148149,324.95,304.0,-0.0052532298416280545
19,BAYERCROP,2013-12-31,2014-09-26,0.07777777777777778,1742.0,2313.0,0.025494323255517287
20,ABBOTINDIA,2013-12-31,2014-09-26,0.07407407407407408,1690.0,3174.0,0.06504492658338813
21,NESTLEIND,2013-12-31,2014-09-26,0.07037037037037037,5351.0,6109.1,0.009969683755891946
22,GICHSGFIN,2013-12-31,2014-09-26,0.06666666666666667,104.15,151.0,0.02998879820771323
