,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GSKCONS,2013-02-01,2013-05-02,0.13698630136986298,3814.6,4067.0,0.009063949684305938
1,MMTC,2013-02-01,2013-05-02,0.1287671232876712,418.98496240601503,160.15037593984962,-0.07954792676856136
2,GMDCLTD,2013-02-01,2013-05-02,0.12054794520547944,193.95,157.9,-0.022406565736826665
3,GLAXO,2013-02-01,2013-05-02,0.11232876712328767,1015.525,1131.0,0.012772865644431843
4,GRASIM,2013-02-01,2013-05-02,0.10410958904109589,600.01,584.0,-0.0027779445685037654
5,SBIN,2013-02-01,2013-05-02,0.09589041095890412,243.1,227.5,-0.006153395355651599
6,LICHSGFIN,2013-02-01,2013-05-02,0.08767123287671234,285.0,245.4,-0.01218168709444845
7,RELCAPITAL,2013-02-01,2013-05-02,0.07945205479452057,476.0,352.0,-0.020697594106135607
8,COALINDIA,2013-02-01,2013-05-02,0.0712328767123288,352.25,321.0,-0.00631945322146281
9,APOLLOTYRE,2013-02-01,2013-05-02,0.06301369863013702,86.75,96.2,0.006864316450199366
10,RNAVAL,2013-05-03,2013-07-31,0.13698630136986298,72.0,68.25,-0.00713470319634703
11,TATACHEM,2013-05-03,2013-07-31,0.1287671232876712,331.0,259.0,-0.028009766999130898
12,APOLLOHOSP,2013-05-03,2013-07-31,0.12054794520547944,825.5,964.0,0.020225185234353606
13,PIDILITIND,2013-05-03,2013-07-31,0.11232876712328767,251.35,270.0,0.008334718547242156
14,CADILAHC,2013-05-03,2013-07-31,0.10410958904109589,156.8,146.6,-0.00677243500139783
15,BOSCHLTD,2013-05-03,2013-07-31,0.09589041095890412,9050.0,9070.0,0.00021191251040641792
16,ACC,2013-05-03,2013-07-31,0.08767123287671234,1260.0,1171.05,-0.0061891715590345776
17,GLAXO,2013-05-03,2013-07-31,0.07945205479452057,1135.5,1180.025,0.003115458159159873
18,ANDHRABANK,2013-05-03,2013-07-31,0.0712328767123288,93.75,68.15,-0.019451324200913247
19,TATACOMM,2013-05-03,2013-07-31,0.06301369863013702,152.66666666666666,100.0,-0.02173835018244901
20,GITANJALI,2013-08-01,2013-10-29,0.13698630136986298,68.55,61.9,-0.013288970154771533
21,CADILAHC,2013-08-01,2013-10-29,0.1287671232876712,149.95999999999998,131.81,-0.015584977911918044
22,GRASIM,2013-08-01,2013-10-29,0.12054794520547944,526.6,536.8,0.002334958300599852
23,BOSCHLTD,2013-08-01,2013-10-29,0.11232876712328767,8890.0,8716.0,-0.002198560796338814
24,CIPLA,2013-08-01,2013-10-29,0.10410958904109589,401.85,411.65,0.0025389423232617518
25,SHREECEM,2013-08-01,2013-10-29,0.09589041095890412,4301.0,4411.55,0.002464702378866977
26,L&TFH,2013-08-01,2013-10-29,0.08767123287671234,64.4,75.5,0.015111035480302895
27,HDFCBANK,2013-08-01,2013-10-29,0.07945205479452057,306.95,334.0,0.007001720417630827
28,SBIN,2013-08-01,2013-10-29,0.0712328767123288,171.79500000000002,167.1,-0.0019467292771290503
29,MINDTREE,2013-08-01,2013-10-29,0.06301369863013702,240.0,351.0,0.02914383561643837
30,STAR,2013-10-31,2014-01-28,0.13698630136986298,370.27659574468083,375.5,0.0019324333153077908
31,GLAXO,2013-10-31,2014-01-28,0.1287671232876712,1212.0,1487.5,0.029270084542700837
32,RNAVAL,2013-10-31,2014-01-28,0.12054794520547944,51.35,40.6,-0.02523642475090368
33,CRISIL,2013-10-31,2014-01-28,0.11232876712328767,1121.0,1091.0,-0.003006122224530446
34,CADILAHC,2013-10-31,2014-01-28,0.10410958904109589,131.98,164.4,0.02557382085704145
35,OIL,2013-10-31,2014-01-28,0.09589041095890412,232.0802005012531,228.32080200501252,-0.0015533003935027572
36,BAJAJHLDNG,2013-10-31,2014-01-28,0.08767123287671234,818.0,936.3,0.01267910372776903
37,CUMMINSIND,2013-10-31,2014-01-28,0.07945205479452057,399.9,434.0,0.00677498141658703
38,THERMAX,2013-10-31,2014-01-28,0.0712328767123288,634.0,657.05,0.002589775722743179
39,HDFC,2013-10-31,2014-01-28,0.06301369863013702,846.0,832.5,-0.0010055377440979312
