,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-09-30,0.1,462.95,482.0,0.004114915217626096
1,FIEMIND,2013-07-02,2013-09-30,0.1,190.5,215.55,0.013149606299212606
2,NESTLEIND,2013-07-02,2013-09-30,0.1,5126.9,5081.1,-0.0008933273518110218
3,NATCOPHARM,2013-07-02,2013-09-30,0.1,90.61,123.2,0.03596733252400398
4,CAIRN,2013-07-02,2013-09-30,0.1,292.1,315.1,0.007874015748031496
5,SOLARINDS,2013-07-02,2013-09-30,0.1,188.59,184.2,-0.002327801049896609
6,BAYERCROP,2013-07-02,2013-09-30,0.1,1434.0,1540.3,0.007412831241283121
7,CARERATING,2013-07-02,2013-09-30,0.1,600.25,556.0,-0.007371928363182007
8,HGS,2013-07-02,2013-09-30,0.1,273.0,310.0,0.013553113553113554
9,TATAMTRDVR,2013-07-02,2013-09-30,0.1,142.95,169.8,0.018782791185729293
10,DBSTOCKBRO,2013-10-01,2013-12-30,0.1,97.85,91.3,-0.006693919264179866
11,TATASTLBSL,2013-10-01,2013-12-30,0.1,476.5,477.1,0.0001259181532004245
12,NESTLEIND,2013-10-01,2013-12-30,0.1,5148.0,5340.0,0.00372960372960373
13,CAIRN,2013-10-01,2013-12-30,0.1,319.3,325.0,0.0017851550266207291
14,WABAG,2013-10-01,2013-12-30,0.1,232.525,280.0,0.02041715944522094
15,BAYERCROP,2013-10-01,2013-12-30,0.1,1545.0,1737.65,0.012469255663430427
16,SOLARINDS,2013-10-01,2013-12-30,0.1,187.59,180.0,-0.00404605789221174
17,DISHTV,2013-10-01,2013-12-30,0.1,50.8,59.7,0.01751968503937009
18,MFSL,2013-10-01,2013-12-30,0.1,190.25,215.3,0.013166885676741137
19,TATAMTRDVR,2013-10-01,2013-12-30,0.1,164.95,194.7,0.018035768414671114
20,RAINBOWPAP,2013-12-31,2014-03-31,0.1,76.95,76.1,-0.0011046133853151508
21,TATASTLBSL,2013-12-31,2014-03-31,0.1,486.2,453.05,-0.0068181818181818135
22,TIDEWATER,2013-12-31,2014-03-31,0.1,7385.0,8167.0,0.01058903182125931
23,ABBOTINDIA,2013-12-31,2014-03-31,0.1,1690.0,1725.0,0.0020710059171597634
24,MARICO,2013-12-31,2014-03-31,0.1,110.5,106.95,-0.0032126696832579164
25,NESTLEIND,2013-12-31,2014-03-31,0.1,5351.0,4925.0,-0.007961128760979257
26,CAIRN,2013-12-31,2014-03-31,0.1,324.95,331.1,0.0018925988613632972
27,BAYERCROP,2013-12-31,2014-03-31,0.1,1742.0,1458.0,-0.016303099885189437
28,TIMKEN,2013-12-31,2014-03-31,0.1,177.95,185.7,0.0043551559426805286
29,GICHSGFIN,2013-12-31,2014-03-31,0.1,104.15,110.0,0.005616898703792601
30,TATASTLBSL,2014-04-01,2014-06-30,0.1,458.7,393.0,-0.014323086984957488
31,MARICO,2014-04-01,2014-06-30,0.1,105.0,122.825,0.01697619047619048
32,CAIRN,2014-04-01,2014-06-30,0.1,332.95,362.8,0.008965310106622625
33,SBBJ,2014-04-01,2014-06-30,0.1,330.0,528.5,0.06015151515151516
34,SBT,2014-04-01,2014-06-30,0.1,428.0,584.05,0.03646028037383177
35,GICHSGFIN,2014-04-01,2014-06-30,0.1,109.0,176.6,0.062018348623853206
36,NESTLEIND,2014-04-01,2014-06-30,0.1,5069.0,4930.0,-0.0027421582166107716
37,BAYERCROP,2014-04-01,2014-06-30,0.1,1505.0,1825.55,0.021299003322259136
38,MYSOREBANK,2014-04-01,2014-06-30,0.1,434.0,552.15,0.02722350230414746
39,TATASTLBSL,2014-07-01,2014-09-29,0.1,386.6,111.7,-0.07110708742886705
40,CAIRN,2014-07-01,2014-09-29,0.1,365.05,311.45,-0.014682920147924949
41,NESTLEIND,2014-07-01,2014-09-29,0.1,4931.0,6050.0,0.022693165686473334
42,ABBOTINDIA,2014-07-01,2014-09-29,0.1,2170.0,3119.95,0.04377649769585253
43,BAYERCROP,2014-07-01,2014-09-29,0.1,1822.0,2389.95,0.031171789242590554
44,FIEMIND,2014-07-01,2014-09-29,0.1,565.0,644.9,0.01414159292035398
45,TIDEWATER,2014-07-01,2014-09-29,0.1,11420.0,14700.0,0.0287215411558669
46,INEOSSTYRO,2014-07-01,2014-09-29,0.1,608.0,591.0,-0.002796052631578948
47,REPCOHOME,2014-07-01,2014-09-29,0.1,464.0,425.0,-0.008405172413793105
48,MAHABANK,2014-07-01,2014-09-29,0.1,52.1,42.1,-0.019193857965451054
49,NESTLEIND,2014-09-30,2014-12-29,0.1,6259.0,6122.0,-0.002188848058795335
50,CAIRN,2014-09-30,2014-12-29,0.1,306.05,242.1,-0.020895278549256664
51,FIEMIND,2014-09-30,2014-12-29,0.1,645.0,816.45,0.02658139534883722
52,REPCOHOME,2014-09-30,2014-12-29,0.1,430.95,641.0,0.04874115326604015
53,UNITDSPR,2014-09-30,2014-12-29,0.1,475.8,550.0,0.015594787725935264
54,BIL,2014-09-30,2014-12-29,0.1,365.0,400.0,0.009589041095890411
55,BAJAJCORP,2014-09-30,2014-12-29,0.1,260.4,340.25,0.03066436251920124
56,GICHSGFIN,2014-09-30,2014-12-29,0.1,157.2,184.6,0.017430025445292627
57,TATAMTRDVR,2014-09-30,2014-12-29,0.1,348.55,330.7,-0.005121216468225513
58,DISHTV,2014-09-30,2014-12-29,0.1,53.35,65.0,0.021836925960637295
