,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-07-02,2014-07-01,0.06993006993006995,334.35,411.5,0.016136099581590832
1,GRASIM,2013-07-02,2014-07-01,0.06783216783216785,558.0,688.38,0.015849387171967818
2,ICICIBANK,2013-07-02,2014-07-01,0.06573426573426573,214.12,284.11,0.021486742288162053
3,ACC,2013-07-02,2014-07-01,0.06363636363636363,1220.0,1471.0,0.013092399403874811
4,ITC,2013-07-02,2014-07-01,0.06153846153846153,216.666666666667,218.4,0.0004923076923075989
5,ASIANPAINT,2013-07-02,2014-07-01,0.059440559440559426,468.21,593.3,0.015880522800494602
6,RELIANCE,2013-07-02,2014-07-01,0.057342657342657324,220.78,254.3,0.008706068820209594
7,KOTAKBANK,2013-07-02,2014-07-01,0.05524475524475523,360.05,442.8,0.012696857371208152
8,SBIN,2013-07-02,2014-07-01,0.05314685314685313,201.115,269.9,0.018177193614132663
9,HDFC,2013-07-02,2014-07-01,0.05104895104895103,886.65,990.25,0.005964779031941948
10,POWERGRID,2013-07-02,2014-07-01,0.04895104895104894,63.37,79.15,0.01218948323256356
11,DRREDDY,2013-07-02,2014-07-01,0.046853146853146836,452.6,525.2,0.007515551174411094
12,AXISBANK,2013-07-02,2014-07-01,0.04475524475524474,268.42,385.6,0.019538110351015492
13,NTPC,2013-07-02,2014-07-01,0.042657342657342646,147.9,156.35,0.0024371504087528388
14,LUPIN,2013-07-02,2014-07-01,0.040559440559440545,776.5,1051.0,0.01433814093183056
15,LT,2013-07-02,2014-07-01,0.03846153846153845,644.311111111111,1141.33333333333,0.0296692684428076
16,TCS,2013-07-02,2014-07-01,0.036363636363636355,746.55,1209.45,0.022547354192923814
17,BHEL,2013-07-02,2014-07-01,0.03426573426573425,119.5,167.933333333333,0.01388789731885956
18,COALINDIA,2013-07-02,2014-07-01,0.03216783216783216,303.5,388.7,0.009030310710706094
19,M&M,2013-07-02,2014-07-01,0.030069930069930063,490.0,575.0,0.005216212359069501
20,HDFCBANK,2014-07-01,2015-06-30,0.06993006993006995,411.5,526.125,0.019479305627543787
21,RELIANCE,2014-07-01,2015-06-30,0.06783216783216785,254.3,247.47,-0.0018218391910881134
22,ICICIBANK,2014-07-01,2015-06-30,0.06573426573426573,284.11,310.05,0.00600171360792247
23,HDFC,2014-07-01,2015-06-30,0.06363636363636363,990.25,1289.9,0.019256386128388155
24,CAIRN,2014-07-01,2015-06-30,0.06153846153846153,365.05,182.6,-0.030756587611812918
25,ITC,2014-07-01,2015-06-30,0.059440559440559426,218.4,206.8,-0.003157099310945462
26,POWERGRID,2014-07-01,2015-06-30,0.057342657342657324,79.15,78.86,-0.00021009943941087785
