,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.097506172764263,20.377824260252073,0.44344694079883235,-59.73706940355795,-1.0874669009137152,10.915433650005754,0.04672797610919992,0.06440809884321222
