,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-04-01,0.09259259259259262,483.9,458.7,-0.004821932906247847
1,SBBJ,2014-01-02,2014-04-01,0.0888888888888889,335.0,330.0,-0.001326699834162521
2,SBT,2014-01-02,2014-04-01,0.0851851851851852,437.1,428.0,-0.0017734733131667517
3,NESTLEIND,2014-01-02,2014-04-01,0.08148148148148149,5325.75,5069.0,-0.003928154789535816
4,CAIRN,2014-01-02,2014-04-01,0.07777777777777778,323.0,332.95,0.0023959408324733377
5,MARICO,2014-01-02,2014-04-01,0.07407407407407408,110.5,105.0,-0.003686944863415452
6,BAYERCROP,2014-01-02,2014-04-01,0.07037037037037037,1756.25,1505.0,-0.010067220245156189
7,INSECTICID,2014-01-02,2014-04-01,0.06666666666666667,264.65,217.05,-0.011990679513823281
8,SOLARINDS,2014-01-02,2014-04-01,0.06296296296296296,180.6,177.0,-0.001255075673680323
9,TAJGVK,2014-01-02,2014-04-01,0.05925925925925925,68.2,66.0,-0.001911589008363204
10,DHANUKA,2014-01-02,2014-04-01,0.05555555555555554,202.25,257.45,0.01516275236918005
11,WABAG,2014-01-02,2014-04-01,0.05185185185185183,282.475,394.175,0.020503944957436404
12,MYSOREBANK,2014-01-02,2014-04-01,0.04814814814814812,432.0,434.0,0.00022290809327846353
13,SELAN,2014-01-02,2014-04-01,0.04444444444444441,311.0,523.95,0.030432297249017488
14,BAJAJCORP,2014-01-02,2014-04-01,0.0407407407407407,220.0,217.2,-0.0005185185185185202
15,TATASTLBSL,2014-04-02,2014-06-30,0.09259259259259262,444.1,393.0,-0.010654090253279631
16,TIDEWATER,2014-04-02,2014-06-30,0.0888888888888889,8440.0,11250.0,0.029594523433386
17,SBBJ,2014-04-02,2014-06-30,0.0851851851851852,325.0,528.5,0.053339031339031354
18,ABBOTINDIA,2014-04-02,2014-06-30,0.08148148148148149,1800.0,2121.15,0.014537654320987659
19,SBT,2014-04-02,2014-06-30,0.07777777777777778,420.0,584.05,0.03037962962962962
20,CAIRN,2014-04-02,2014-06-30,0.07407407407407408,346.0,362.8,0.0035966602440590904
21,NESTLEIND,2014-04-02,2014-06-30,0.07037037037037037,4899.95,4930.0,0.00043156147095983483
22,MARICO,2014-04-02,2014-06-30,0.06666666666666667,104.45,122.825,0.011728099569171853
23,BAYERCROP,2014-04-02,2014-06-30,0.06296296296296296,1500.0,1825.55,0.013665061728395059
24,MYSOREBANK,2014-04-02,2014-06-30,0.05925925925925925,420.0,552.15,0.01864550264550264
25,CERA,2014-04-02,2014-06-30,0.05555555555555554,872.0,1275.0,0.025675331294597342
26,GICHSGFIN,2014-04-02,2014-06-30,0.05185185185185183,110.3,176.6,0.03116752291729625
27,HIKAL,2014-04-02,2014-06-30,0.04814814814814812,470.0,589.2,0.01221118991331757
28,REPCOHOME,2014-04-02,2014-06-30,0.04444444444444441,334.15,461.5,0.016938500673350284
29,TATAMTRDVR,2014-04-02,2014-06-30,0.0407407407407407,213.15,298.2,0.01625615763546796
30,TATASTLBSL,2014-07-02,2014-09-29,0.09259259259259262,400.0,111.7,-0.06673611111111113
31,RAINBOWPAP,2014-07-02,2014-09-29,0.0888888888888889,84.0,81.0,-0.003174603174603175
32,NESTLEIND,2014-07-02,2014-09-29,0.0851851851851852,4935.05,6050.0,0.019245442745711234
33,ABBOTINDIA,2014-07-02,2014-09-29,0.08148148148148149,2200.15,3119.95,0.0340643440977509
34,CAIRN,2014-07-02,2014-09-29,0.07777777777777778,366.75,311.45,-0.011727637658108008
35,TIDEWATER,2014-07-02,2014-09-29,0.07407407407407408,11255.25,14700.0,0.02267090172734206
36,BAYERCROP,2014-07-02,2014-09-29,0.07037037037037037,1819.25,2389.95,0.02207523450343293
37,INEOSSTYRO,2014-07-02,2014-09-29,0.06666666666666667,609.0,591.0,-0.0019704433497536944
38,FOSECOIND,2014-07-02,2014-09-29,0.06296296296296296,775.4,974.0,0.01612644369930932
39,SBBJ,2014-07-02,2014-09-29,0.05925925925925925,555.05,581.05,0.002775859365355807
40,REPCOHOME,2014-07-02,2014-09-29,0.05555555555555554,460.0,425.0,-0.004227053140096617
41,GICHSGFIN,2014-07-02,2014-09-29,0.05185185185185183,174.9,156.65,-0.005410499121190943
42,BAJAJCORP,2014-07-02,2014-09-29,0.04814814814814812,240.05,264.0,0.004803783162458433
43,TATAMTRDVR,2014-07-02,2014-09-29,0.04444444444444441,304.0,355.35,0.007507309941520465
44,HIKAL,2014-07-02,2014-09-29,0.0407407407407407,614.0,734.9,0.00802207745204487
45,CAIRN,2014-10-01,2014-12-29,0.09259259259259262,313.0,242.1,-0.02097384924860964
46,NESTLEIND,2014-10-01,2014-12-29,0.0888888888888889,6027.0,6122.0,0.001401102446398614
47,INEOSSTYRO,2014-10-01,2014-12-29,0.0851851851851852,588.85,651.7,0.009092109856311271
48,REPCOHOME,2014-10-01,2014-12-29,0.08148148148148149,432.9,641.0,0.03916908361352806
49,GICHSGFIN,2014-10-01,2014-12-29,0.07777777777777778,157.45,184.6,0.013411665078861018
50,UNITDSPR,2014-10-01,2014-12-29,0.07407407407407408,482.0,550.0,0.010450284309205473
51,HMVL,2014-10-01,2014-12-29,0.07037037037037037,163.8,205.0,0.01769999547777325
52,BAJAJCORP,2014-10-01,2014-12-29,0.06666666666666667,261.75,340.25,0.01999363260108246
53,TATAMTRDVR,2014-10-01,2014-12-29,0.05925925925925925,346.25,330.7,-0.002661318358069262
54,ABBOTINDIA,2014-10-01,2014-12-29,0.05555555555555554,3199.95,3580.0,0.0065981933745492575
55,VGUARD,2014-10-01,2014-12-29,0.05185185185185183,63.35714285714286,77.50357142857143,0.011577518894317086
56,BAYERCROP,2014-10-01,2014-12-29,0.04814814814814812,2406.05,3136.65,0.014620243568104157
57,DISHTV,2014-10-01,2014-12-29,0.04444444444444441,54.35,65.0,0.008708984973934368
58,SBBJ,2014-10-01,2014-12-29,0.0407407407407407,555.05,582.0,0.0019781334347589653
59,NESTLEIND,2014-12-31,2015-03-30,0.09259259259259262,6202.5,6840.0,0.009516771910967801
60,CAIRN,2014-12-31,2015-03-30,0.0888888888888889,235.0,216.0,-0.0071867612293144215
61,FIEMIND,2014-12-31,2015-03-30,0.0851851851851852,821.05,641.1,-0.018670085955878536
62,INEOSSTYRO,2014-12-31,2015-03-30,0.08148148148148149,654.0,635.35,-0.0023235927058557
63,REPCOHOME,2014-12-31,2015-03-30,0.07777777777777778,643.0,637.35,-0.0006834283739415905
64,TATAMTRDVR,2014-12-31,2015-03-30,0.07407407407407408,329.4,319.8,-0.002158807258989401
65,UNITDSPR,2014-12-31,2015-03-30,0.07037037037037037,554.2,722.6800000000001,0.021392998917358356
66,GICHSGFIN,2014-12-31,2015-03-30,0.06666666666666667,215.1,212.95,-0.0006663567333023417
67,DISHTV,2014-12-31,2015-03-30,0.06296296296296296,66.4,80.9,0.013749442213297632
68,RSWM,2014-12-31,2015-03-30,0.05925925925925925,205.0,208.0,0.0008672086720867208
69,BAJAJCORP,2014-12-31,2015-03-30,0.05555555555555554,364.0,453.0,0.013583638583638579
70,ABBOTINDIA,2014-12-31,2015-03-30,0.05185185185185183,3796.45,4089.85,0.0040072523892935065
71,STCINDIA,2014-12-31,2015-03-30,0.04814814814814812,185.0,143.2,-0.010878878878878876
72,OMKARCHEM,2014-12-31,2015-03-30,0.04444444444444441,157.0,149.0,-0.0022646850672328363
73,MYSOREBANK,2014-12-31,2015-03-30,0.0407407407407407,573.0,465.0,-0.007678883071553222
74,NESTLEIND,2015-04-01,2015-06-29,0.09259259259259262,7051.0,5825.5,-0.016093067965142854
75,RAJTV,2015-04-01,2015-06-29,0.0888888888888889,114.55,45.15,-0.053853242155293676
76,FIEMIND,2015-04-01,2015-06-29,0.0851851851851852,632.0,535.0,-0.013074308485700892
77,CAIRN,2015-04-01,2015-06-29,0.08148148148148149,213.85,179.8,-0.012973787441872544
78,INEOSSTYRO,2015-04-01,2015-06-29,0.07777777777777778,665.0,565.55,-0.011631578947368427
79,REPCOHOME,2015-04-01,2015-06-29,0.07407407407407408,646.3,610.2,-0.004137512105947807
80,TATAMTRDVR,2015-04-01,2015-06-29,0.07037037037037037,331.4,263.35,-0.014449920650886242
81,DISHTV,2015-04-01,2015-06-29,0.06666666666666667,82.2,99.7,0.014193025141930252
82,ARCOTECH,2015-04-01,2015-06-29,0.06296296296296296,342.5,340.6,-0.00034928359015949835
83,ANDHRSUGAR,2015-04-01,2015-06-29,0.05925925925925925,92.05,91.1,-0.0006115838815458605
84,STCINDIA,2015-04-01,2015-06-29,0.05555555555555554,147.3,151.5,0.0015840687938447565
85,ABBOTINDIA,2015-04-01,2015-06-29,0.05185185185185183,3979.25,4040.0,0.0007916064585034865
86,HGS,2015-04-01,2015-06-29,0.04814814814814812,573.85,492.0,-0.006867519257516642
87,HINDUJAVEN,2015-04-01,2015-06-29,0.04444444444444441,409.75,396.1,-0.0014805775879601349
88,GICHSGFIN,2015-04-01,2015-06-29,0.0407407407407407,226.8,211.35,-0.0027753282382912015
89,ARCOTECH,2015-07-01,2015-09-28,0.09259259259259262,332.6,376.0,0.012082136255317249
90,IDFC,2015-07-01,2015-09-28,0.0888888888888889,63.17596566523604,60.708154506437765,-0.0034722222222222147
91,FIEMIND,2015-07-01,2015-09-28,0.0851851851851852,523.6,530.0,0.0010412245706363317
92,SOLARINDS,2015-07-01,2015-09-28,0.08148148148148149,749.0,724.8,-0.0026326459971319836
93,INEOSSTYRO,2015-07-01,2015-09-28,0.07777777777777778,570.4,762.95,0.026255454262116264
94,TATAMTRDVR,2015-07-01,2015-09-28,0.07407407407407408,261.1,221.15,-0.011333815623359864
95,BIL,2015-07-01,2015-09-28,0.07037037037037037,504.0,489.05,-0.002087375073486183
96,NESTLEIND,2015-07-01,2015-09-28,0.06666666666666667,6400.0,6245.0,-0.0016145833333333333
97,REPCOHOME,2015-07-01,2015-09-28,0.06296296296296296,650.25,699.0,0.004720406681190994
98,CAIRN,2015-07-01,2015-09-28,0.05925925925925925,181.6,149.2,-0.010572687224669603
99,SBT,2015-07-01,2015-09-28,0.05555555555555554,423.95,412.0,-0.001565960346476915
100,APTECHT,2015-07-01,2015-09-28,0.05185185185185183,62.0,60.0,-0.0016726403823178009
101,RSWM,2015-07-01,2015-09-28,0.04814814814814812,277.0,281.85,0.0008430271426661353
102,GICHSGFIN,2015-07-01,2015-09-28,0.04444444444444441,217.0,188.9,-0.005755248335893491
103,STCINDIA,2015-07-01,2015-09-28,0.0407407407407407,149.9,159.9,0.002717861290242875
104,ARCOTECH,2015-09-30,2015-12-28,0.09259259259259262,378.0,350.0,-0.0068587105624142684
105,IDFC,2015-09-30,2015-12-28,0.0888888888888889,60.21459227467812,48.2,-0.017735962619783014
106,ABBOTINDIA,2015-09-30,2015-12-28,0.0851851851851852,5734.0,5622.35,-0.0016586895580617189
107,TIMKEN,2015-09-30,2015-12-28,0.08148148148148149,592.1,558.0,-0.004692650765949199
108,SBT,2015-09-30,2015-12-28,0.07777777777777778,426.0,406.9,-0.0034872196139801815
109,WONDERLA,2015-09-30,2015-12-28,0.07407407407407408,292.6,406.0,0.02870813397129186
110,TATAMTRDVR,2015-09-30,2015-12-28,0.07037037037037037,215.0,282.5,0.022093023255813953
111,BIL,2015-09-30,2015-12-28,0.06666666666666667,506.0,530.0,0.0031620553359683794
