Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.02520747291176113,0.029933461892600766,1.025207472911761,1.0299334618926008
2013-10-15,0.011102975623692344,0.027098373928884784,1.0365903264927276,1.0578429839648373
2013-10-22,0.018661744201264964,0.018681075044547177,1.0559349100072406,1.0776046281336322
2013-10-29,0.0052396543846482575,0.0029180370155412806,1.0614676439883632,1.0807491183266447
2013-11-05,0.007658648600251894,0.005184137343471202,1.0695970516742075,1.0863518701898853
2013-11-12,-0.026320062425357768,-0.03759705108625244,1.0414451905041637,1.0455082434287104
2013-11-19,0.018527549963791093,0.0307907046302374,1.0607406183057797,1.0777001789406022
2013-11-26,-0.01788657639415225,-0.02325356460622083,1.041767600202073,1.0526398082034711
2013-12-03,0.01770135920943753,0.023559604561733588,1.0602083027060036,1.077439585830684
2013-12-10,0.020933599262684923,0.021122729508130638,1.0824022784498224,1.1001980507635378
2013-12-17,-0.030896322303263002,-0.030602335441388975,1.0489600287930505,1.0665294209621097
2013-12-24,0.028064564035489483,0.021070035266042703,1.078398634691782,1.0890012334740533
2013-12-30,-0.0021095095753879984,0.003621338778635813,1.0761237424458143,1.0929448758708151
2014-01-06,-0.020341197661984382,-0.022875765418849794,1.0542340966919697,1.0679429252746604
2014-01-13,0.006648075605138685,0.013131011313989483,1.0612427246722929,1.081966095909137
2014-01-20,0.0007841808551176939,0.004973895022119456,1.0620749308996138,1.0873476816876815
2014-01-27,-0.026538648689911966,-0.02666582063626765,1.0338888974261065,1.0583526634385363
2014-02-03,-0.013755337163987247,-0.02184701386116026,1.0196674070519074,1.0352308181303986
2014-02-10,0.01962552296047893,0.008605751607850917,1.0396789131610567,1.0441397574080211
2014-02-17,-0.01242893194774195,0.0032791218230926768,1.0267568147018755,1.0475636188728965
2014-02-24,0.015942704765752245,0.018573098644888313,1.0431260954648918,1.0670201213030188
2014-03-03,0.005257974808024267,0.005714424273774988,1.048610826196439,1.0731175269847992
2014-03-10,0.055719267251005004,0.050759871091144375,1.1070386530635756,1.1275888343201952
2014-03-18,0.009216537003037137,-0.0031511721289533617,1.1172417157733283,1.1240356078125664
2014-03-25,0.00956342975495954,0.011217419993401574,1.127926378441437,1.1366443873129384
2014-03-27,0.008690013082332467,0.00789104290754581,1.137728073426001,1.145613696943846
2014-04-07,8.584132128478675e-05,-0.004179588436967709,1.1378257375070866,1.1408255031828676
2014-04-15,0.00486973034954286,0.005683303336046808,1.1433666420335158,1.147309160570954
2014-04-22,0.00742586039324549,0.012215769853410762,1.1518571230955506,1.1613244252271986
2014-04-29,-0.014651099722047213,-0.014687433514052889,1.1349811495195272,1.1442675499434285
2014-05-06,-0.0029512633336927704,7.4457391757837605e-06,1.1316315212685177,1.1442760698611527
2014-05-13,0.05146069814187805,0.058590085327535596,1.1898660693923513,1.2113193024325748
2014-05-20,0.01081641229400194,0.023457007209425004,1.2027361513735426,1.2397332280426512
2014-05-27,-0.002785865010643794,0.005841522919386984,1.1993854908123947,1.2469751581081878
2014-06-03,0.019883178686122018,0.013371139655643668,1.2232330868397596,1.263648637094371
2014-06-10,0.047831395732742914,0.03243727961056376,1.2817420326897768,1.304637961265309
2014-06-17,0.004024846670107152,-0.0032260592445535526,1.2869008478419846,1.3004291219095736
2014-06-24,-0.0031895751339164422,-0.006748168822149718,1.2827961808978916,1.291653606653688
2014-06-26,-0.005023542302709102,-0.011477269729030896,1.2763520000173973,1.276828949813648
2014-07-07,0.025538633491440955,0.033594149229166176,1.3089482859519093,1.3197229320938073
2014-07-14,-0.042196428232190324,-0.04276275659259164,1.253715343544091,1.2632879415790184
