,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.958468451734357,22.233301324640312,0.06423432954060904,-40.27574675400186,0.5543148262751634,8.87570225556242,0.040415347186490376,0.06648850926077751
