,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-04-01,0.2,483.9,458.7,-0.010415375077495348
1,SBBJ,2014-01-02,2014-04-01,0.2,335.0,330.0,-0.0029850746268656717
2,SBT,2014-01-02,2014-04-01,0.2,437.1,428.0,-0.004163806909174113
3,NESTLEIND,2014-01-02,2014-04-01,0.2,5325.75,5069.0,-0.009641834483406093
4,CAIRN,2014-01-02,2014-04-01,0.2,323.0,332.95,0.006160990712074296
5,TATASTLBSL,2014-04-02,2014-06-30,0.2,444.1,393.0,-0.023012834947084
6,TIDEWATER,2014-04-02,2014-06-30,0.2,8440.0,11250.0,0.06658767772511848
7,SBBJ,2014-04-02,2014-06-30,0.2,325.0,528.5,0.12523076923076923
8,ABBOTINDIA,2014-04-02,2014-06-30,0.2,1800.0,2121.15,0.035683333333333345
9,SBT,2014-04-02,2014-06-30,0.2,420.0,584.05,0.0781190476190476
10,TATASTLBSL,2014-07-02,2014-09-29,0.2,400.0,111.7,-0.14415
11,RAINBOWPAP,2014-07-02,2014-09-29,0.2,84.0,81.0,-0.0071428571428571435
12,NESTLEIND,2014-07-02,2014-09-29,0.2,4935.05,6050.0,0.04518495253340898
13,ABBOTINDIA,2014-07-02,2014-09-29,0.2,2200.15,3119.95,0.08361248096720676
14,CAIRN,2014-07-02,2014-09-29,0.2,366.75,311.45,-0.030156782549420592
15,CAIRN,2014-10-01,2014-12-29,0.2,313.0,242.1,-0.04530351437699681
16,NESTLEIND,2014-10-01,2014-12-29,0.2,6027.0,6122.0,0.0031524805043968806
17,INEOSSTYRO,2014-10-01,2014-12-29,0.2,588.85,651.7,0.021346692706122113
18,REPCOHOME,2014-10-01,2014-12-29,0.2,432.9,641.0,0.09614229614229616
19,GICHSGFIN,2014-10-01,2014-12-29,0.2,157.45,184.6,0.03448713877421405
20,NESTLEIND,2014-12-31,2015-03-30,0.2,6202.5,6840.0,0.020556227327690448
21,CAIRN,2014-12-31,2015-03-30,0.2,235.0,216.0,-0.016170212765957447
22,FIEMIND,2014-12-31,2015-03-30,0.2,821.05,641.1,-0.04383411485293221
23,INEOSSTYRO,2014-12-31,2015-03-30,0.2,654.0,635.35,-0.005703363914373082
24,REPCOHOME,2014-12-31,2015-03-30,0.2,643.0,637.35,-0.0017573872472783755
25,NESTLEIND,2015-04-01,2015-06-29,0.2,7051.0,5825.5,-0.03476102680470856
26,RAJTV,2015-04-01,2015-06-29,0.2,114.55,45.15,-0.12116979484941076
27,FIEMIND,2015-04-01,2015-06-29,0.2,632.0,535.0,-0.030696202531645574
28,CAIRN,2015-04-01,2015-06-29,0.2,213.85,179.8,-0.03184475099368715
29,INEOSSTYRO,2015-04-01,2015-06-29,0.2,665.0,565.55,-0.029909774436090244
30,ARCOTECH,2015-07-01,2015-09-28,0.2,332.6,376.0,0.026097414311485254
31,IDFC,2015-07-01,2015-09-28,0.2,63.17596566523604,60.708154506437765,-0.007812499999999982
32,FIEMIND,2015-07-01,2015-09-28,0.2,523.6,530.0,0.0024446142093200833
33,SOLARINDS,2015-07-01,2015-09-28,0.2,749.0,724.8,-0.006461949265687596
34,INEOSSTYRO,2015-07-01,2015-09-28,0.2,570.4,762.95,0.06751402524544182
35,ARCOTECH,2015-09-30,2015-12-28,0.2,378.0,350.0,-0.014814814814814815
36,IDFC,2015-09-30,2015-12-28,0.2,60.21459227467812,48.2,-0.03990591589451177
37,ABBOTINDIA,2015-09-30,2015-12-28,0.2,5734.0,5622.35,-0.0038943146145796873
38,TIMKEN,2015-09-30,2015-12-28,0.2,592.1,558.0,-0.011518324607329851
39,SBT,2015-09-30,2015-12-28,0.2,426.0,406.9,-0.008967136150234752
40,TIMKEN,2015-12-30,2016-03-28,0.2,545.25,443.0,-0.03750573131591014
41,VGUARD,2015-12-30,2016-03-28,0.2,60.91428571428572,61.42857142857143,0.0016885553470919264
42,SOLARINDS,2015-12-30,2016-03-28,0.2,679.01,662.6,-0.004833507606662632
43,ABBOTINDIA,2015-12-30,2016-03-28,0.2,5708.0,4740.0,-0.033917309039943944
44,MANDHANA,2015-12-30,2016-03-28,0.2,292.1,280.2,-0.008147894556658701
45,VGUARD,2016-03-30,2016-06-27,0.2,61.857142857142854,96.78571428571429,0.11293302540415708
46,BYKE,2016-03-30,2016-06-27,0.2,155.55,153.2,-0.0030215364834458667
47,TIMKEN,2016-03-30,2016-06-27,0.2,421.5,535.4,0.05404507710557532
48,ABBOTINDIA,2016-03-30,2016-06-27,0.2,4650.0,4488.0,-0.0069677419354838704
49,MANDHANA,2016-03-30,2016-06-27,0.2,292.0,123.35,-0.115513698630137
50,BYKE,2016-06-29,2016-09-26,0.2,161.75,162.1,0.00043276661514682455
51,BAYERCROP,2016-06-29,2016-09-26,0.2,3956.0,4354.95,0.020169362992922133
52,GALLISPAT,2016-06-29,2016-09-26,0.2,58.42999999999999,54.98,-0.011809002224884464
53,ABBOTINDIA,2016-06-29,2016-09-26,0.2,4491.0,4777.7,0.01276775773769761
54,LINDEINDIA,2016-06-29,2016-09-26,0.2,310.9,370.2,0.03814731424895466
55,BYKE,2016-09-28,2016-12-26,0.2,164.2,166.9,0.003288672350791739
56,ABBOTINDIA,2016-09-28,2016-12-26,0.2,4704.55,4672.55,-0.0013603851590481555
57,BAJAJCORP,2016-09-28,2016-12-26,0.2,393.05,355.05,-0.01933596234575754
58,BAYERCROP,2016-09-28,2016-12-26,0.2,4478.5,4060.05,-0.01868706039968739
59,NESTLEIND,2016-09-28,2016-12-26,0.2,6491.0,5810.0,-0.02098289939916808
60,BAJAJCORP,2016-12-28,2017-03-27,0.2,357.35,373.0,0.008758919826500617
61,NESTLEIND,2016-12-28,2017-03-27,0.2,5869.95,6383.0,0.017480557756028595
62,BAYERCROP,2016-12-28,2017-03-27,0.2,4045.85,3830.65,-0.010638061223228731
63,CIGNITITEC,2016-12-28,2017-03-27,0.2,351.9,363.5,0.0065927820403523865
64,CLNINDIA,2016-12-28,2017-03-27,0.2,700.0,664.85,-0.010042857142857136
65,KKCL,2017-03-29,2017-06-27,0.2,1800.0,1703.0,-0.010777777777777778
66,ABBOTINDIA,2017-03-29,2017-06-27,0.2,4600.0,4310.0,-0.012608695652173913
67,BAJAJCORP,2017-03-29,2017-06-27,0.2,373.75,373.1,-0.00034782608695650957
68,BAYERCROP,2017-03-29,2017-06-27,0.2,3745.0,4615.05,0.046464619492656886
69,SABTN,2017-03-29,2017-06-27,0.2,257.7,236.9,-0.016142801707411707
70,NESTLEIND,2017-06-28,2017-09-25,0.2,6630.1,7130.0,0.01507971222153511
71,BAJAJCORP,2017-06-28,2017-09-25,0.2,377.8,402.0,0.012811011116993112
72,ABBOTINDIA,2017-06-28,2017-09-25,0.2,4300.0,4224.05,-0.0035325581395348753
73,CLNINDIA,2017-06-28,2017-09-25,0.2,622.05,574.0,-0.015448918897194748
74,KIRLOSENG,2017-06-28,2017-09-25,0.2,400.0,361.3,-0.019349999999999996
75,KIRLOSENG,2017-09-27,2017-12-26,0.2,360.1,408.25,0.026742571507914453
76,NESTLEIND,2017-09-27,2017-12-26,0.2,7078.75,7884.45,0.02276390605686032
77,BAJAJCORP,2017-09-27,2017-12-26,0.2,403.75,484.3,0.039900928792569665
78,MPSLTD,2017-09-27,2017-12-26,0.2,578.0,656.8,0.027266435986159153
79,INGERRAND,2017-09-27,2017-12-26,0.2,782.1,806.7,0.0062907556578442715
80,ZYDUSWELL,2017-12-27,2018-03-26,0.2,974.0,1151.45,0.036437371663244365
81,NESTLEIND,2017-12-27,2018-03-26,0.2,7864.0,7827.0,-0.0009409969481180061
82,HMVL,2017-12-27,2018-03-26,0.2,251.35,221.5,-0.023751740600755914
83,CLNINDIA,2017-12-27,2018-03-26,0.2,566.0,531.1,-0.012332155477031795
84,KIRLOSENG,2017-12-27,2018-03-26,0.2,416.0,335.1,-0.03889423076923076
85,NESTLEIND,2018-03-28,2018-06-25,0.2,8155.0,9850.1,0.04157204169221338
86,MPSLTD,2018-03-28,2018-06-25,0.2,502.05,570.95,0.027447465391893255
87,CLNINDIA,2018-03-28,2018-06-25,0.2,529.9,427.25,-0.03874315908662011
88,HMVL,2018-03-28,2018-06-25,0.2,222.5,202.65,-0.017842696629213478
89,WONDERLA,2018-03-28,2018-06-25,0.2,339.9,331.95,-0.004677846425419235
90,MONSANTO,2018-06-28,2018-09-25,0.2,2852.2,2870.0,0.0012481593156160285
91,NESTLEIND,2018-06-28,2018-09-25,0.2,10028.0,9625.05,-0.008036497806142814
92,BAYERCROP,2018-06-28,2018-09-25,0.2,4566.0,4163.05,-0.01765002190100744
93,CESC,2018-06-28,2018-09-25,0.2,923.5,890.2,-0.007211694639956677
94,WONDERLA,2018-06-28,2018-09-25,0.2,325.05,290.1,-0.021504383940932157
95,RELCNX100,2018-09-26,2018-12-24,0.2,113.0,112.85,-0.00026548672566372686
96,TIDEWATER,2018-09-26,2018-12-24,0.2,5311.05,5439.4,0.004833319211831915
97,MONSANTO,2018-09-26,2018-12-24,0.2,2900.3,2672.65,-0.015698376030065863
98,BAYERCROP,2018-09-26,2018-12-24,0.2,4361.05,4230.95,-0.005966453033099843
99,NESTLEIND,2018-09-26,2018-12-24,0.2,9799.9,11056.0,0.02563495545872918
100,TFCILTD,2018-12-27,2019-03-26,0.2,124.4,117.5,-0.011093247588424447
101,NESTLEIND,2018-12-27,2019-03-26,0.2,10849.0,10565.2,-0.0052318186007926865
102,MAHSEAMLES,2018-12-27,2019-03-26,0.2,493.85,493.2,-0.000263237825250596
103,BAYERCROP,2018-12-27,2019-03-26,0.2,4221.1,4282.95,0.0029305157423420176
104,KHADIM,2018-12-27,2019-03-26,0.2,520.0,442.0,-0.030000000000000002
105,AMBIKCO,2019-03-27,2019-06-24,0.2,1128.95,1075.05,-0.009548695690686053
106,RATNAMANI,2019-03-27,2019-06-24,0.2,887.65,967.9,0.01808145102236242
107,TIDEWATER,2019-03-27,2019-06-24,0.2,5281.15,4918.85,-0.013720496482773611
108,ICRA,2019-03-27,2019-06-24,0.2,2900.1,3061.15,0.01110651356849765
109,BAYERCROP,2019-03-27,2019-06-24,0.2,4352.2,3322.0,-0.04734157437617756
110,RATNAMANI,2019-06-26,2019-09-23,0.2,965.0,953.9,-0.002300518134715031
111,TVSSRICHAK,2019-06-26,2019-09-23,0.2,1919.85,1823.2,-0.010068494934500077
112,BAYERCROP,2019-06-26,2019-09-23,0.2,3341.45,3559.85,0.013072169267832834
113,MAYURUNIQ,2019-06-26,2019-09-23,0.2,266.0,213.0,-0.03984962406015038
114,ABBOTINDIA,2019-06-26,2019-09-23,0.2,8501.0,10400.0,0.04467709681213975
115,RATNAMANI,2019-09-25,2019-12-23,0.2,974.5,1025.0,0.010364289379168806
116,SSWL,2019-09-25,2019-12-23,0.2,775.15,756.1,-0.004915177707540465
117,NESTLEIND,2019-09-25,2019-12-23,0.2,13424.0,14786.0,0.02029201430274136
118,INGERRAND,2019-09-25,2019-12-23,0.2,636.0,666.0,0.009433962264150943
119,ABBOTINDIA,2019-09-25,2019-12-23,0.2,10807.45,13000.0,0.040574788687433194
120,GSKCONS,2019-12-26,2020-03-23,0.2,8373.6,8110.0,-0.006295977835100802
121,BBL,2019-12-26,2020-03-23,0.2,773.55,460.15,-0.08102902204123845
122,INGERRAND,2019-12-26,2020-03-23,0.2,685.0,601.0,-0.024525547445255477
123,MAHLIFE,2019-12-26,2020-03-23,0.2,393.9,220.0,-0.08829652195988828
124,SEINV,2019-12-26,2020-03-23,0.2,441.0,170.1,-0.12285714285714286
125,TIDEWATER,2020-03-25,2020-06-22,0.2,2700.3,4030.0,0.09848535347924305
126,INGERRAND,2020-03-25,2020-06-22,0.2,609.0,638.9,0.009819376026272572
127,DIAMONDYD,2020-03-25,2020-06-22,0.2,502.3,604.0,0.04049372884730241
128,MAHLIFE,2020-03-25,2020-06-22,0.2,195.0,213.6,0.01907692307692307
129,INGERRAND,2020-06-24,2020-09-21,0.2,635.3,620.0,-0.004816622068314169
130,TIDEWATER,2020-06-24,2020-09-21,0.2,4112.0,4320.15,0.01012402723735407
131,OCCL,2020-06-24,2020-09-21,0.2,750.0,804.95,0.014653333333333346
132,GIPCL,2020-06-24,2020-09-21,0.2,74.3,73.95,-0.0009421265141318825
133,BBL,2020-06-24,2020-09-21,0.2,879.0,777.95,-0.022992036405005682
