Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,-0.011956026231795838,-0.005411148718959793,0.9880439737682042,0.9945888512810402
2013-07-16,-0.0036781781645738743,0.01245608431810927,0.9844097719982512,1.0069775338744482
2013-07-23,-0.0005386461978569451,0.013978026759490917,0.9838795234174311,1.0210530927891515
2013-07-30,-0.044106875915206574,-0.05801641366732814,0.940483671362546,0.9618152541815913
2013-08-06,-0.052028732806634614,-0.04013347455214293,0.8915514977162212,0.9232142661540316
2013-08-13,0.027068078557286053,0.03476383137762064,0.91568408369427,0.9553087312280241
2013-08-20,-0.02924385473322981,-0.050967172325226746,0.8889059513691842,0.9066193464997316
2013-08-27,-0.006857468888998711,-0.018775372124492515,0.8828103064624242,0.8895972308939349
2013-09-03,-0.01585846000087364,0.007929667298741663,0.8688102945290308,0.8966514409648058
2013-09-10,0.04744873078634935,0.09055926115956903,0.9100342402985477,0.9778515329762414
2013-09-17,0.00942490215924049,-0.004267903350472198,0.9186112239749203,0.9736781571423877
2013-09-24,0.01275461831214128,0.008909888626392252,0.9303277595139693,0.9823535210804772
2013-10-01,-0.0019437520144582581,-0.01364822372382434,0.9285194330573076,0.9689461404488843
2013-10-08,0.013193445935186862,0.025673200841077163,0.9407698039971194,0.993822089316815
2013-10-15,0.007775597939126669,0.022716000396786073,0.9480848517462721,1.0163977522920706
2013-10-22,0.008825402484017069,0.021306175234400336,0.9564520821519327,1.0380533009102562
2013-10-29,0.024294356677803018,0.0005803708041828906,0.9796884701809592,1.0386557567392902
2013-11-05,0.011531229543494746,0.01415283373056874,0.9909854828117312,1.0533556789677194
2013-11-12,-0.006845741831840926,-0.03553304771016169,0.9842014520372998,1.0159267413711897
2013-11-19,0.02214979080804508,0.028982069500900216,1.0060013083129002,1.0453704007974325
2013-11-26,0.028374272078584447,-0.01940587834651865,1.0345458631463824,1.0250840699725061
2013-12-03,0.0323785520303044,0.02495111291580736,1.0680429602040038,1.0506610583505855
2013-12-10,-0.03215311075343065,0.01624304093079517,1.0337020566151425,1.0677269889257668
2013-12-17,-0.010654964394172916,-0.02570889244531991,1.0226879980077248,1.0402769106065088
2013-12-24,0.04184567836091924,0.026871643676950694,1.0654830710359287,1.0682308610736861
2013-12-30,0.002772221114534614,0.0048912040360122745,1.0684368257026338,1.0734557961727627
2014-01-07,-0.003400297549266397,-0.019118066012779256,1.064803822582651,1.0529333973997312
2014-01-14,-0.0016606331186642845,0.006327472641460505,1.06303557408999,1.0595958046650582
2014-01-21,-0.008582081226593746,0.007411225068288372,1.053912516446391,1.067448707654845
2014-01-28,-0.012661497824718107,-0.033990218347760136,1.0405684054119617,1.0311658930066223
2014-02-04,-0.004721106966231778,-0.014426132271321519,1.0356557706643306,1.0162901574404335
2014-02-11,0.007608067696534149,0.01012358946802802,1.0435351098778511,1.026578661774758
2014-02-18,-0.0009962592690395834,0.0067878117286576806,1.042495478352067,1.0335468844555424
2014-02-25,0.007957828388354378,0.013188206699778006,1.050791478464428,1.0471775144016537
2014-03-04,0.02458444949488523,0.01654185527441127,1.0766246084963926,1.0644997732915036
2014-03-11,0.005170550727636124,0.03155011081014528,1.0821913506492444,1.098084859096225
2014-03-18,-0.006668567426897178,0.0016809397348292341,1.074974684658635,1.0999306735680943
2014-03-25,-0.002154204679530202,0.013375302855781143,1.0726589691625668,1.1146425794474308
2014-04-01,0.024420838114733126,0.02549605604820937,1.0988542002008022,1.1430615691267432
2014-04-09,0.009144234032496057,0.015746677240891602,1.1089023801750295,1.161060990722249
2014-04-16,-0.0036293266950653646,-0.015972908141667776,1.1048778111644388,1.1425154701705689
2014-04-23,0.015743058195663538,0.02525643599376704,1.1222719668446979,1.1713713390148206
2014-04-30,-0.012697783194632065,-0.019916269615567545,1.1080216007242905,1.148041991607053
2014-05-07,-0.0031344107872249946,-0.004338188425789251,1.104548605866502,1.1430615691267432
2014-05-14,0.032031479311638966,0.06702848352236353,1.1399289316840144,1.219679252678002
2014-05-21,0.04009299169962778,0.03737731929221287,1.1856320928801871,1.2652675935394353
2014-05-28,0.020585915905777914,0.011903734267907362,1.21003941543941,1.2803290027507233
2014-06-04,0.005683147603087051,0.019040307101727508,1.2169162480429052,1.3047068601543457
2014-06-11,0.043739432162957885,0.030086139782515852,1.270143473722179,1.3439604531241567
2014-06-18,0.011584504988619404,-0.011003567626431288,1.284857457129776,1.3291720933909559
2014-06-25,0.024082987012278376,0.004979580433371286,1.3158006625824612,1.3357908127397886
2014-06-30,0.009279823613210291,0.009656345306329393,1.3280110606413718,1.3486896700846265
2014-07-08,0.006692594277007402,-0.0064114987080103065,1.3368988998656226,1.340042548007372
2014-07-15,-0.012897313508965771,-0.013807844220860462,1.3196564956242642,1.3215394492551613
2014-07-22,0.03151501054523033,0.030326254460349245,1.3612454839999448,1.3616167908726633
2014-07-30,-0.007204823146435232,-0.0029993521399377734,1.3514379510288417,1.3575328226371841
2014-08-06,-0.013673883329953182,-0.009466354330455989,1.3329585461588023,1.3446819359228765
2014-08-13,0.0020705709321599403,-0.001036672281974949,1.335718531378253,1.343287941431833
2014-08-20,0.012801882547081228,0.0250437799974056,1.3528182431329172,1.37692894911022
2014-08-27,0.01095903249795352,0.005299249404823108,1.3676438222232354,1.384225639024276
2014-09-03,0.012737158678440086,0.025577681093286578,1.3850637186024812,1.41963092098039
2014-09-10,0.001614743149187396,0.003459809441981095,1.3873002407532824,1.4245425734449262
2014-09-17,0.0012454241776559917,-0.014945911853522419,1.3890280180147847,1.4032514857106282
2014-09-24,0.007135138429051524,-0.0008149010477299185,1.3989389252051512,1.402107974604694
2014-10-01,0.0055516284567789734,-0.006089556875995156,1.4067053143516157,1.3935697583470525
2014-10-08,0.003279233546004787,-0.012722626425239025,1.4113182296077809,1.3758398909140923
2014-10-16,-0.01777415212789219,-0.014461779582531795,1.3862332446938646,1.355942797670838
2014-10-23,0.021803964811102732,0.03822305752333218,1.4164586255811504,1.4077710772245584
2014-10-30,0.008966181724852404,0.016562874714733326,1.4291588510238455,1.431087813203654
2014-11-07,0.028951575794932995,0.022928937795838794,1.4705352518222619,1.4639011366529835
2014-11-14,0.05726675566151346,0.00964149413401382,1.5547480347800093,1.4780153308747992
2014-11-21,-0.008412900265420874,0.009070478576428571,1.541668094625546,1.491421637269132
2014-11-28,0.0005466065977815247,0.010332539833218933,1.5425107805776577,1.5068318107443401
2014-12-05,0.009172635414661446,0.002818713365760583,1.5566596695910815,1.5110791377092385
2014-12-12,-0.03885510608830257,-0.03704477805565365,1.496175492985738,1.4551015464282713
2014-12-19,0.005477460377997977,-0.0015567580513581286,1.504370734967099,1.4528363053803255
2014-12-26,-0.001858478302424393,0.0006971357465724977,1.5015748945973604,1.4538491295027245
2014-12-29,0.005380715165621084,0.006561994366872443,1.5096544414050364,1.4633892793008039
2015-01-06,-0.007467987295278691,-0.010972194364585807,1.4983803612163626,1.4473326876972643
2015-01-13,0.006029992892356568,0.021722148780194607,1.507415584144544,1.4787718636738632
2015-01-20,0.04765139011829732,0.0410577234098862,1.5792460322150168,1.5394868698389064
2015-01-27,0.021056361135139343,0.02095852781877378,1.6124992069905721,1.571752248227062
2015-02-03,-0.017681904542951276,-0.012671097862098113,1.5839871499369802,1.5518364216748042
2015-02-10,-0.02730465394471481,-0.024875831004070106,1.5407369289550759,1.513233201103261
2015-02-18,0.019595753400242708,0.03859969252431796,1.5709288298695268,1.5716435373834363
2015-02-25,-0.021435192957121346,-0.01166900692393362,1.5372556672793685,1.5533040180637536
2015-03-04,0.03313095137923785,0.018980431678844428,1.5881864100494592,1.5827863988550872
2015-03-11,-0.022460557514616366,-0.021044534190499713,1.5525148578426111,1.5494773963681234
2015-03-18,0.0032230802322771963,0.0014663373838856983,1.5575187377912403,1.5517494529999039
2015-03-25,-0.023291148232766838,-0.023062750015762867,1.5212423379940327,1.5159618432782702
2015-04-01,0.008635218706351026,0.012585246219047825,1.5343785982879719,1.535040596334609
2015-04-08,0.0017966281407247472,0.018894648876802436,1.5371353060561816,1.564044649413989
