,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-09-30,0.03333333333333333,97.85,65.4,-0.01105433486629194
1,TATASTLBSL,2013-10-01,2014-09-30,0.03333333333333333,476.5,117.6,-0.025106680657572576
2,NESTLEIND,2013-10-01,2014-09-30,0.03333333333333333,5148.0,6259.0,0.007193732193732193
3,CAIRN,2013-10-01,2014-09-30,0.03333333333333333,319.3,306.05,-0.0013832341580540765
4,BAYERCROP,2013-10-01,2014-09-30,0.03333333333333333,1545.0,2422.5,0.018932038834951457
5,WABAG,2013-10-01,2014-09-30,0.03333333333333333,232.525,856.4,0.0894348277962943
6,SOLARINDS,2013-10-01,2014-09-30,0.03333333333333333,187.59,493.6,0.054375677452600524
7,MFSL,2013-10-01,2014-09-30,0.03333333333333333,190.25,328.0,0.02413491020586947
8,BAJAJCORP,2013-10-01,2014-09-30,0.03333333333333333,263.0,260.4,-0.0003295310519645149
9,TATAMTRDVR,2013-10-01,2014-09-30,0.03333333333333333,164.95,348.55,0.03710215216732344
10,DISHTV,2013-10-01,2014-09-30,0.03333333333333333,50.8,53.35,0.001673228346456696
11,JYOTHYLAB,2013-10-01,2014-09-30,0.03333333333333333,85.175,122.0,0.01441150572351042
12,CEATLTD,2013-10-01,2014-09-30,0.03333333333333333,122.95,731.0,0.16485021011251183
13,NATCOPHARM,2013-10-01,2014-09-30,0.03333333333333333,124.0,288.14,0.044123655913978495
14,INOXLEISUR,2013-10-01,2014-09-30,0.03333333333333333,79.0,175.95,0.04090717299578058
15,HEXAWARE,2013-10-01,2014-09-30,0.03333333333333333,128.3,196.0,0.01758898415172772
16,TI,2013-10-01,2014-09-30,0.03333333333333333,56.3,45.0,-0.006690349319123741
17,MAHINDCIE,2013-10-01,2014-09-30,0.03333333333333333,66.95,210.0,0.07122230520288773
18,GEOMETRIC,2013-10-01,2014-09-30,0.03333333333333333,81.0,143.5,0.0257201646090535
19,GMBREW,2013-10-01,2014-09-30,0.03333333333333333,81.6,105.9,0.009926470588235299
20,SHRENUJ,2013-10-01,2014-09-30,0.03333333333333333,104.0,53.85,-0.01607371794871795
21,DISHMAN,2013-10-01,2014-09-30,0.03333333333333333,52.95,181.55,0.08095687755744413
22,RSSOFTWARE,2013-10-01,2014-09-30,0.03333333333333333,135.55,720.0,0.1437231034058773
23,GTOFFSHORE,2013-10-01,2014-09-30,0.03333333333333333,52.3,94.0,0.026577437858508607
24,APLLTD,2013-10-01,2014-09-30,0.03333333333333333,138.1,422.0,0.06852522326816317
25,JETAIRWAYS,2013-10-01,2014-09-30,0.03333333333333333,365.35,212.05,-0.013986588203092924
26,MCX,2013-10-01,2014-09-30,0.03333333333333333,364.0,819.95,0.041753663003663004
27,NDTV,2013-10-01,2014-09-30,0.03333333333333333,80.0,95.9,0.0066250000000000015
