,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ZEEL,2015-06-30,2016-06-28,0.03333333333333333,354.6,438.8,0.007915021620605376
1,ENGINERSIN,2015-06-30,2016-06-28,0.03333333333333333,114.425,99.175,-0.004442502366906999
2,MINDTREE,2015-06-30,2016-06-28,0.03333333333333333,630.525,651.85,0.00112736740546899
3,KSCL,2015-06-30,2016-06-28,0.03333333333333333,751.0,443.6,-0.013644030181979582
4,PFIZER,2015-06-30,2016-06-28,0.03333333333333333,1997.95,1870.0,-0.0021346880552566387
5,HINDUNILVR,2015-06-30,2016-06-28,0.03333333333333333,907.0,861.0,-0.0016905549430356486
6,FDC,2015-06-30,2016-06-28,0.03333333333333333,147.05,182.0,0.007922475348520908
7,PERSISTENT,2015-06-30,2016-06-28,0.03333333333333333,580.9,717.4,0.007832673437768979
8,ITC,2015-06-30,2016-06-28,0.03333333333333333,206.79999999999998,240.0,0.005351386202450035
9,BEL,2015-06-30,2016-06-28,0.03333333333333333,111.59833333333333,125.94000000000001,0.004283715905753277
10,DIVISLAB,2015-06-30,2016-06-28,0.03333333333333333,922.0,1099.0,0.006399132321041215
11,COALINDIA,2015-06-30,2016-06-28,0.03333333333333333,409.8,310.75,-0.008056775662925005
12,NIITTECH,2015-06-30,2016-06-28,0.03333333333333333,390.0,507.9,0.010076923076923075
13,BAJAJ-AUTO,2015-06-30,2016-06-28,0.03333333333333333,2552.45,2662.0,0.0014306515961788372
14,GEOJITFSL,2015-06-30,2016-06-28,0.03333333333333333,52.65,39.25,-0.00848369737258626
15,NAUKRI,2015-06-30,2016-06-28,0.03333333333333333,843.15,802.15,-0.0016209057304947716
16,TVTODAY,2015-06-30,2016-06-28,0.03333333333333333,187.0,293.4,0.018966131907308375
17,EMAMILTD,2015-06-30,2016-06-28,0.03333333333333333,561.0,549.0,-0.0007130124777183602
18,EXIDEIND,2015-06-30,2016-06-28,0.03333333333333333,146.5,168.5,0.0050056882821387936
19,3MINDIA,2015-06-30,2016-06-28,0.03333333333333333,8343.95,12090.0,0.014965134418750508
20,PIDILITIND,2015-06-30,2016-06-28,0.03333333333333333,548.5,707.55,0.009665755089638404
21,TITAN,2015-06-30,2016-06-28,0.03333333333333333,358.85,395.0,0.0033579490037620153
22,MARUTI,2015-06-30,2016-06-28,0.03333333333333333,3985.25,4041.1,0.00046713924262384136
23,AMARAJABAT,2015-06-30,2016-06-28,0.03333333333333333,866.5,855.0,-0.0004423927678399692
24,KANSAINER,2015-06-30,2016-06-28,0.03333333333333333,223.6,309.2,0.012760882528324387
25,GABRIEL,2015-06-30,2016-06-28,0.03333333333333333,76.25,91.7,0.00675409836065574
26,KKCL,2015-06-30,2016-06-28,0.03333333333333333,2115.0,1797.0,-0.005011820330969267
27,ICRA,2015-06-30,2016-06-28,0.03333333333333333,4183.9,4121.35,-0.0004983388704318879
28,LAOPALA,2015-06-30,2016-06-28,0.03333333333333333,346.15,550.0,0.0196302181135346
29,RATNAMANI,2015-06-30,2016-06-28,0.03333333333333333,545.0,488.15,-0.0034770642201834875
30,FDC,2016-06-29,2017-06-28,0.03333333333333333,181.65,183.6,0.0003578309936691418
31,TRITURBINE,2016-06-29,2017-06-28,0.03333333333333333,117.85,138.5,0.005840758025738935
32,GLAXO,2016-06-29,2017-06-28,0.03333333333333333,1755.0,1221.5,-0.0101329534662868
33,ITC,2016-06-29,2017-06-28,0.03333333333333333,246.63333333333333,311.6,0.008780465828715597
34,PFIZER,2016-06-29,2017-06-28,0.03333333333333333,1892.25,1798.1,-0.0016585193993041809
