,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SANOFI,2013-03-20,2013-06-17,0.2,2551.0,2498.95,-0.004080752646021183
1,MINDTREE,2013-03-20,2013-06-17,0.2,228.125,201.0,-0.023780821917808222
2,SUNPHARMA,2013-03-20,2013-06-17,0.2,419.0,477.5,0.027923627684964203
3,TCS,2013-03-20,2013-06-17,0.2,770.0,726.5,-0.0112987012987013
4,HCLTECH,2013-03-20,2013-06-17,0.2,390.55,381.0,-0.004890538983484835
5,IPCALAB,2013-06-20,2013-09-17,0.2,690.0,700.15,0.00294202898550724
6,HINDUNILVR,2013-06-20,2013-09-17,0.2,594.55,619.0,0.008224707762173088
7,IDEA,2013-06-20,2013-09-17,0.2,146.0,163.0,0.023287671232876714
8,RCOM,2013-06-20,2013-09-17,0.2,124.05,142.75,0.030149133413945997
9,HAVELLS,2013-06-20,2013-09-17,0.2,150.6,125.2,-0.033731739707835315
10,MINDTREE,2013-09-20,2013-12-18,0.2,274.25,352.8875,0.05734731084776663
11,BHARATFORG,2013-09-20,2013-12-18,0.2,130.1,154.9,0.03812451960030748
12,ASIANPAINT,2013-09-20,2013-12-18,0.2,480.25,490.0,0.004060385216033316
13,RCOM,2013-09-20,2013-12-18,0.2,160.5,127.7,-0.040872274143302176
14,TATAMOTORS,2013-09-20,2013-12-18,0.2,344.9,367.0,0.012815308785155131
15,MRF,2013-12-20,2014-03-19,0.2,19750.0,21670.0,0.019443037974683545
16,GLAXO,2013-12-20,2014-03-19,0.2,1467.75,1337.5,-0.017748254130471812
17,OBEROIRLTY,2013-12-20,2014-03-19,0.2,223.4,202.2,-0.018979409131602523
18,APOLLOTYRE,2013-12-20,2014-03-19,0.2,88.25,137.0,0.11048158640226628
19,JSWSTEEL,2013-12-20,2014-03-19,0.2,96.3,95.025,-0.002647975077881602
20,BPCL,2014-03-20,2014-06-17,0.2,145.71666666666667,195.66666666666666,0.06855770330550154
21,CUMMINSIND,2014-03-20,2014-06-17,0.2,582.4,657.45,0.02577266483516486
22,ACC,2014-03-20,2014-06-17,0.2,1283.35,1486.4,0.031643744886430084
23,PAGEIND,2014-03-20,2014-06-17,0.2,6619.55,5941.15,-0.020496861569139914
24,LT,2014-03-20,2014-06-17,0.2,820.0,1090.6666666666667,0.06601626016260165
25,CRISIL,2014-06-24,2014-09-22,0.2,1792.0,2133.0,0.03805803571428572
26,MINDTREE,2014-06-24,2014-09-22,0.2,445.125,607.5,0.0729570345408593
27,INDHOTEL,2014-06-24,2014-09-22,0.2,103.0,100.0,-0.005825242718446603
28,BHARATFORG,2014-06-24,2014-09-22,0.2,296.25,421.0,0.08421940928270043
29,NAVINFLUOR,2014-06-24,2014-09-22,0.2,121.3,135.6,0.023577906018136845
30,CIPLA,2014-09-19,2014-12-17,0.2,625.0,618.0,-0.0022400000000000002
31,MRF,2014-09-19,2014-12-17,0.2,31570.0,37000.1,0.03440038010769717
32,OFSS,2014-09-19,2014-12-17,0.2,4030.0,3253.95,-0.03851364764267991
33,DRREDDY,2014-09-19,2014-12-17,0.2,3202.0,3101.0,-0.006308557151780138
34,MARUTI,2014-09-19,2014-12-17,0.2,3045.2,3290.0,0.016077761723367938
35,OFSS,2014-12-26,2015-03-24,0.2,3318.8,3220.85,-0.005902735928648926
36,CYIENT,2014-12-26,2015-03-24,0.2,515.95,538.5,0.008741157088865182
37,LUPIN,2014-12-26,2015-03-24,0.2,1407.0,1931.0,0.07448471926083867
38,PAGEIND,2014-12-26,2015-03-24,0.2,12278.65,14148.65,0.030459374605514452
39,REPCOHOME,2014-12-26,2015-03-24,0.2,622.2,640.05,0.005737704918032758
40,WOCKPHARMA,2015-03-19,2015-06-16,0.2,1960.0,1325.0,-0.06479591836734694
41,LUPIN,2015-03-19,2015-06-16,0.2,1900.1,1715.0,-0.01948318509552128
42,PAGEIND,2015-03-19,2015-06-16,0.2,13888.0,14140.0,0.0036290322580645167
43,STAR,2015-03-19,2015-06-16,0.2,1166.7,1119.0,-0.008176909231164832
44,AIAENG,2015-03-19,2015-06-16,0.2,1309.0,990.25,-0.048701298701298704
45,APLLTD,2015-06-22,2015-09-18,0.2,669.45,646.5,-0.006856374635895152
46,BAJFINANCE,2015-06-22,2015-09-18,0.2,520.0,522.0,0.0007692307692307692
47,AIAENG,2015-06-22,2015-09-18,0.2,1022.0,970.15,-0.010146771037182001
48,RELIANCE,2015-06-22,2015-09-18,0.2,498.475,439.225,-0.023772506143738405
49,GLENMARK,2015-06-22,2015-09-18,0.2,980.35,1030.95,0.010322843882286943
50,AIAENG,2015-09-15,2015-12-14,0.2,992.1,860.2,-0.02659006148573732
51,SUNPHARMA,2015-09-15,2015-12-14,0.2,858.6,758.85,-0.02323549965059399
52,SUPREMEIND,2015-09-15,2015-12-14,0.2,600.75,648.9,0.016029962546816472
53,INDIANB,2015-09-15,2015-12-14,0.2,125.8,117.45,-0.013275039745627973
54,KSCL,2015-09-15,2015-12-14,0.2,461.1,376.0,-0.036911732812838875
55,RNAVAL,2015-12-21,2016-03-17,0.2,79.7,70.05,-0.024215809284818084
56,PETRONET,2015-12-21,2016-03-17,0.2,121.675,125.5,0.006287240599958912
57,VAKRANGEE,2015-12-21,2016-03-17,0.2,90.9,110.525,0.04317931793179318
58,GSKCONS,2015-12-21,2016-03-17,0.2,6694.85,5750.0,-0.02822617385004893
59,MARICO,2015-12-21,2016-03-17,0.2,231.4,242.8,0.009853068280034577
60,RNAVAL,2016-03-17,2016-06-14,0.2,70.05,61.8,-0.023554603854389726
