,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.192398837505984,19.41677476008611,0.4700258549109696,-30.59246848534774,-0.687686787849982,7.068938437321302,0.04378305582940731,0.06398407923952461
