,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.90445857091169,19.996173889185137,0.2103583788227117,-44.16328761592762,-0.8013676468573095,9.116129149208083,0.04616642114845764,0.06446130993313288
