,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SANOFI,2013-03-20,2013-06-17,0.03333333333333333,2551.0,2498.95,-0.0006801254410035304
1,MINDTREE,2013-03-20,2013-06-17,0.03333333333333333,228.125,201.0,-0.0039634703196347034
2,SUNPHARMA,2013-03-20,2013-06-17,0.03333333333333333,419.0,477.5,0.004653937947494033
3,TCS,2013-03-20,2013-06-17,0.03333333333333333,770.0,726.5,-0.001883116883116883
4,HCLTECH,2013-03-20,2013-06-17,0.03333333333333333,390.55,381.0,-0.0008150898305808057
5,ASIANPAINT,2013-03-20,2013-06-17,0.03333333333333333,489.9,454.1,-0.002435871266244809
6,IPCALAB,2013-03-20,2013-06-17,0.03333333333333333,538.0,654.9,0.007242874845105328
7,GSKCONS,2013-03-20,2013-06-17,0.03333333333333333,4169.65,5700.0,0.012234040427054232
8,PEL,2013-03-20,2013-06-17,0.03333333333333333,589.0,538.75,-0.002843803056027165
9,BRITANNIA,2013-03-20,2013-06-17,0.03333333333333333,265.075,344.75,0.010019176962494894
10,TECHM,2013-03-20,2013-06-17,0.03333333333333333,218.14000000000001,193.1,-0.003826288927600015
11,ITC,2013-03-20,2013-06-17,0.03333333333333333,203.33333333333334,221.86666666666667,0.0030382513661202184
12,NIITTECH,2013-03-20,2013-06-17,0.03333333333333333,278.65,264.0,-0.0017524971589209855
13,LUPIN,2013-03-20,2013-06-17,0.03333333333333333,621.15,782.05,0.008634521988784243
14,INFY,2013-03-20,2013-06-17,0.03333333333333333,358.1,301.43125,-0.005274946476775579
15,WIPRO,2013-03-20,2013-06-17,0.03333333333333333,162.91353383458647,126.9172932330827,-0.00736510134225607
16,GLAXO,2013-03-20,2013-06-17,0.03333333333333333,1075.525,1217.5,0.004400176657911249
17,DABUR,2013-03-20,2013-06-17,0.03333333333333333,138.0,153.9,0.0038405797101449283
18,MPHASIS,2013-03-20,2013-06-17,0.03333333333333333,394.95,388.35,-0.000557032535764018
