,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HINDALCO,2013-05-23,2013-11-18,0.04,110.0,116.5,0.0023636363636363638
1,HINDUNILVR,2013-05-23,2013-11-18,0.04,584.25,583.0,-8.557980316645273e-05
2,SUNPHARMA,2013-05-23,2013-11-18,0.04,490.0,608.4,0.009665306122448977
3,KOTAKBANK,2013-05-23,2013-11-18,0.04,381.5,368.85,-0.0013263433813892507
4,M&M,2013-05-23,2013-11-18,0.04,487.75,465.0,-0.001865709892362891
5,BHEL,2013-05-23,2013-11-18,0.04,134.33333333333334,91.53333333333335,-0.01274441687344913
6,LUPIN,2013-05-23,2013-11-18,0.04,768.0,870.15,0.0053203124999999995
7,ICICIBANK,2013-05-23,2013-11-18,0.04,240.0,212.6,-0.004566666666666668
8,HDFC,2013-05-23,2013-11-18,0.04,892.15,802.25,-0.004030712324160734
9,MARUTI,2013-05-23,2013-11-18,0.04,1680.0,1627.7,-0.0012452380952380942
10,AXISBANK,2013-05-23,2013-11-18,0.04,297.02,223.9,-0.009847148340179109
11,SBIN,2013-05-23,2013-11-18,0.04,235.5,174.535,-0.010354989384288749
12,GRASIM,2013-05-23,2013-11-18,0.04,609.0,525.8,-0.005464696223316916
13,HDFCBANK,2013-05-23,2013-11-18,0.04,349.5,325.7,-0.002723891273247498
14,PNB,2013-05-23,2013-11-18,0.04,160.98,105.02000000000001,-0.013904832898496703
15,INDUSINDBK,2013-05-23,2013-11-18,0.04,492.0,417.5,-0.006056910569105691
16,DRREDDY,2013-05-23,2013-11-18,0.04,2060.75,2487.0,0.008273686764527478
17,CIPLA,2013-05-23,2013-11-18,0.04,414.85,403.1,-0.0011329396167289382
18,ITC,2013-05-23,2013-11-18,0.04,222.26666666666665,210.66666666666666,-0.0020875824835032987
19,POWERGRID,2013-05-23,2013-11-18,0.04,112.15,96.3,-0.0056531431119037035
20,BAJAJ-AUTO,2013-05-23,2013-11-18,0.04,1855.0,2060.0,0.004420485175202156
21,HEROMOTOCO,2013-05-23,2013-11-18,0.04,1645.0,2068.0,0.010285714285714287
22,NTPC,2013-05-23,2013-11-18,0.04,153.35,153.5,3.912618193674749e-05
