,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,3.951432819084544,21.992190726653693,-0.10704965816160093,-52.78470193527869,-0.951733716307979,7.802745222588543,0.05364825781475941,0.07421974929148353
