,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.83060612365346,18.482947346248178,0.6280068099139974,-30.141965928489938,-0.9434773269216268,7.422817600714064,0.04259748976583554,0.05824469479139204
