,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.330782813151093,26.841649949284204,0.03061137002465685,-60.49286657369003,-0.135742788346317,7.727982187177277,0.05696058556525039,0.08283757441408195
