Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-06-27,-0.01339942286949678,-0.012477950696453738,0.9866005771305032,0.9875220493035463
2013-07-04,0.03811509668758146,0.027207053419799808,1.0242049535198559,1.014389614452178
2013-07-11,0.01921747312763775,0.016815288806654255,1.0438875846913171,1.031446868781662
2013-07-18,0.019228985844328857,0.01734595878755199,1.0639604842804171,1.0493383036590982
2013-07-25,-0.0023880617763522155,-0.012899560546059088,1.0614196809163579,1.0358023006777486
2013-08-01,-0.011071870380261998,-0.03041049513330506,1.0496677797901928,1.0043030398539217
2013-08-08,-0.027571219760427746,-0.02831778066813913,1.020727158758157,0.9758634066469929
2013-08-16,0.0021491736895843496,-0.01038513021839305,1.0229208787120043,0.9657289380935993
2013-08-29,0.08030817089511176,0.023898311501476487,1.1050697834517857,0.9888082290821503
2013-09-05,0.012219285434937218,0.0339985764598219,1.1185729465613075,1.0224263012627008
2013-09-12,0.030485965453210324,0.04608480318972993,1.1526737227670711,1.0695446161323958
2013-09-19,0.03239566636684676,0.04526808757926409,1.1900153561196645,1.1179608554854075
2013-10-01,-0.01920865915277094,-0.012801024765157954,1.1671567567573986,1.1036498108878616
2013-10-08,0.03616505887994699,0.025665867942318742,1.2093670495876578,1.1319759411886745
2013-10-15,0.023731479594465928,0.027098373928884784,1.2380671190471668,1.1626506485215065
2013-10-22,0.01491577491910405,0.018681075044547177,1.2565338495296179,1.1843702125371283
2013-11-05,0.03016757656572526,0.015929879287095137,1.2944404306427282,1.203237087054076
2013-11-12,-0.04198467789265591,-0.03759705108625244,1.2400937661109623,1.1579989208232304
2013-11-19,0.03118955073546133,0.0307907046302374,1.2787717335458095,1.1936545235564322
2013-11-25,-0.01172087151200192,-0.01418588343395101,1.263783414363739,1.1767214796248524
2013-12-02,0.03583789370571854,0.030136101193681285,1.3090747500347566,1.2121832772116055
2013-12-09,0.02967435247966182,0.023488826523637475,1.3479206955895133,1.2406560399248832
2013-12-16,-0.04627997102122245,-0.03287292383601248,1.2855389648587245,1.1998720484177436
2013-12-23,0.028005397568723164,0.02108957382163228,1.321540994659678,1.2251768385593629
2013-12-31,0.00027750887652063547,0.0011990883751955756,1.3219077340163818,1.2266459338640383
2014-01-07,-0.029369987744466763,-0.022485723350253808,1.2830833200690048,1.1990639127464577
2014-01-14,-0.001420652456251777,0.012917359730617934,1.281260504598773,1.2145526526474062
2014-01-21,0.02050839975315079,0.011527031248748338,1.3075371072150084,1.228552839027723
2014-01-30,-0.04455386479467233,-0.039875433729321286,1.2492812757261338,1.1795637617121035
2014-02-06,-0.003279225795517455,-0.006157696297149948,1.2451846003409157,1.1723003663043567
2014-02-13,-0.011573344437253387,-0.005831386776667796,1.2307736500732065,1.1654642294500066
2014-02-20,0.019110049149054453,0.015055573144923338,1.2542937950174669,1.183010961404283
2014-02-28,0.04245215390222208,0.024448560913312094,1.3075412682421506,1.2119338769552914
2014-03-07,0.023113876270263817,0.03978046662790047,1.3377636153345636,1.2601451721027335
2014-03-14,-0.0077094449654766355,-0.0034397432066986615,1.3274502003653246,1.255810596307539
2014-03-21,-0.006607766716198312,-0.0016912149072906737,1.3186787191139397,1.25368675070633
2014-03-31,0.059916766340926186,0.02975193917517853,1.3976896838058415,1.290986362658072
2014-04-07,-0.012220486275386704,-0.0013648160854389244,1.3806092362076425,1.289224403704234
2014-04-15,0.00031697248356947873,0.005683303336046808,1.381046851346082,1.2965514570587193
2014-04-21,0.02169227734428139,0.0125573658493115,1.4110049026709277,1.3128327280474634
2014-05-06,-0.014844906969533124,-0.007933224996306665,1.3900586661572227,1.3024177306333478
2014-05-13,0.06210925515346657,0.058590085327535596,1.4763941745318692,1.3787264966032509
2014-05-20,0.07614429925080847,0.023457007209425004,1.5888131743695744,1.4110672939738984
2014-05-27,0.007716678636827277,0.005841522919386984,1.6010735350501417,1.4193100759124442
2014-06-05,0.052748053053502206,0.021526392040018587,1.685527046819525,1.449862701032884
2014-06-12,0.005845188759208493,0.023521226635982828,1.6953792705669364,1.4839652502149365
2014-06-19,-0.03067212593053017,-0.014274696401260124,1.643378384080097,1.4627820967980982
2014-06-26,0.0034006105597098268,-0.006299149946291459,1.6489668739665986,1.4535678130316163
2014-07-07,0.026635132944646013,0.033594149229166176,1.6928873258760162,1.5023991870573132
2014-07-14,-0.048122502676319484,-0.04276275659259164,1.6114213510058404,1.4381524563162738
2014-07-21,0.030289740358425805,0.030862003045283526,1.6602308853358312,1.4825367218026886
2014-07-28,-0.0038358700193338565,0.008393847114859061,1.6538624554575994,1.4949809083876646
2014-07-30,0.015504959398452476,0.010793700215355053,1.6795055256800944,1.5111172841404803
2014-08-06,-0.01364878303737709,-0.015318171317093137,1.6565823191500109,1.4879697307017958
2014-08-13,0.0013525079481342365,0.008798169980644026,1.6588228599033998,1.5010611413185635
2014-08-20,0.030713327344966276,0.01753977944454135,1.709770829406926,1.5273894226700626
2014-09-01,0.01843194710664114,0.012096952122797594,1.7412852348990326,1.5458661793889699
2014-09-08,0.02246021262364716,0.0182119411537551,1.780394871513282,1.574019403279582
2014-09-15,-0.005219177658955024,-0.016136727877757207,1.7711026743757616,1.5486198804945497
2014-09-22,0.009622358379239946,0.01296941059437953,1.7881448590350353,1.5687045675793025
2014-10-07,-0.014697451180531892,-0.01885472242699893,1.7618636872656488,1.5391270783876294
2014-10-14,-0.02363300457787306,0.0014772553614182116,1.7202255546789114,1.5414007621160815
2014-10-21,0.004659432424102555,0.008106561546286877,1.728240829405152,1.553896222261669
2014-10-27,0.011359975746397237,0.008066601494749434,1.7478736033111277,1.5664308838508505
2014-11-07,0.02432900732982286,0.031143323603621455,1.7903976330176878,1.6152147477693242
2014-11-14,0.004244015578444404,0.0063452081084322464,1.797996108463825,1.6254636214837295
2014-11-21,0.012638317013936386,0.010423246999368375,1.8207197532724146,1.6424062302989422
2014-11-28,0.022800742295975875,0.013081918288144248,1.8622335151599718,1.663892054399652
2014-12-08,-0.01159276294349097,-0.019389664268863856,1.8406450834732984,1.6316297460852125
2014-12-15,-0.015614131938968306,-0.025911770805557982,1.8119050082871329,1.5893513300651219
2014-12-22,0.007107792963368928,0.012701347997469418,1.824783653955329,1.6095382343985198
2014-12-29,-0.008310381215414445,-0.009334454589139923,1.8096190061553032,1.5945140728400424
2015-01-07,-0.015048022934424747,-0.01720059680491021,1.7823878178481074,1.5670874791733655
2015-01-14,0.027391364246692217,0.021654879599116144,1.8312098517956519,1.601022569856147
2015-01-21,0.05237811877286228,0.05459948897922704,1.92712517891104,1.6884375840145014
2015-01-28,0.022817428089683952,0.02116959734234484,1.9710972191006622,1.7241811278057702
2015-02-04,-0.027570494263346963,-0.02011176321922993,1.9167530945289482,1.6895048052162758
2015-02-11,-0.010645712758266763,-0.011038894047250718,1.896347891656074,1.6708545406791724
2015-02-18,0.031578788012915235,0.028015392818230376,1.95623225972542,1.717664186978423
2015-02-25,-0.014684322094386039,-0.011483690566122872,1.9275063151321832,1.697939062958652
2015-03-09,0.0049880777705112985,0.0031215991752104933,1.9371208665352142,1.7032393481371413
2015-03-16,-0.011278396038741558,-0.014114825705884074,1.9152732502275198,1.679198421602782
2015-03-23,-0.014070701156851677,-0.00952722934270805,1.8883240126898564,1.6632003131282591
2015-03-30,0.0015524276702286155,-0.006853079792770394,1.8912554991375132,1.6518022686710305
2015-04-06,0.03950085999830714,0.03205238977708113,1.9659617178299726,1.704746478821141
2015-04-13,0.013982122995050974,0.020104158246631067,1.993450036372233,1.7390189718017484
2015-04-20,-0.05256767626447477,-0.04368349558523881,1.888659000210812,1.6630525442244002
2015-04-27,-0.04332843287064742,-0.027734046708727533,1.8068263655046335,1.6169293672838125
2015-05-11,-0.0023217280735859463,0.01156736593337838,1.802631406007746,1.6356329809636103
2015-05-18,0.0024783512640049383,0.005813639230053107,1.8070989598313603,1.6451419610277092
2015-05-25,-0.009432760466809532,-0.0004060355997682774,1.7900530282034504,1.6444739748248594
2015-06-01,0.008273894358355882,0.00754457752157936,1.8048637378546606,1.6568808362101455
2015-06-08,-0.03575198263951651,-0.044325640797172515,1.7403362808321878,1.5834385314205757
2015-06-15,-0.006283528483512107,-0.003760496758513951,1.7294008282406892,1.5774840159558625
2015-06-22,0.03730774706540003,0.04232645777960802,1.793920876915386,1.644253326555225
2015-06-29,0.0033574327644393894,-0.004154146364822728,1.7999438456443537,1.637422857575868
2015-07-06,0.04090986233412541,0.03335738233671439,1.8735793005788206,1.6920429978829017
2015-07-13,-0.008859208843585915,-0.007333830078090623,1.8569808702699733,1.6796338420516055
2015-07-20,0.022181282793855176,0.016998339174788685,1.898171088096211,1.7081848277882523
2015-07-27,-0.032066446966645894,-0.028180555474838664,1.8373034855661534,1.6600472304874878
2015-08-03,0.0033409902047481475,0.005999693833091803,1.8434418985145795,1.6700070056188847
2015-08-10,0.0029106867085040913,-0.002042596028350403,1.8488075803464854,1.66659585594189
2015-08-17,-0.013087815704326045,-0.005665290419442748,1.8246107274621497,1.6571541064061395
2015-08-24,-0.07725783604162895,-0.07883406273223778,1.6836452510400817,1.5265139156247325
2015-09-01,-0.01358565967956338,-0.013875167819236426,1.660771819638338,1.5053332788670395
2015-09-08,-0.019908761425984665,-0.012535561306729563,1.62770790969816,1.4864630812627415
2015-09-15,0.021088102741260027,0.01832016388645015,1.6620331813306362,1.5136953285226324
2015-09-22,0.002233662923582121,-0.002184159098747029,1.6657456032255378,1.5103891770981088
2015-10-05,0.010954484207158216,0.02869704034056355,1.6839929871292152,1.5537328762432439
2015-10-12,-0.015455932600936362,0.0029928688433732194,1.6579653050196965,1.5583829949594767
2015-10-19,0.012261495021485148,0.016141509897342563,1.6782944383529907,1.5835376494964655
2015-10-26,-0.004711529257955201,-0.0017522552733820341,1.6703871050032273,1.5807628872995363
2015-11-06,-0.032121710561612636,-0.020834487385441094,1.6167314138904636,1.5478285028647205
2015-11-13,-0.019178202199556973,-0.024144173591642278,1.5857254119324966,1.510457462801463
2015-11-20,0.028920159618915347,0.012148539405455915,1.6315848439573546,1.5288073148085717
2015-11-27,0.0060453971296778024,0.010965372841768923,1.6414484222898402,1.5455712570186713
2015-11-30,-0.0022572914887182107,-0.0009379681972125119,1.6377431947370353,1.544121560333062
2015-12-09,-0.043422365115086084,-0.045657978863439745,1.5666285117704162,1.4736200907687935
2015-12-16,0.005368193701239468,0.018180623973727373,1.5750384770794843,1.500411423519191
2015-12-23,0.01661993108970803,0.014843437536286133,1.601215508032184,1.5226826867629282
2015-12-30,0.008078327175763043,0.0038520458431594634,1.6141506507849734,1.5285481302769242
2016-01-06,-0.015179933529649367,-0.024891038722192876,1.5896479511992172,1.4905009795774657
2016-01-13,-0.021701795804074345,-0.023071954527838827,1.5551497359619266,1.4561122087529552
2016-01-20,-0.04487613394711212,-0.03346821114989943,1.4853606281030831,1.407378737892465
2016-01-27,0.024630513935362745,0.017573502250557482,1.5219458237526151,1.4321113113102049
2016-02-05,-0.0002904461256307495,0.01021805256732786,1.5215037804846863,1.4467446999714375
2016-02-12,-0.07320169928362333,-0.06785194482648123,1.4101271182867503,1.3485802584109714
2016-02-19,0.05301471833088135,0.032918155838388787,1.4848846102734599,1.3929730335179185
2016-02-26,-0.018415735899913955,-0.025101411087612244,1.457539367448817,1.3580074447696269
2016-02-29,-0.006763793852164217,-0.0060741847149613885,1.4476808716359795,1.3497586567058035
