,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.933290177287187,18.502522352213234,-0.028911967882121317,-40.96479583994417,-1.3443332136901207,12.837456116408934,0.04453863239671536,0.057659286873971295
