,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.875654911537573,16.896556196326195,0.6318496912143117,-28.38287553358445,-1.680429175681391,13.732973137078773,0.03992204495010718,0.05627476412519498
