,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HINDALCO,2013-05-23,2013-06-21,0.04,110.0,96.5,-0.00490909090909091
1,HINDUNILVR,2013-05-23,2013-06-21,0.04,584.25,593.5,0.0006332905434317501
2,SUNPHARMA,2013-05-23,2013-06-21,0.04,490.0,484.0,-0.0004897959183673469
3,KOTAKBANK,2013-05-23,2013-06-21,0.04,381.5,365.5,-0.0016775884665792924
4,M&M,2013-05-23,2013-06-21,0.04,487.75,468.75,-0.001558175294720656
5,BHEL,2013-05-23,2013-06-21,0.04,134.33333333333334,113.93333333333334,-0.006074441687344915
6,LUPIN,2013-05-23,2013-06-21,0.04,768.0,780.0,0.000625
7,ICICIBANK,2013-05-23,2013-06-21,0.04,240.0,207.24,-0.005459999999999998
8,HDFC,2013-05-23,2013-06-21,0.04,892.15,815.0,-0.0034590595751835445
9,MARUTI,2013-05-23,2013-06-21,0.04,1680.0,1520.0,-0.0038095238095238095
10,AXISBANK,2013-05-23,2013-06-21,0.04,297.02,245.81,-0.006896505285839335
11,SBIN,2013-05-23,2013-06-21,0.04,235.5,199.4,-0.006131634819532907
12,GRASIM,2013-05-23,2013-06-21,0.04,609.0,546.0,-0.004137931034482759
13,HDFCBANK,2013-05-23,2013-06-21,0.04,349.5,318.4,-0.0035593705293276135
14,PNB,2013-05-23,2013-06-21,0.04,160.98,137.65,-0.005796993415331094
15,INDUSINDBK,2013-05-23,2013-06-21,0.04,492.0,447.5,-0.0036178861788617885
16,DRREDDY,2013-05-23,2013-06-21,0.04,2060.75,2077.0,0.0003154191435157103
17,CIPLA,2013-05-23,2013-06-21,0.04,414.85,380.0,-0.0033602506930215763
18,ITC,2013-05-23,2013-06-21,0.04,222.26666666666665,214.66666666666666,-0.0013677264547090572
19,POWERGRID,2013-05-23,2013-06-21,0.04,112.15,105.65,-0.0023183236736513597
20,BAJAJ-AUTO,2013-05-23,2013-06-21,0.04,1855.0,1805.15,-0.0010749326145552541
21,HEROMOTOCO,2013-05-23,2013-06-21,0.04,1645.0,1605.0,-0.0009726443768996961
22,NTPC,2013-05-23,2013-06-21,0.04,153.35,140.2,-0.0034300619497880684
23,AMBUJACEM,2013-05-23,2013-06-21,0.04,184.25,181.55,-0.0005861601085481657
24,VEDL,2013-05-23,2013-06-21,0.04,158.0,138.25,-0.005
25,HINDUNILVR,2013-06-20,2013-07-19,0.04,594.55,694.7,0.006737868976536884
26,HCLTECH,2013-06-20,2013-07-19,0.04,388.5,433.4,0.004622908622908621
