,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MINDTREE,2013-01-22,2014-01-21,0.04,198.25,364.5,0.033543505674653216
1,HCLTECH,2013-01-22,2014-01-21,0.04,358.0,716.075,0.040008379888268164
2,OIL,2013-01-22,2014-01-21,0.04,282.9323308270677,238.59649122807016,-0.006268048542829307
3,RELIANCE,2013-01-22,2014-01-21,0.04,460.0,436.325,-0.002058695652173914
4,BPCL,2013-01-22,2014-01-21,0.04,146.66666666666666,114.33333333333333,-0.008818181818181819
5,HINDPETRO,2013-01-22,2014-01-21,0.04,81.9888888888889,52.0,-0.014630708768125764
6,ONGC,2013-01-22,2014-01-21,0.04,223.0,191.70000000000002,-0.00561434977578475
7,INFY,2013-01-22,2014-01-21,0.04,349.2,468.75,0.013694158075601377
8,GAIL,2013-01-22,2014-01-21,0.04,109.67267793544008,98.80434168127084,-0.003963917525773189
9,BHARTIARTL,2013-01-22,2014-01-21,0.04,354.65,311.0,-0.004923163682503875
10,CESC,2013-01-22,2014-01-21,0.04,329.95,435.0,0.012735262918624037
11,IDEA,2013-01-22,2014-01-21,0.04,120.1,154.85,0.011573688592839302
12,RCOM,2013-01-22,2014-01-21,0.04,89.5,133.2,0.019530726256983235
13,UPL,2013-01-22,2014-01-21,0.04,93.33333333333333,143.66666666666666,0.02157142857142857
14,TECHM,2013-01-22,2014-01-21,0.04,199.63,366.13,0.0333617191804839
15,ITC,2013-01-22,2014-01-21,0.04,194.4,220.16666666666666,0.005301783264746225
16,STAR,2013-01-22,2014-01-21,0.04,473.6170212765957,380.9,-0.007830548068283918
17,SOBHA,2013-01-22,2014-01-21,0.04,420.05,308.0,-0.01067015831448637
18,AMARAJABAT,2013-01-22,2014-01-21,0.04,289.6,318.85,0.004040055248618784
19,RPOWER,2013-01-22,2014-01-21,0.04,97.25,68.4,-0.01186632390745501
20,IPCALAB,2013-01-22,2014-01-21,0.04,526.0,773.0,0.018783269961977187
21,GITANJALI,2013-01-22,2014-01-21,0.04,605.1,67.55,-0.0355346223764667
22,NTPC,2013-01-22,2014-01-21,0.04,163.55,131.6,-0.007814124121063899
23,PFC,2013-01-22,2014-01-21,0.04,106.25,72.025,-0.012884705882352939
24,DLF,2013-01-22,2014-01-21,0.04,256.75,156.5,-0.015618305744888022
25,HINDPETRO,2014-01-22,2015-01-21,0.04,51.888888888888886,125.33333333333333,0.05661670235546039
26,HCLTECH,2014-01-22,2015-01-21,0.04,720.0,830.6,0.006144444444444446
27,INFY,2014-01-22,2015-01-21,0.04,467.65,532.875,0.005578958622901745
28,DRREDDY,2014-01-22,2015-01-21,0.04,2653.55,3277.5,0.009405513368883192
29,CYIENT,2014-01-22,2015-01-21,0.04,381.0,549.95,0.017737532808398956
30,RAYMOND,2014-01-22,2015-01-21,0.04,296.0,528.7,0.03144594594594595
31,DIVISLAB,2014-01-22,2015-01-21,0.04,653.975,852.0,0.01211208379525211
32,63MOONS,2014-01-22,2015-01-21,0.04,325.9,206.95,-0.014599570420374349
33,AUROPHARMA,2014-01-22,2015-01-21,0.04,218.075,578.0,0.06601857159234209
34,VEDL,2014-01-22,2015-01-21,0.04,208.0,205.4,-0.0004999999999999989
35,BAJFINANCE,2014-01-22,2015-01-21,0.04,160.1,393.07,0.05820612117426608
36,BAJAJ-AUTO,2014-01-22,2015-01-21,0.04,1944.0,2420.0,0.009794238683127572
37,PAGEIND,2014-01-22,2015-01-21,0.04,5548.0,11581.0,0.043496755587599134
38,TATAMOTORS,2014-01-22,2015-01-21,0.04,381.45,556.85,0.018392974177480672
39,STAR,2014-01-22,2015-01-21,0.04,378.8,945.0,0.059788806758183745
40,UPL,2014-01-22,2015-01-21,0.04,141.0,248.53333333333333,0.03050591016548463
41,SOBHA,2014-01-22,2015-01-21,0.04,301.0,502.0,0.026710963455149506
42,INDUSINDBK,2014-01-22,2015-01-21,0.04,431.65,845.0,0.03830418162863432
43,BERGEPAINT,2014-01-22,2015-01-21,0.04,79.98214285714286,164.2857142857143,0.04216119669569101
44,CIPLA,2014-01-22,2015-01-21,0.04,417.7,663.0,0.02349054345223845
45,NIITTECH,2014-01-22,2015-01-21,0.04,405.0,373.0,-0.003160493827160494
46,ITC,2014-01-22,2015-01-21,0.04,219.0,248.63333333333333,0.0054124809741248085
47,HDFC,2014-01-22,2015-01-21,0.04,838.15,1259.0,0.02008471037403806
48,EICHERMOT,2014-01-22,2015-01-21,0.04,5114.95,15511.0,0.08129932843918318
49,RCOM,2014-01-22,2015-01-21,0.04,134.95,80.95,-0.01600592812152649
50,INFRATEL,2015-01-22,2016-01-21,0.04,352.2,356.25,0.00045996592844974575
51,PRESTIGE,2015-01-22,2016-01-21,0.04,285.0,178.0,-0.015017543859649124
52,BOSCHLTD,2015-01-22,2016-01-21,0.04,21743.0,18000.0,-0.006885894310812675
53,SHREECEM,2015-01-22,2016-01-21,0.04,10450.0,9773.95,-0.002587751196172246
54,ACC,2015-01-22,2016-01-21,0.04,1544.0,1225.0,-0.008264248704663212
55,MUTHOOTFIN,2015-01-22,2016-01-21,0.04,234.6,176.65,-0.009880647911338447
56,LT,2015-01-22,2016-01-21,0.04,1104.0,753.3333333333334,-0.012705314009661834
57,NAVINFLUOR,2015-01-22,2016-01-21,0.04,148.0,342.66999999999996,0.0526135135135135
58,BATAINDIA,2015-01-22,2016-01-21,0.04,741.0,455.0,-0.01543859649122807
59,SUNPHARMA,2015-01-22,2016-01-21,0.04,885.3,800.0,-0.003854060770360328
