,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.023087240935372,20.737329568688736,0.35895818885979597,-43.86798085140551,-0.46168901356431763,5.9488560684594844,0.04755380059589727,0.0679480908584859
