,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.528286771257545,18.18760223497328,0.1564157355249672,-35.281772450337016,-0.7913573273234268,11.238046950485892,0.04054273004825245,0.05146775262555655
