,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SANOFI,2013-03-20,2013-12-16,0.1,2551.0,2749.9,0.007796942375539009
1,MINDTREE,2013-03-20,2013-12-16,0.1,228.125,342.5,0.05013698630136986
2,SUNPHARMA,2013-03-20,2013-12-16,0.1,419.0,570.15,0.03607398568019093
3,TCS,2013-03-20,2013-12-16,0.1,770.0,1006.85,0.03075974025974026
4,HCLTECH,2013-03-20,2013-12-16,0.1,390.55,589.75,0.05100499295864806
5,ASIANPAINT,2013-03-20,2013-12-16,0.1,489.9,492.2,0.00046948356807511975
6,IPCALAB,2013-03-20,2013-12-16,0.1,538.0,677.5,0.025929368029739778
7,GSKCONS,2013-03-20,2013-12-16,0.1,4169.65,4600.0,0.010321010156727792
8,PEL,2013-03-20,2013-12-16,0.1,589.0,549.9,-0.006638370118845505
9,BRITANNIA,2013-03-20,2013-12-16,0.1,265.075,440.3,0.06610393284919365
10,MRF,2013-12-20,2014-09-15,0.1,19750.0,31133.0,0.05763544303797468
11,GLAXO,2013-12-20,2014-09-15,0.1,1467.75,1251.1,-0.014760688128087215
12,OBEROIRLTY,2013-12-20,2014-09-15,0.1,223.4,249.45,0.011660698299015212
13,APOLLOTYRE,2013-12-20,2014-09-15,0.1,88.25,206.6,0.13410764872521247
14,JSWSTEEL,2013-12-20,2014-09-15,0.1,96.3,133.12,0.03823468328141226
15,NIITTECH,2013-12-20,2014-09-15,0.1,346.0,390.0,0.012716763005780347
16,INFY,2013-12-20,2014-09-15,0.1,440.625,458.125,0.003971631205673759
17,CESC,2013-12-20,2014-09-15,0.1,428.1,750.0,0.07519271198318149
18,TATASTEEL,2013-12-20,2014-09-15,0.1,410.8,513.0,0.02487828627069133
19,MARUTI,2013-12-20,2014-09-15,0.1,1795.0,2970.9,0.06550974930362118
20,CIPLA,2014-09-18,2015-06-15,0.1,612.0,581.7,-0.004950980392156856
21,MRF,2014-09-18,2015-06-15,0.1,31101.0,31910.1,0.0026015240667502607
22,OFSS,2014-09-18,2015-06-15,0.1,3980.0,3610.0,-0.0092964824120603
23,BRITANNIA,2014-09-18,2015-06-15,0.1,726.5,1314.875,0.08098761183757744
24,OBEROIRLTY,2014-09-18,2015-06-15,0.1,240.0,286.0,0.01916666666666667
25,BHARTIARTL,2014-09-18,2015-06-15,0.1,413.95,417.8,0.0009300640173934106
26,MARUTI,2014-09-18,2015-06-15,0.1,2978.0,3737.5,0.02550369375419745
27,DRREDDY,2014-09-18,2015-06-15,0.1,3082.0,3329.7,0.00803698896820246
28,EMAMILTD,2014-09-18,2015-06-15,0.1,348.6,539.5,0.054761904761904755
29,HINDUNILVR,2014-09-18,2015-06-15,0.1,753.0,814.0,0.008100929614873839
30,COROMANDEL,2015-06-16,2016-03-11,0.1,238.3,172.05,-0.027801091061686947
31,SUPREMEIND,2015-06-16,2016-03-11,0.1,669.95,748.0,0.011650123143518166
32,INDUSINDBK,2015-06-16,2016-03-11,0.1,795.05,921.05,0.015848059870448402
33,GESHIP,2015-06-16,2016-03-11,0.1,350.3,320.9,-0.008392806166143315
34,APLLTD,2015-06-16,2016-03-11,0.1,567.25,628.8,0.01085059497576024
35,CADILAHC,2015-06-16,2016-03-11,0.1,352.99,348.3,-0.0013286495368140736
36,BAJFINANCE,2015-06-16,2016-03-11,0.1,471.5,644.98,0.0367932131495228
37,GSPL,2015-06-16,2016-03-11,0.1,118.15,132.3,0.011976301311891669
38,BRITANNIA,2015-06-16,2016-03-11,0.1,1311.5,1420.35,0.008299656881433467
39,BAJAJ-AUTO,2015-06-16,2016-03-11,0.1,2329.0,2332.95,0.0001696006869901167
40,AJANTPHARM,2016-03-11,2016-12-05,0.1,1442.5,1892.0,0.031161178509532064
41,EICHERMOT,2016-03-11,2016-12-05,0.1,19820.0,22600.0,0.014026236125126134
42,TATASTEEL,2016-03-11,2016-12-05,0.1,296.0,407.6,0.03770270270270271
43,VAKRANGEE,2016-03-11,2016-12-05,0.1,112.6,139.35,0.023756660746003556
44,JSWSTEEL,2016-03-11,2016-12-05,0.1,118.0,165.8,0.04050847457627119
45,SRTRANSFIN,2016-03-11,2016-12-05,0.1,929.0,895.6,-0.003595263724434874
46,APOLLOTYRE,2016-03-11,2016-12-05,0.1,168.85,182.0,0.0077879774948178895
47,JUBLFOOD,2016-03-11,2016-12-05,0.1,547.0,436.0,-0.020292504570383913
48,HINDALCO,2016-03-11,2016-12-05,0.1,83.9,168.5,0.100834326579261
49,ULTRACEMCO,2016-03-11,2016-12-05,0.1,2995.0,3588.0,0.01979966611018364
50,VAKRANGEE,2016-12-08,2017-09-04,0.1,142.0,254.25,0.07904929577464789
51,BEL,2016-12-08,2017-09-04,0.1,148.73,193.9,0.030370469979156878
52,ONGC,2016-12-08,2017-09-04,0.1,198.70000000000002,160.4,-0.019275289380976352
53,VEDL,2016-12-08,2017-09-04,0.1,234.35,315.8,0.03475570727544272
54,HINDZINC,2016-12-08,2017-09-04,0.1,280.5,306.0,0.009090909090909092
55,ENGINERSIN,2016-12-08,2017-09-04,0.1,152.5,156.4,0.0025573770491803317
56,OIL,2016-12-08,2017-09-04,0.1,218.54636591478695,198.53333333333333,-0.009157339449541276
57,NTPC,2016-12-08,2017-09-04,0.1,163.95,167.0,0.0018603232692894246
58,KSCL,2016-12-08,2017-09-04,0.1,421.4,550.0,0.03051732320835312
59,SYNGENE,2016-12-08,2017-09-04,0.1,291.025,223.6,-0.02316811270509406
60,L&TFH,2017-09-04,2018-05-29,0.1,198.1,173.35,-0.012493690055527511
61,RELCAPITAL,2017-09-04,2018-05-29,0.1,859.95,412.0,-0.05209023780452353
62,JSWSTEEL,2017-09-04,2018-05-29,0.1,257.35,326.9,0.0270254517194482
63,TATASTEEL,2017-09-04,2018-05-29,0.1,651.0,574.95,-0.01168202764976958
64,PCJEWELLER,2017-09-04,2018-05-29,0.1,352.0,178.25,-0.049360795454545456
65,VAKRANGEE,2017-09-04,2018-05-29,0.1,254.25,36.1,-0.08580137659783678
66,BATAINDIA,2017-09-04,2018-05-29,0.1,685.1,780.65,0.013946869070208723
67,BRITANNIA,2017-09-04,2018-05-29,0.1,2122.5,2927.35,0.03791990577149588
68,HINDPETRO,2017-09-04,2018-05-29,0.1,482.05,314.5,-0.03475780520692875
69,VEDL,2017-09-04,2018-05-29,0.1,315.8,240.0,-0.02400253324889171
70,COLPAL,2018-06-01,2019-02-25,0.1,1259.0,1258.95,-3.971405877677087e-06
71,BRITANNIA,2018-06-01,2019-02-25,0.1,2987.0,3013.2,0.0008771342484097697
72,KOTAKBANK,2018-06-01,2019-02-25,0.1,1317.0,1243.4,-0.005588458618071368
73,RELCAPITAL,2018-06-01,2019-02-25,0.1,418.5,164.75,-0.06063321385902031
74,HDFCBANK,2018-06-01,2019-02-25,0.1,1058.0,1047.575,-0.0009853497164461205
75,HINDUNILVR,2018-06-01,2019-02-25,0.1,1613.0,1772.0,0.00985740855548667
76,M&M,2018-06-01,2019-02-25,0.1,922.5,649.9,-0.029550135501355018
77,DABUR,2018-06-01,2019-02-25,0.1,385.0,438.5,0.013896103896103898
78,CESC,2018-06-01,2019-02-25,0.1,1024.0,677.9,-0.033798828125000006
79,PIDILITIND,2018-06-01,2019-02-25,0.1,1152.65,1077.1,-0.006554461458378534
80,BATAINDIA,2019-02-26,2019-11-22,0.1,1280.3,1636.0,0.027782550964617674
81,RELCAPITAL,2019-02-26,2019-11-22,0.1,159.8,16.3,-0.08979974968710888
82,TECHM,2019-02-26,2019-11-22,0.1,825.0,765.0,-0.007272727272727273
83,ABFRL,2019-02-26,2019-11-22,0.1,220.0,210.0,-0.004545454545454545
84,CESC,2019-02-26,2019-11-22,0.1,670.0,739.0,0.010298507462686568
85,MANAPPURAM,2019-02-26,2019-11-22,0.1,112.45,162.4,0.04441974210760339
86,WIPRO,2019-02-26,2019-11-22,0.1,289.09774436090225,243.3,-0.015841612483745122
87,UPL,2019-02-26,2019-11-22,0.1,561.5,541.0,-0.0036509349955476406
88,HCLTECH,2019-02-26,2019-11-22,0.1,1080.6,1130.45,0.00461317786414956
89,YESBANK,2019-02-26,2019-11-22,0.1,223.2,64.25,-0.0712141577060932
90,BATAINDIA,2019-11-27,2020-08-24,0.1,1624.0,1317.85,-0.01885160098522168
91,DLF,2019-11-27,2020-08-24,0.1,217.85,162.5,-0.02540739040624283
92,RELIANCE,2019-11-27,2020-08-24,0.1,1559.95,2091.4,0.03406839962819322
93,RELCAPITAL,2019-11-27,2020-08-24,0.1,15.75,10.5,-0.03333333333333333
94,TECHM,2019-11-27,2020-08-24,0.1,762.85,734.95,-0.0036573376155207417
95,ABCAPITAL,2019-11-27,2020-08-24,0.1,106.7,63.3,-0.04067478912839738
96,ADANIENT,2019-11-27,2020-08-24,0.1,209.9,236.0,0.012434492615531203
97,MFSL,2019-11-27,2020-08-24,0.1,509.0,562.0,0.010412573673870336
98,BAJAJFINSV,2019-11-27,2020-08-24,0.1,9141.0,6313.85,-0.030928235422820256
99,JINDALSTEL,2019-11-27,2020-08-24,0.1,156.0,226.45,0.0451602564102564
