,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,4.1520883795532315,18.63239936281019,-0.11584823063839843,-35.271014423470206,-0.7597521412457935,9.61589809795941,0.043162249117646816,0.058637203128492243
