,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.43030607553872,20.769500853471882,0.1786360687769413,-45.6263160719801,-0.9661945497496336,7.666478194954757,0.049659613004522256,0.06903486905570681
