,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-10-01,2014-06-27,0.056179775280898896,8883.6,12970.0,0.025842342485913956
1,CYIENT,2013-10-01,2014-06-27,0.05483146067415732,214.05,349.8,0.03477398171696732
2,CADILAHC,2013-10-01,2014-06-27,0.05348314606741574,136.88,203.4,0.02599137110172776
3,TATACHEM,2013-10-01,2014-06-27,0.05213483146067417,238.5,330.05,0.02001234306173887
4,THERMAX,2013-10-01,2014-06-27,0.050786516853932595,582.2,947.5,0.03186587874740909
5,CUMMINSIND,2013-10-01,2014-06-27,0.04943820224719102,410.0,636.75,0.02734173746231845
6,DRREDDY,2013-10-01,2014-06-27,0.04808988764044945,2372.95,2510.0,0.0027774369881892183
7,MINDTREE,2013-10-01,2014-06-27,0.04674157303370787,304.775,450.5,0.022348997556679785
8,TCS,2013-10-01,2014-06-27,0.045393258426966294,966.0,1158.5,0.009045758019866472
9,CIPLA,2013-10-01,2014-06-27,0.044044943820224725,432.0,423.0,-0.0009176029962546817
10,CONCOR,2013-10-01,2014-06-27,0.04269662921348315,358.975,582.85,0.026627781503359673
11,BAJAJHLDNG,2013-10-01,2014-06-27,0.04134831460674157,776.0,1228.0,0.024084327580215448
12,GRASIM,2013-10-01,2014-06-27,0.04,529.98,680.0,0.01132269142231782
13,DIVISLAB,2013-10-01,2014-06-27,0.038651685393258424,481.65,688.5,0.016599400235846582
14,TORNTPHARM,2013-10-01,2014-06-27,0.03730337078651685,436.05,695.5,0.022195527005072345
15,KARURVYSYA,2013-10-01,2014-06-27,0.03595505617977528,62.9,92.94,0.017171540344045298
16,SANOFI,2013-10-01,2014-06-27,0.0346067415730337,2600.0,3080.0,0.006388936905790838
17,ACC,2013-10-01,2014-06-27,0.03325842696629212,1119.25,1453.1,0.009920326864147082
18,GLAXO,2013-10-01,2014-06-27,0.03191011235955055,1234.0,1231.975,-5.236464953654195e-05
19,LUPIN,2013-10-01,2014-06-27,0.030561797752808977,860.0,1029.0,0.006005748628168275
20,OFSS,2013-10-01,2014-06-27,0.0292134831460674,3052.1,2975.0,-0.0007379704303796709
21,MARICO,2013-10-01,2014-06-27,0.027865168539325826,110.0,117.55,0.0019125638406537265
22,COLPAL,2013-10-01,2014-06-27,0.026516853932584253,622.5,767.6,0.006180876314245744
23,ITC,2013-10-01,2014-06-27,0.025168539325842676,226.9,211.33333333333334,-0.0017267089562462946
24,NTPC,2013-10-01,2014-06-27,0.023820224719101103,147.7,152.85,0.0008305630149178796
25,COLPAL,2014-06-30,2015-03-24,0.056179775280898896,761.0,996.5,0.017385462652630343
26,OFSS,2014-06-30,2015-03-24,0.05483146067415732,3075.0,3220.85,0.0026007052160409235
27,LUPIN,2014-06-30,2015-03-24,0.05348314606741574,1050.0,1931.0,0.04487490636704121
28,GILLETTE,2014-06-30,2015-03-24,0.05213483146067417,2134.0,4691.45,0.06247995535103147
29,HINDUNILVR,2014-06-30,2015-03-24,0.050786516853932595,618.0,896.2,0.022862150467255742
30,ITC,2014-06-30,2015-03-24,0.04943820224719102,213.73333333333335,218.0666666666667,0.0010023341066960148
31,BAJAJHLDNG,2014-06-30,2015-03-24,0.04808988764044945,1262.0,1302.05,0.0015261489698890636
32,CIPLA,2014-06-30,2015-03-24,0.04674157303370787,442.7,700.75,0.02724568087045023
33,DRREDDY,2014-06-30,2015-03-24,0.045393258426966294,2555.0,3499.0,0.016771520921744103
34,GSKCONS,2014-06-30,2015-03-24,0.044044943820224725,4516.5,6200.0,0.016417505351787518
35,BAJAJ-AUTO,2014-06-30,2015-03-24,0.04269662921348315,2297.6,2034.0,-0.004898516478357484
36,SHREECEM,2014-06-30,2015-03-24,0.04134831460674157,7161.15,10757.7,0.02076639658419059
37,POWERGRID,2014-06-30,2015-03-24,0.04,103.60902255639098,112.03007518796991,0.0032510885341073955
38,DABUR,2014-06-30,2015-03-24,0.038651685393258424,185.75,269.1,0.017343838371618254
39,HDFC,2014-06-30,2015-03-24,0.03730337078651685,983.7,1337.55,0.013418519622658314
40,RELIANCE,2014-06-30,2015-03-24,0.03595505617977528,506.275,421.05,-0.006052579453698774
41,HDFCBANK,2014-06-30,2015-03-24,0.0346067415730337,409.95,521.65,0.009429376835486922
42,APOLLOHOSP,2014-06-30,2015-03-24,0.03325842696629212,984.0,1354.1,0.012509089248195845
43,INFY,2014-06-30,2015-03-24,0.03191011235955055,402.5,558.725,0.012385483983529904
44,ASIANPAINT,2014-06-30,2015-03-24,0.030561797752808977,585.0,809.65,0.011736252760971856
45,HEROMOTOCO,2014-06-30,2015-03-24,0.0292134831460674,2618.05,2645.8,0.00030964808055742644
46,PAGEIND,2014-06-30,2015-03-24,0.027865168539325826,7345.0,14148.65,0.025811416464613227
47,IPCALAB,2014-06-30,2015-03-24,0.026516853932584253,866.0,750.0,-0.003551911150323064
48,CRISIL,2014-06-30,2015-03-24,0.025168539325842676,1804.0,2074.95,0.0037801639303420556
49,BERGEPAINT,2014-06-30,2015-03-24,0.023820224719101103,101.46428571428572,153.0357142857143,0.012107146953319957
50,HDFCBANK,2015-03-25,2015-12-21,0.056179775280898896,520.025,535.875,0.0017123204426753497
51,BAJAJ-AUTO,2015-03-25,2015-12-21,0.05483146067415732,2032.0,2489.0,0.01233168185437495
52,GLAXO,2015-03-25,2015-12-21,0.05348314606741574,1635.0,1622.5,-0.00040889255403223047
53,MARUTI,2015-03-25,2015-12-21,0.05213483146067417,3590.0,4626.9,0.015058107727457668
54,WIPRO,2015-03-25,2015-12-21,0.050786516853932595,244.73684210526315,208.19548872180448,-0.0075828716408636735
55,POWERGRID,2015-03-25,2015-12-21,0.04943820224719102,111.09022556390977,101.80451127819549,-0.0041323979543337296
56,LUPIN,2015-03-25,2015-12-21,0.04808988764044945,2031.3,1784.0,-0.005854688728146087
57,RELIANCE,2015-03-25,2015-12-21,0.04674157303370787,424.5,493.95,0.007647119545797435
58,INDUSINDBK,2015-03-25,2015-12-21,0.045393258426966294,887.5,936.0,0.00248064567178351
59,KARURVYSYA,2015-03-25,2015-12-21,0.044044943820224725,112.02000000000001,90.99,-0.00826874815693025
60,INFY,2015-03-25,2015-12-21,0.04269662921348315,555.725,538.5,-0.0013234053501322562
61,HEROMOTOCO,2015-03-25,2015-12-21,0.04134831460674157,2626.95,2665.0,0.0005989087614101999
62,TCS,2015-03-25,2015-12-21,0.04,1295.7,1209.975,-0.002646445936559393
63,DIVISLAB,2015-03-25,2015-12-21,0.038651685393258424,911.125,1159.0,0.010515337101774106
64,ACC,2015-03-25,2015-12-21,0.03730337078651685,1589.9,1346.1,-0.005720209948897927
65,GRASIM,2015-03-25,2015-12-21,0.03595505617977528,719.0,744.4,0.001270178618868277
66,HINDUNILVR,2015-03-25,2015-12-21,0.0346067415730337,889.75,861.95,-0.0010812783542909078
67,L&TFH,2015-03-25,2015-12-21,0.03325842696629212,63.2,65.8,0.0013682264258284703
68,DRREDDY,2015-03-25,2015-12-21,0.03191011235955055,3525.0,2983.5,-0.0049019364092756385
69,TATACONSUM,2015-03-25,2015-12-21,0.030561797752808977,148.0,141.55,-0.0013319161858487672
70,KOTAKBANK,2015-03-25,2015-12-21,0.0292134831460674,669.05,702.0,0.0014387329342544237
