,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,LUPIN,2013-04-02,2014-04-01,0.03333333333333333,632.15,939.8,0.016222415565925807
1,GRASIM,2013-04-02,2014-04-01,0.03333333333333333,562.0,580.0,0.0010676156583629892
2,ITC,2013-04-02,2014-04-01,0.03333333333333333,204.4,235.66666666666666,0.005098934550989343
3,TCS,2013-04-02,2014-04-01,0.03333333333333333,778.0,1072.5,0.012617823479005998
4,DRREDDY,2013-04-02,2014-04-01,0.03333333333333333,1825.0,2581.0,0.013808219178082191
5,KOTAKBANK,2013-04-02,2014-04-01,0.03333333333333333,327.475,390.75,0.006440695218464511
6,SUNPHARMA,2013-04-02,2014-04-01,0.03333333333333333,406.125,575.0,0.013860675079511643
7,HDFCBANK,2013-04-02,2014-04-01,0.03333333333333333,312.5,375.75,0.0067466666666666664
8,NTPC,2013-04-02,2014-04-01,0.03333333333333333,143.2,120.8,-0.005214152700186218
9,ASIANPAINT,2013-04-02,2014-04-01,0.03333333333333333,495.495,547.75,0.003515339878976242
10,M&M,2013-04-02,2014-04-01,0.03333333333333333,431.0,492.5,0.004756380510440835
11,HEROMOTOCO,2013-04-02,2014-04-01,0.03333333333333333,1532.15,2274.8,0.01615703423294064
12,COALINDIA,2013-04-02,2014-04-01,0.03333333333333333,305.5,289.5,-0.001745771958537916
13,RELIANCE,2013-04-02,2014-04-01,0.03333333333333333,390.1,468.0,0.00665641288558489
14,DIVISLAB,2013-04-02,2014-04-01,0.03333333333333333,499.275,683.0,0.0122661192061823
15,ULTRACEMCO,2013-04-02,2014-04-01,0.03333333333333333,1858.0,2186.0,0.005884463580911374
16,POWERGRID,2013-04-02,2014-04-01,0.03333333333333333,79.66165413533834,79.32330827067669,-0.00014157621519584433
17,HDFC,2013-04-02,2014-04-01,0.03333333333333333,826.35,885.0,0.0023658256186845756
18,ACC,2013-04-02,2014-04-01,0.03333333333333333,1159.35,1400.0,0.0069191069708601114
19,AXISBANK,2013-04-02,2014-04-01,0.03333333333333333,263.98,294.0,0.003790691213980855
20,SBIN,2013-04-02,2014-04-01,0.03333333333333333,208.21999999999997,192.8,-0.0024685428873307018
21,INDUSINDBK,2013-04-02,2014-04-01,0.03333333333333333,416.8,502.95,0.0068897952655150325
22,CAIRN,2013-04-02,2014-04-01,0.03333333333333333,286.0,332.95,0.00547202797202797
23,TATAPOWER,2013-04-02,2014-04-01,0.03333333333333333,95.4,85.45,-0.0034765897973445155
24,CIPLA,2013-04-02,2014-04-01,0.03333333333333333,387.5,383.7,-0.0003268817204301085
25,NMDC,2013-04-02,2014-04-01,0.03333333333333333,136.0,140.2,0.0010294117647058796
26,TATASTEEL,2013-04-02,2014-04-01,0.03333333333333333,314.1,396.0,0.008691499522445077
27,HINDUNILVR,2013-04-02,2014-04-01,0.03333333333333333,471.0,605.0,0.009483368719037509
28,LT,2013-04-02,2014-04-01,0.03333333333333333,621.6222222222223,848.7333333333332,0.012178410133581183
29,BAJAJ-AUTO,2013-04-02,2014-04-01,0.03333333333333333,1784.0,2083.6,0.005597907324364721
30,CAIRN,2014-04-02,2015-04-01,0.03333333333333333,346.0,213.85,-0.01273121387283237
31,HINDUNILVR,2014-04-02,2015-04-01,0.03333333333333333,604.0,873.5,0.014873068432671081
32,ITC,2014-04-02,2015-04-01,0.03333333333333333,235.0666666666667,217.23333333333335,-0.0025288334278691636
33,POWERGRID,2014-04-02,2015-04-01,0.03333333333333333,81.3157894736842,109.09774436090224,0.011388503621513326
34,ASIANPAINT,2014-04-02,2015-04-01,0.03333333333333333,536.0,810.0,0.017039800995024876
35,BAJAJ-AUTO,2014-04-02,2015-04-01,0.03333333333333333,2073.45,2027.05,-0.0007459387333510151
36,HDFC,2014-04-02,2015-04-01,0.03333333333333333,889.8,1318.95,0.016076646437401667
37,HEROMOTOCO,2014-04-02,2015-04-01,0.03333333333333333,2270.0,2639.95,0.005432452276064608
38,DIVISLAB,2014-04-02,2015-04-01,0.03333333333333333,676.125,885.05,0.01030011708880261
39,HDFCBANK,2014-04-02,2015-04-01,0.03333333333333333,372.475,513.05,0.01258026265744904
40,GRASIM,2014-04-02,2015-04-01,0.03333333333333333,570.0,728.0,0.009239766081871345
41,DRREDDY,2014-04-02,2015-04-01,0.03333333333333333,2609.0,3541.0,0.01190749968059282
42,LUPIN,2014-04-02,2015-04-01,0.03333333333333333,949.75,2008.0,0.03714135298762832
43,RELIANCE,2014-04-02,2015-04-01,0.03333333333333333,472.5,412.45,-0.004236331569664903
44,WIPRO,2014-04-02,2015-04-01,0.03333333333333333,212.21804511278194,234.36090225563908,0.0034780041334514316
45,CIPLA,2014-04-02,2015-04-01,0.03333333333333333,384.8,714.0,0.028516978516978514
46,INFY,2014-04-02,2015-04-01,0.03333333333333333,418.6,549.725,0.010441551202420768
47,ULTRACEMCO,2014-04-02,2015-04-01,0.03333333333333333,2160.35,2888.95,0.011242005539225896
48,GAIL,2014-04-02,2015-04-01,0.03333333333333333,106.02634405562779,109.92707332240373,0.001226339642761923
49,SUNPHARMA,2014-04-02,2015-04-01,0.03333333333333333,572.0,1023.9,0.026334498834498832
50,LT,2014-04-02,2015-04-01,0.03333333333333333,860.0,1147.7666666666667,0.01115374677002584
51,M&M,2014-04-02,2015-04-01,0.03333333333333333,503.25,594.0,0.0060109289617486334
52,SBIN,2014-04-02,2015-04-01,0.03333333333333333,192.0,266.65,0.012960069444444439
53,TECHM,2014-04-02,2015-04-01,0.03333333333333333,366.2,630.5,0.02405789186237029
54,ACC,2014-04-02,2015-04-01,0.03333333333333333,1394.9,1563.7,0.004033741964776446
55,BHARTIARTL,2014-04-02,2015-04-01,0.03333333333333333,320.0,393.3,0.007635416666666668
56,ONGC,2014-04-02,2015-04-01,0.03333333333333333,216.63333333333333,204.66666666666666,-0.0018413089193209215
57,UNITDSPR,2014-04-02,2015-04-01,0.03333333333333333,537.6,729.8,0.011917162698412694
58,KOTAKBANK,2014-04-02,2015-04-01,0.03333333333333333,384.0,661.45,0.024084201388888893
59,NMDC,2014-04-02,2015-04-01,0.03333333333333333,138.1,127.35,-0.00259473811247888
60,BAJAJ-AUTO,2015-04-06,2016-03-31,0.03333333333333333,2030.0,2418.0,0.006371100164203613
61,MARUTI,2015-04-06,2016-03-31,0.03333333333333333,3646.0,3739.5,0.0008548180654598647
62,HEROMOTOCO,2015-04-06,2016-03-31,0.03333333333333333,2673.9,2920.5,0.0030741613373723763
63,HDFCBANK,2015-04-06,2016-03-31,0.03333333333333333,517.5,533.425,0.0010257648953301097
64,POWERGRID,2015-04-06,2016-03-31,0.03333333333333333,110.07518796992481,104.13533834586465,-0.0017987249544626617
65,DIVISLAB,2015-04-06,2016-03-31,0.03333333333333333,902.95,986.0,0.0030658766635288017
66,TCS,2015-04-06,2016-03-31,0.03333333333333333,1279.0,1239.15,-0.0010385718008861066
67,LUPIN,2015-04-06,2016-03-31,0.03333333333333333,2039.65,1492.0,-0.008950064962125855
68,INFY,2015-04-06,2016-03-31,0.03333333333333333,544.75,605.125,0.0036943552088113817
69,WIPRO,2015-04-06,2016-03-31,0.03333333333333333,236.44736842105263,211.22180451127818,-0.003556191536158149
70,KOTAKBANK,2015-04-06,2016-03-31,0.03333333333333333,685.0,677.1,-0.00038442822384428114
71,ONGC,2015-04-06,2016-03-31,0.03333333333333333,205.4,143.13333333333333,-0.010104944282159472
72,ACC,2015-04-06,2016-03-31,0.03333333333333333,1588.0,1395.0,-0.0040512174643157015
73,INDUSINDBK,2015-04-06,2016-03-31,0.03333333333333333,926.0,946.2,0.0007271418286537094
74,RELIANCE,2015-04-06,2016-03-31,0.03333333333333333,418.0,520.5,0.00817384370015949
75,COALINDIA,2015-04-06,2016-03-31,0.03333333333333333,364.05,297.85,-0.006061438447099755
76,DRREDDY,2015-04-06,2016-03-31,0.03333333333333333,3530.0,3022.0,-0.0047969782813975445
77,GAIL,2015-04-06,2016-03-31,0.03333333333333333,109.37588331731583,101.60269093787097,-0.002368953783865271
78,CIPLA,2015-04-06,2016-03-31,0.03333333333333333,714.0,513.0,-0.00938375350140056
79,GRASIM,2015-04-06,2016-03-31,0.03333333333333333,740.2,768.4,0.00126992704674412
80,M&M,2015-04-06,2016-03-31,0.03333333333333333,597.9,609.5,0.0006467079221720479
81,AMBUJACEM,2015-04-06,2016-03-31,0.03333333333333333,263.7,231.7,-0.004045000632031349
82,NMDC,2015-04-06,2016-03-31,0.03333333333333333,128.3,101.05,-0.007079760976877114
83,SUNPHARMA,2015-04-06,2016-03-31,0.03333333333333333,1102.7,811.9,-0.008790544421269008
84,TATASTEEL,2015-04-06,2016-03-31,0.03333333333333333,324.4,324.9,5.137690094533498e-05
85,NTPC,2015-04-06,2016-03-31,0.03333333333333333,148.5,129.8,-0.004197530864197528
86,LT,2015-04-06,2016-03-31,0.03333333333333333,1157.7,817.3000000000001,-0.009801042296507441
87,IDFC,2015-04-06,2016-03-31,0.03333333333333333,74.33476394849785,38.7,-0.01597940723633564
88,YESBANK,2015-04-06,2016-03-31,0.03333333333333333,170.01,172.5,0.00048820657608376157
89,ASIANPAINT,2015-04-06,2016-03-31,0.03333333333333333,829.0,880.5,0.0020707679935665457
90,HDFCBANK,2016-04-01,2017-03-31,0.03333333333333333,534.4,726.9,0.012007235528942117
91,WIPRO,2016-04-01,2017-03-31,0.03333333333333333,213.15789473684208,192.5563909774436,-0.00322163433274544
92,GRASIM,2016-04-01,2017-03-31,0.03333333333333333,762.2,1070.2,0.013469780460071721
93,TCS,2016-04-01,2017-03-31,0.03333333333333333,1252.5,1219.2,-0.0008862275449101785
94,HCLTECH,2016-04-01,2017-03-31,0.03333333333333333,410.0,442.0,0.0026016260162601626
95,BAJAJ-AUTO,2016-04-01,2017-03-31,0.03333333333333333,2410.0,2822.5,0.005705394190871369
96,ASIANPAINT,2016-04-01,2017-03-31,0.03333333333333333,871.0,1070.0,0.007615767317259854
97,BHARTIARTL,2016-04-01,2017-03-31,0.03333333333333333,350.2,350.0,-1.903674090995513e-05
98,ACC,2016-04-01,2017-03-31,0.03333333333333333,1371.25,1422.1,0.0012360984503190498
99,AMBUJACEM,2016-04-01,2017-03-31,0.03333333333333333,231.9,234.0,0.00030185424752048214
