,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.944735727496813,21.756370302235464,0.14953321486601334,-54.696626355481726,-1.170406065225816,8.474818354165283,0.053182260087074724,0.07188324165068163
