,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.829463978433544,12.636876348334155,0.728330018214173,-23.26359398803858,-0.9619976307994664,7.939676012897399,0.02930325300043209,0.041645059917728364
