,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GRASIM,2013-07-02,2014-07-01,0.0469483568075117,558.0,688.38,0.010969761219647626
1,ASIANPAINT,2013-07-02,2014-07-01,0.04600938967136147,468.21,593.3,0.012292164955875795
2,DRREDDY,2013-07-02,2014-07-01,0.045070422535211235,452.6,525.2,0.00722959053481294
3,ITC,2013-07-02,2014-07-01,0.044131455399061006,216.666666666667,218.4,0.00035305164319242115
4,TCS,2013-07-02,2014-07-01,0.04319248826291078,746.55,1209.45,0.026781599111782742
5,HDFCBANK,2013-07-02,2014-07-01,0.04225352112676055,334.35,411.5,0.00974984045141192
6,ACC,2013-07-02,2014-07-01,0.04131455399061031,1220.0,1471.0,0.008499961517740318
7,LUPIN,2013-07-02,2014-07-01,0.040375586854460084,776.5,1051.0,0.014273146930520661
8,COALINDIA,2013-07-02,2014-07-01,0.039436619718309855,303.5,388.7,0.011070840197693574
9,NTPC,2013-07-02,2014-07-01,0.038497652582159626,147.9,156.35,0.0021994940116243974
10,POWERGRID,2013-07-02,2014-07-01,0.03755868544600939,63.37,79.15,0.009352628315260035
11,CIPLA,2013-07-02,2014-07-01,0.036619718309859155,398.0,439.0,0.0037723830419704152
12,CAIRN,2013-07-02,2014-07-01,0.035680751173708926,292.1,365.05,0.00891102635440625
13,KOTAKBANK,2013-07-02,2014-07-01,0.03474178403755869,360.05,442.8,0.007984676098064107
14,DIVISLAB,2013-07-02,2014-07-01,0.033802816901408454,492.75,734.9,0.01661157201963685
15,HEROMOTOCO,2013-07-02,2014-07-01,0.03286384976525822,1700.0,2625.1,0.01788373377520022
16,TATAPOWER,2013-07-02,2014-07-01,0.03192488262910798,87.15,108.0,0.007637794639321872
17,BAJAJ-AUTO,2013-07-02,2014-07-01,0.03098591549295775,1910.0,2314.95,0.0065695007742791805
18,SUNPHARMA,2013-07-02,2014-07-01,0.030046948356807514,504.0,686.55,0.01088307623518891
19,RELIANCE,2013-07-02,2014-07-01,0.02910798122065728,220.78,254.3,0.004419329334706189
20,SBIN,2013-07-02,2014-07-01,0.028169014084507046,201.115,269.9,0.009634316852561053
21,HDFC,2013-07-02,2014-07-01,0.02723004694835681,886.65,990.25,0.0031816758177970633
22,ULTRACEMCO,2013-07-02,2014-07-01,0.026291079812206575,1925.0,2593.0,0.009123346137430646
23,ICICIBANK,2013-07-02,2014-07-01,0.02535211267605634,214.12,284.11,0.008286915590310029
24,HCLTECH,2013-07-02,2014-07-01,0.024413145539906107,190.5,373.75,0.02348403632644511
25,M&M,2013-07-02,2014-07-01,0.02347417840375587,490.0,575.0,0.004072051355753569
26,AXISBANK,2013-07-02,2014-07-01,0.022535211267605635,268.42,385.6,0.009837851338715552
27,GAIL,2013-07-02,2014-07-01,0.021596244131455403,60.8664518438954,87.4366367045433,0.009427462608468173
28,AMBUJACEM,2013-07-02,2014-07-01,0.020657276995305167,187.15,222.1,0.003857717504600135
29,BHEL,2013-07-02,2014-07-01,0.01971830985915493,119.5,167.933333333333,0.007991828235802486
30,ITC,2014-07-01,2015-06-30,0.0469483568075117,218.4,206.8,-0.002493594042889814
31,CAIRN,2014-07-01,2015-06-30,0.04600938967136147,365.05,182.6,-0.022995242146390635
32,LUPIN,2014-07-01,2015-06-30,0.045070422535211235,1051.0,1837.0,0.03370632931748433
33,HDFCBANK,2014-07-01,2015-06-30,0.044131455399061006,411.5,526.125,0.012292996537344758
34,BAJAJ-AUTO,2014-07-01,2015-06-30,0.04319248826291078,2314.95,2552.45,0.004431290508408956
35,DIVISLAB,2014-07-01,2015-06-30,0.04225352112676055,734.9,922.0,0.010757427953213907
36,HINDUNILVR,2014-07-01,2015-06-30,0.04131455399061031,622.0,907.0,0.018930302069652634
37,CIPLA,2014-07-01,2015-06-30,0.040375586854460084,439.0,607.2,0.015469643983872865
38,HDFC,2014-07-01,2015-06-30,0.039436619718309855,990.25,1289.9,0.011933535065479981
39,DRREDDY,2014-07-01,2015-06-30,0.038497652582159626,525.2,699.4,0.012769023381211355
40,ASIANPAINT,2014-07-01,2015-06-30,0.03755868544600939,593.3,737.0,0.00909688706993351
41,POWERGRID,2014-07-01,2015-06-30,0.036619718309859155,79.15,78.86,-0.00013417205697864034
42,RELIANCE,2014-07-01,2015-06-30,0.035680751173708926,254.3,247.47,-0.0009583151023060654
43,TECHM,2014-07-01,2015-06-30,0.03474178403755869,430.0,475.0,0.0036357680969538162
44,HEROMOTOCO,2014-07-01,2015-06-30,0.033802816901408454,2625.1,2542.0,-0.0010700598394373698
45,WIPRO,2014-07-01,2015-06-30,0.03286384976525822,102.99,103.76,0.00024570506184337475
46,BHARTIARTL,2014-07-01,2015-06-30,0.03192488262910798,337.25,417.55,0.007601387917323563
47,TCS,2014-07-01,2015-06-30,0.03098591549295775,1209.45,1292.5,0.0021277277123404356
48,SUNPHARMA,2014-07-01,2015-06-30,0.030046948356807514,686.55,854.65,0.0073569179503012805
49,INFY,2014-07-01,2015-06-30,0.02910798122065728,405.625,495.0,0.006413622980822791
50,KOTAKBANK,2014-07-01,2015-06-30,0.028169014084507046,442.8,689.0,0.015662175401096736
51,M&M,2014-07-01,2015-06-30,0.02723004694835681,575.0,644.075,0.0032711573790569527
52,ACC,2014-07-01,2015-06-30,0.026291079812206575,1471.0,1404.0,-0.001197486300080109
