,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-10-01,2014-06-27,0.04,8883.6,12970.0,0.01839974784997073
1,CYIENT,2013-10-01,2014-06-27,0.04,214.05,349.8,0.02536790469516468
2,CADILAHC,2013-10-01,2014-06-27,0.04,136.88,203.4,0.019438924605493867
3,TATACHEM,2013-10-01,2014-06-27,0.04,238.5,330.05,0.015354297693920337
4,THERMAX,2013-10-01,2014-06-27,0.04,582.2,947.5,0.02509790450017176
5,CUMMINSIND,2013-10-01,2014-06-27,0.04,410.0,636.75,0.022121951219512197
6,DRREDDY,2013-10-01,2014-06-27,0.04,2372.95,2510.0,0.002310204597652714
7,MINDTREE,2013-10-01,2014-06-27,0.04,304.775,450.5,0.019125584447543274
8,TCS,2013-10-01,2014-06-27,0.04,966.0,1158.5,0.007971014492753623
9,CIPLA,2013-10-01,2014-06-27,0.04,432.0,423.0,-0.0008333333333333333
10,CONCOR,2013-10-01,2014-06-27,0.04,358.975,582.85,0.02494602688209485
11,BAJAJHLDNG,2013-10-01,2014-06-27,0.04,776.0,1228.0,0.02329896907216495
12,GRASIM,2013-10-01,2014-06-27,0.04,529.98,680.0,0.01132269142231782
13,DIVISLAB,2013-10-01,2014-06-27,0.04,481.65,688.5,0.017178449081283093
14,TORNTPHARM,2013-10-01,2014-06-27,0.04,436.05,695.5,0.023800022933149867
15,KARURVYSYA,2013-10-01,2014-06-27,0.04,62.9,92.94,0.019103338632750398
16,SANOFI,2013-10-01,2014-06-27,0.04,2600.0,3080.0,0.0073846153846153844
17,ACC,2013-10-01,2014-06-27,0.04,1119.25,1453.1,0.01193120393120393
18,GLAXO,2013-10-01,2014-06-27,0.04,1234.0,1231.975,-6.56401944894681e-05
19,LUPIN,2013-10-01,2014-06-27,0.04,860.0,1029.0,0.00786046511627907
20,OFSS,2013-10-01,2014-06-27,0.04,3052.1,2975.0,-0.0010104518200583193
21,MARICO,2013-10-01,2014-06-27,0.04,110.0,117.55,0.0027454545454545444
