,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.732562468554608,15.320495583289015,0.3898589669977725,-24.534910444910444,-0.42055423158757865,6.2060965367104926,0.03377391589711101,0.04997538725146852
