,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2013-10-01,2013-12-30,0.04,474.59,504.41,0.002513327293031885
1,TCS,2013-10-01,2013-12-30,0.04,966.0,1085.0,0.004927536231884058
2,CIPLA,2013-10-01,2013-12-30,0.04,432.0,407.25,-0.0022916666666666667
3,GRASIM,2013-10-01,2013-12-30,0.04,529.98,543.8,0.0010430582286123956
4,DIVISLAB,2013-10-01,2013-12-30,0.04,481.65,612.5,0.01086681200041524
5,CAIRN,2013-10-01,2013-12-30,0.04,319.3,325.0,0.0007140620106482916
6,ACC,2013-10-01,2013-12-30,0.04,1119.25,1122.15,0.00010364083091356144
7,LUPIN,2013-10-01,2013-12-30,0.04,860.0,910.85,0.0023651162790697686
8,ITC,2013-10-01,2013-12-30,0.04,226.9,214.666666666667,-0.0021566034964007066
9,NTPC,2013-10-01,2013-12-30,0.04,147.7,137.35,-0.002802979011509816
10,BAJAJ-AUTO,2013-10-01,2013-12-30,0.04,2000.0,1939.35,-0.0012130000000000018
11,POWERGRID,2013-10-01,2013-12-30,0.04,55.54,56.19,0.0004681310767014754
12,HEROMOTOCO,2013-10-01,2013-12-30,0.04,2030.0,2107.0,0.0015172413793103448
13,GAIL,2013-10-01,2013-12-30,0.04,61.6767482616315,64.1830139257919,0.001625420103880229
14,RELIANCE,2013-10-01,2013-12-30,0.04,206.57,220.25,0.0026489809749721655
15,M&M,2013-10-01,2013-12-30,0.04,417.25,484.05,0.006403834631515879
16,COALINDIA,2013-10-01,2013-12-30,0.04,295.0,283.0,-0.0016271186440677966
17,ASIANPAINT,2013-10-01,2013-12-30,0.04,462.0,486.05,0.0020822510822510834
18,HCLTECH,2013-10-01,2013-12-30,0.04,271.375,314.75,0.006393367111929987
19,SUNPHARMA,2013-10-01,2013-12-30,0.04,594.7,576.0,-0.0012577770304355168
20,HDFCBANK,2013-10-01,2013-12-30,0.04,299.4,338.4,0.005210420841683367
21,ULTRACEMCO,2013-10-01,2013-12-30,0.04,1818.0,1788.0,-0.0006600660066006601
22,MARUTI,2013-10-01,2013-12-30,0.04,1364.05,1785.0,0.01234412228290752
23,SBIN,2013-10-01,2013-12-30,0.04,162.235,178.08,0.003906678583536227
24,WIPRO,2013-10-01,2013-12-30,0.04,89.45,104.38,0.006676355505869197
25,CIPLA,2013-12-30,2014-03-27,0.04,407.25,390.0,-0.001694290976058932
26,DRREDDY,2013-12-30,2014-03-27,0.04,504.41,529.39,0.001980928213159926
27,CAIRN,2013-12-30,2014-03-27,0.04,325.0,331.75,0.0008307692307692308
28,BAJAJ-AUTO,2013-12-30,2014-03-27,0.04,1939.35,2038.6,0.0020470776291025344
29,GRASIM,2013-12-30,2014-03-27,0.04,543.8,565.0,0.0015593968370724567
30,GAIL,2013-12-30,2014-03-27,0.04,64.1830139257919,70.4581001375619,0.003910745742806798
31,TCS,2013-12-30,2014-03-27,0.04,1085.0,1050.475,-0.0012728110599078374
32,ACC,2013-12-30,2014-03-27,0.04,1122.15,1294.0,0.006125740765494805
