,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2014-01-02,2014-04-01,0.05,505.12,516.2,0.0010967690845739666
1,CIPLA,2014-01-02,2014-04-01,0.05,402.0,383.7,-0.002276119402985076
2,GRASIM,2014-01-02,2014-04-01,0.05,543.01,580.0,0.0034060146221984874
3,TCS,2014-01-02,2014-04-01,0.05,1083.0,1072.5,-0.0004847645429362881
4,LUPIN,2014-01-02,2014-04-01,0.05,918.5,939.8,0.0011594991834512768
5,CAIRN,2014-01-02,2014-04-01,0.05,323.0,332.95,0.001540247678018574
6,ITC,2014-01-02,2014-04-01,0.05,214.9,235.666666666667,0.0048317046688382955
7,BAJAJ-AUTO,2014-01-02,2014-04-01,0.05,1918.0,2083.6,0.004316996871741395
8,POWERGRID,2014-01-02,2014-04-01,0.05,56.59,59.64,0.0026948224067856485
9,DIVISLAB,2014-01-02,2014-04-01,0.05,613.9,683.0,0.005627952435250043
10,ACC,2014-01-02,2014-04-01,0.05,1110.1,1400.0,0.01305738221781822
11,RELIANCE,2014-01-02,2014-04-01,0.05,221.93,234.0,0.0027193259135763516
12,GAIL,2014-01-02,2014-04-01,0.05,64.8237134188855,70.872670397799,0.004665697674418645
13,HEROMOTOCO,2014-01-02,2014-04-01,0.05,2089.0,2274.8,0.004447103877453331
14,M&M,2014-01-02,2014-04-01,0.05,472.0,492.5,0.002171610169491526
15,COALINDIA,2014-01-02,2014-04-01,0.05,291.4,289.5,-0.000326012354152364
16,NTPC,2014-01-02,2014-04-01,0.05,138.8,120.8,-0.006484149855907786
17,SUNPHARMA,2014-01-02,2014-04-01,0.05,572.1,575.0,0.0002534521936724329
18,ASIANPAINT,2014-01-02,2014-04-01,0.05,501.4,547.75,0.004622058236936581
19,ULTRACEMCO,2014-01-02,2014-04-01,0.05,1760.5,2186.0,0.012084635046861688
20,CIPLA,2014-04-02,2014-06-30,0.05,384.8,442.7,0.007523388773388771
21,CAIRN,2014-04-02,2014-06-30,0.05,346.0,362.8,0.002427745664739886
22,DRREDDY,2014-04-02,2014-06-30,0.05,521.8,511.0,-0.0010348792640858524
23,BAJAJ-AUTO,2014-04-02,2014-06-30,0.05,2073.45,2297.6,0.005405242470279006
24,GRASIM,2014-04-02,2014-06-30,0.05,570.0,685.0,0.010087719298245614
25,POWERGRID,2014-04-02,2014-06-30,0.05,61.14,77.9,0.013706247955511945
26,ITC,2014-04-02,2014-06-30,0.05,235.066666666667,213.733333333333,-0.004537719795802744
27,DIVISLAB,2014-04-02,2014-06-30,0.05,676.125,724.95,0.0036106489184692214
28,LUPIN,2014-04-02,2014-06-30,0.05,949.75,1050.0,0.0052777046591208215
29,GAIL,2014-04-02,2014-06-30,0.05,70.6842293704185,85.9479525882375,0.010797120767795263
30,HEROMOTOCO,2014-04-02,2014-06-30,0.05,2270.0,2618.05,0.00766629955947137
31,RELIANCE,2014-04-02,2014-06-30,0.05,236.25,253.14,0.0035746031746031717
32,ACC,2014-04-02,2014-06-30,0.05,1394.9,1428.0,0.0011864649795684246
33,TCS,2014-04-02,2014-06-30,0.05,1095.0,1200.275,0.004807077625570781
34,ASIANPAINT,2014-04-02,2014-06-30,0.05,536.0,585.0,0.00457089552238806
35,M&M,2014-04-02,2014-06-30,0.05,503.25,575.8,0.007208147044212613
36,HCLTECH,2014-04-02,2014-06-30,0.05,358.0,373.225,0.002126396648044696
37,ULTRACEMCO,2014-04-02,2014-06-30,0.05,2160.35,2597.0,0.010106001342375081
38,HDFCBANK,2014-04-02,2014-06-30,0.05,372.475,409.95,0.005030538962346461
39,SUNPHARMA,2014-04-02,2014-06-30,0.05,572.0,668.0,0.008391608391608393
40,CIPLA,2014-07-02,2014-09-29,0.05,437.15,612.0,0.01999885622783942
41,CAIRN,2014-07-02,2014-09-29,0.05,366.75,311.45,-0.007539195637355148
42,DRREDDY,2014-07-02,2014-09-29,0.05,523.54,649.4,0.012020093975627462
43,BAJAJ-AUTO,2014-07-02,2014-09-29,0.05,2345.0,2349.95,0.0001055437100213181
44,LUPIN,2014-07-02,2014-09-29,0.05,1051.25,1376.1,0.015450653983353147
45,DIVISLAB,2014-07-02,2014-09-29,0.05,736.25,859.725,0.008385398981324281
46,ITC,2014-07-02,2014-09-29,0.05,217.433333333333,247.133333333333,0.0068296795952782615
47,RELIANCE,2014-07-02,2014-09-29,0.05,254.25,234.24,-0.0039351032448377565
48,INFY,2014-07-02,2014-09-29,0.05,401.5,462.625,0.007612079701120798
49,HINDUNILVR,2014-07-02,2014-09-29,0.05,633.8,750.0,0.009166929630798364
50,POWERGRID,2014-07-02,2014-09-29,0.05,79.48,77.45,-0.001277050830397585
51,TCS,2014-07-02,2014-09-29,0.05,1200.0,1347.7,0.006154166666666669
52,HEROMOTOCO,2014-07-02,2014-09-29,0.05,2650.0,2909.7,0.004899999999999997
53,WIPRO,2014-07-02,2014-09-29,0.05,101.88,110.56,0.004259913623871225
54,M&M,2014-07-02,2014-09-29,0.05,599.0,696.85,0.008167779632721205
55,GRASIM,2014-07-02,2014-09-29,0.05,689.6,724.0,0.002494199535962875
56,TECHM,2014-07-02,2014-09-29,0.05,425.6,495.99,0.008269501879699246
