,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-07-01,0.06666666666666667,430.0,419.95,-0.0015581395348837227
1,GLAXO,2013-04-02,2013-07-01,0.06666666666666667,1115.0,1167.5,0.003139013452914798
2,BANARISUG,2013-04-02,2013-07-01,0.06666666666666667,869.0,825.0,-0.003375527426160337
3,PGHH,2013-04-02,2013-07-01,0.06666666666666667,2477.0,2850.0,0.010039025703135513
4,OMAXE,2013-04-02,2013-07-01,0.06666666666666667,150.45,143.0,-0.0033012074886451708
5,FDC,2013-04-02,2013-07-01,0.06666666666666667,92.9,91.5,-0.0010046645138141411
6,PFIZER,2013-04-02,2013-07-01,0.06666666666666667,1065.0,1090.0,0.001564945226917058
7,BOSCHLTD,2013-04-02,2013-07-01,0.06666666666666667,8852.0,8950.0,0.0007380629612893508
8,LUPIN,2013-04-02,2013-07-01,0.06666666666666667,632.15,781.45,0.01574520815207362
9,ZYDUSWELL,2013-04-02,2013-07-01,0.06666666666666667,431.95,633.5,0.031106995408419186
10,GRASIM,2013-04-02,2013-07-01,0.06666666666666667,562.0,552.1,-0.0011743772241992855
11,BASF,2013-04-02,2013-07-01,0.06666666666666667,585.0,555.2,-0.0033960113960113908
12,CYIENT,2013-04-02,2013-07-01,0.06666666666666667,168.15,175.3,0.0028347705421746475
13,NAUKRI,2013-04-02,2013-07-01,0.06666666666666667,346.5,302.1,-0.008542568542568539
14,GSKCONS,2013-04-02,2013-07-01,0.06666666666666667,4247.95,5168.0,0.014439121615524355
15,RNAVAL,2013-07-02,2013-09-30,0.06666666666666667,66.9,51.5,-0.015346287992027906
16,FDC,2013-07-02,2013-09-30,0.06666666666666667,89.15,84.0,-0.0038511871377827672
17,TATAINVEST,2013-07-02,2013-09-30,0.06666666666666667,427.95,375.3,-0.008201892744479493
18,PGHL,2013-07-02,2013-09-30,0.06666666666666667,645.3,560.0,-0.00881243865902164
19,ZENSARTECH,2013-07-02,2013-09-30,0.06666666666666667,52.39,45.58,-0.008665775911433481
20,GRAPHITE,2013-07-02,2013-09-30,0.06666666666666667,74.7,74.9,0.00017849174475680754
21,BOSCHLTD,2013-07-02,2013-09-30,0.06666666666666667,8989.85,9061.0,0.0005276320887816047
22,TNPL,2013-07-02,2013-09-30,0.06666666666666667,95.35,90.0,-0.003740604789372484
23,PFIZER,2013-07-02,2013-09-30,0.06666666666666667,1084.5,1047.0,-0.002305209774089442
24,KARURVYSYA,2013-07-02,2013-09-30,0.06666666666666667,89.33,62.220000000000006,-0.020232098212619867
25,JKIL,2013-07-02,2013-09-30,0.06666666666666667,82.35,74.975,-0.005970451325642582
26,PHOENIXLTD,2013-07-02,2013-09-30,0.06666666666666667,251.4,238.9,-0.0033147706178732433
27,RADICO,2013-07-02,2013-09-30,0.06666666666666667,101.0,130.0,0.01914191419141914
28,GIPCL,2013-07-02,2013-09-30,0.06666666666666667,68.3,60.3,-0.007808687164470474
29,MANDHANA,2013-10-01,2013-12-30,0.06666666666666667,235.35,233.75,-0.0004532256922314268
30,NBVENTURES,2013-10-01,2013-12-30,0.06666666666666667,82.3,84.5,0.001782098015390849
31,OMAXE,2013-10-01,2013-12-30,0.06666666666666667,136.5,126.5,-0.004884004884004884
32,FMGOETZE,2013-10-01,2013-12-30,0.06666666666666667,196.0,214.95,0.006445578231292513
33,GNFC,2013-10-01,2013-12-30,0.06666666666666667,59.85,70.0,0.01130604288499025
34,VESUVIUS,2013-10-01,2013-12-30,0.06666666666666667,338.0,454.05,0.022889546351084814
35,BOSCHLTD,2013-10-01,2013-12-30,0.06666666666666667,8883.6,10549.0,0.012497936272081886
36,OFSS,2013-10-01,2013-12-30,0.06666666666666667,3052.1,3301.0,0.005436693861057417
37,CRISIL,2013-10-01,2013-12-30,0.06666666666666667,1159.0,1145.0,-0.0008052919183203912
38,TRENT,2013-10-01,2013-12-30,0.06666666666666667,92.125,125.4,0.024079601990049757
39,SWANENERGY,2013-10-01,2013-12-30,0.06666666666666667,50.725,68.75,0.02368983078692295
40,CADILAHC,2013-10-01,2013-12-30,0.06666666666666667,136.88,157.4,0.009994155464640567
41,PFIZER,2013-10-01,2013-12-30,0.06666666666666667,1084.95,1162.0,0.004734473170806639
42,FLEXITUFF,2013-10-01,2013-12-30,0.06666666666666667,220.3,226.95,0.002012407323346944
43,MANDHANA,2013-12-31,2014-03-31,0.06666666666666667,234.0,232.65,-0.000384615384615383
44,RAJTV,2013-12-31,2014-03-31,0.06666666666666667,480.1,148.25,-0.046080677636603486
45,BAJAJHLDNG,2013-12-31,2014-03-31,0.06666666666666667,886.0,1008.0,0.009179834462001504
46,FMGOETZE,2013-12-31,2014-03-31,0.06666666666666667,196.5,180.35,-0.005479219677692962
47,TATAINVEST,2013-12-31,2014-03-31,0.06666666666666667,405.35,453.0,0.007836848813782323
48,MAHLIFE,2013-12-31,2014-03-31,0.06666666666666667,135.98333333333332,124.33333333333333,-0.005711484250520893
49,BALMLAWRIE,2013-12-31,2014-03-31,0.06666666666666667,62.6,62.489999999999995,-0.00011714589989351068
50,SHREECEM,2013-12-31,2014-03-31,0.06666666666666667,4368.7,5650.05,0.01955349035945095
51,OFSS,2013-12-31,2014-03-31,0.06666666666666667,3287.0,3020.0,-0.0054152722847581386
52,BRFL,2013-12-31,2014-03-31,0.06666666666666667,183.4,207.0,0.008578698655034531
53,VIDEOIND,2013-12-31,2014-03-31,0.06666666666666667,175.5,160.8,-0.005584045584045579
54,3MINDIA,2013-12-31,2014-03-31,0.06666666666666667,3615.0,3698.95,0.0015481788842784659
55,HINDUNILVR,2013-12-31,2014-03-31,0.06666666666666667,576.85,600.0,0.002675450001444625
56,INFY,2013-12-31,2014-03-31,0.06666666666666667,437.5,410.6625,-0.004089523809523806
57,IGL,2013-12-31,2014-03-31,0.06666666666666667,53.489999999999995,58.2,0.005870256122639756
58,MANDHANA,2014-04-01,2014-06-30,0.06666666666666667,232.5,241.05,0.0024516129032258094
59,OMAXE,2014-04-01,2014-06-30,0.06666666666666667,127.2,142.0,0.007756813417190774
60,COLPAL,2014-04-01,2014-06-30,0.06666666666666667,687.475,761.0,0.007129956240832998
61,BALMLAWRIE,2014-04-01,2014-06-30,0.06666666666666667,61.0,106.7,0.049945355191256834
62,FLEXITUFF,2014-04-01,2014-06-30,0.06666666666666667,227.95,247.5,0.005717628134824892
63,OFSS,2014-04-01,2014-06-30,0.06666666666666667,3100.0,3075.0,-0.0005376344086021505
64,VENKEYS,2014-04-01,2014-06-30,0.06666666666666667,483.5,526.65,0.005949672526714923
65,BRITANNIA,2014-04-01,2014-06-30,0.06666666666666667,420.2,485.0,0.01028081865778201
66,HINDUNILVR,2014-04-01,2014-06-30,0.06666666666666667,605.0,618.0,0.0014325068870523416
67,ITC,2014-04-01,2014-06-30,0.06666666666666667,235.66666666666666,213.73333333333335,-0.006204620462046197
68,BAJAJHLDNG,2014-04-01,2014-06-30,0.06666666666666667,1034.95,1262.0,0.014625505257902955
69,VIDEOIND,2014-04-01,2014-06-30,0.06666666666666667,160.1,185.1,0.010410160316468875
70,AKZOINDIA,2014-04-01,2014-06-30,0.06666666666666667,892.8,1076.7,0.013732078853046602
71,CLNINDIA,2014-04-01,2014-06-30,0.06666666666666667,634.05,860.0,0.02375732723497096
72,CUB,2014-04-01,2014-06-30,0.06666666666666667,54.0,75.5,0.02654320987654321
73,GLAXO,2014-07-01,2014-09-29,0.06666666666666667,1250.0,1360.0,0.005866666666666667
74,GILLETTE,2014-07-01,2014-09-29,0.06666666666666667,2110.05,2800.0,0.02179885152800486
75,UBL,2014-07-01,2014-09-29,0.06666666666666667,698.45,724.5,0.002486458109623686
76,SWANENERGY,2014-07-01,2014-09-29,0.06666666666666667,61.4,59.95,-0.0015743756786102017
77,LUPIN,2014-07-01,2014-09-29,0.06666666666666667,1051.0,1376.1,0.020621630193466536
78,PFIZER,2014-07-01,2014-09-29,0.06666666666666667,1420.5,1528.05,0.005047518479408657
79,CIPLA,2014-07-01,2014-09-29,0.06666666666666667,439.0,612.0,0.026271829916476842
80,OMAXE,2014-07-01,2014-09-29,0.06666666666666667,142.2,129.2,-0.006094702297233944
81,DBCORP,2014-07-01,2014-09-29,0.06666666666666667,340.05,345.8,0.0011272852031563984
82,COLPAL,2014-07-01,2014-09-29,0.06666666666666667,755.05,811.175,0.00495552170937907
83,SCHAEFFLER,2014-07-01,2014-09-29,0.06666666666666667,2550.0,2930.0,0.009934640522875817
84,OFSS,2014-07-01,2014-09-29,0.06666666666666667,3131.85,3400.0,0.005708021350532967
85,HDFCBANK,2014-07-01,2014-09-29,0.06666666666666667,411.5,436.5,0.004050222762251924
86,MANDHANA,2014-07-01,2014-09-29,0.06666666666666667,243.3,240.35,-0.0008083299082066082
87,TECHM,2014-07-01,2014-09-29,0.06666666666666667,430.0,495.98999999999995,0.010231007751937977
88,GLAXO,2014-09-30,2014-12-29,0.06666666666666667,1375.575,1558.875,0.008883557784926301
89,HDFCBANK,2014-09-30,2014-12-29,0.06666666666666667,432.1,475.05,0.006626552495564296
90,ITC,2014-09-30,2014-12-29,0.06666666666666667,242.9333333333333,244.73333333333335,0.0004939626783754226
91,TECHM,2014-09-30,2014-12-29,0.06666666666666667,498.0,512.4,0.001927710843373491
92,OMAXE,2014-09-30,2014-12-29,0.06666666666666667,129.7,123.7,-0.0030840400925211957
93,HINDUNILVR,2014-09-30,2014-12-29,0.06666666666666667,746.0,753.4,0.0006613047363717584
94,MANDHANA,2014-09-30,2014-12-29,0.06666666666666667,240.85,282.0,0.01139021521002007
95,BOSCHLTD,2014-09-30,2014-12-29,0.06666666666666667,14850.0,18600.0,0.016835016835016835
96,ASTRAZEN,2014-09-30,2014-12-29,0.06666666666666667,902.0,804.8,-0.007184035476718407
