,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.871843622392505,18.98902308478124,0.07596619792476676,-54.585228877426516,-0.9254738573579621,10.677476325612718,0.044272978546448086,0.060534465872995685
